         MJD         m       dm     uJy  duJy F  err    chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57931.605945 19.652575      NaN     5.5    15 o    0     1.09 335.57137 -7.26641 10224.23  5888.23  3.72  3.19  -0.1 -0.423    19.21 20.97 01a57931o0730o       0    28.168997
57931.614709 19.287255      NaN    16.5    18 o    0     1.19 335.57137 -7.26641  9927.88  4287.84  3.19  3.17  22.9 -0.439    18.98 20.11 01a57931o0746o       0    29.874611
57931.615856 19.302877      NaN   -35.5    23 o    0     1.27 335.57137 -7.26641 10211.25  6044.21  3.37  3.07  10.4 -0.436    18.79 19.94 01a57931o0748o       0    33.128422
57931.625392 17.527492      NaN  -202.5   118 o    0     1.53 335.57137 -7.26641   435.67  6193.86  3.16  2.98  -4.9 -0.501    17.25 17.67 01a57931o0764o       2   120.384768
57935.559553 19.922338      NaN   -19.5    13 o    0     0.81 335.57137 -7.26641  7565.47  4172.57  3.62  3.24   7.7 -0.416    19.43 21.35 01a57935o0623o       0    27.156811
57935.568211 20.009244      NaN   -27.5    12 o    0     0.97 335.57137 -7.26641  7545.12  4101.45  3.47  3.31  59.2 -0.409    19.47 21.36 01a57935o0640o       0    26.692553
57935.576765 19.922338      NaN   -10.5    13 o    0     1.06 335.57137 -7.26641  7603.13  4146.29  3.74  3.50  55.7 -0.412    19.41 21.37 01a57935o0657o       0    27.156811
57935.585318 20.321591      NaN    -4.5     9 o    0     1.35 335.57137 -7.26641  7623.18  3997.06  3.24  3.16  71.8 -0.420    19.55 21.39 01a57935o0674o       0    25.485140
57939.569729 20.103715      NaN    -3.5    11 o    0     1.07 335.57137 -7.26641  8885.91  4719.85  3.20  2.84 -75.8 -0.458    19.60 21.34 01a57939o0643o       0    26.258187
57939.580245 19.791368      NaN     2.5    14 o    0     1.04 335.57137 -7.26641  1511.07  5674.15  5.73  3.04  -2.4 -0.395    19.18 21.36 01a57939o0661o       0    27.649455
57939.589947 20.103715      NaN    -8.5    11 o    0     1.21 335.57137 -7.26641  1455.19  5636.48  3.03  2.78 -23.1 -0.484    19.57 21.31 01a57939o0678o       0    26.258187
57939.600764 19.287255      NaN    31.5    13 o    0     1.38 335.57137 -7.26641  1444.81  5795.16  5.03  2.94  -2.9 -0.411    19.25 21.25 01a57939o0696o       0    27.156811
57940.508296 19.766969      NaN    -1.5    15 o    0     0.83 335.57137 -7.26641  2594.28  6250.64  1.92  1.81  -5.5 -0.497    19.28 19.84 02a57940o0479o    8192    28.168997
57940.517695 18.967180      NaN    37.5    19 o    0     0.72 335.57137 -7.26641  2576.09  6367.52  1.97  1.85   0.8 -0.492    19.30 19.89 02a57940o0498o    8192    30.487577
57941.518039 18.675237      NaN    30.5    31 o    0     0.84 335.57137 -7.26641 10509.17  4896.55  2.64  2.50  35.8 -0.462    18.89 19.63 02a57941o0023o       0    39.108725
57941.590523 19.696897      NaN   -14.5    16 o    0     1.33 335.57137 -7.26641   790.16  4838.03  2.47  2.14  56.8 -0.462    19.12 19.92 02a57941o0148o       0    28.713975
57941.605640 19.696897      NaN     0.5    16 o    0     1.00 335.57137 -7.26641  9664.17  5572.38  2.40  2.29  76.2 -0.480    19.23 20.10 02a57941o0171o       0    28.713975
57941.613268 19.631075      NaN     6.5    15 o    0     1.29 335.57137 -7.26641  9741.95  5531.68  2.43  2.39   4.7 -0.482    19.21 20.10 02a57941o0186o       0    28.168997
57941.613753 19.256669      NaN    18.5    18 o    0     0.91 335.57137 -7.26641  9722.43  5648.10  2.32  2.21  72.2 -0.478    19.22 20.09 02a57941o0187o       0    29.874611
57942.489025 19.089302      NaN     3.5    27 o    0     1.07 335.57137 -7.26641  9631.75  4152.13  3.28  3.13 -63.4 -0.445    18.60 19.45 01a57942o0474o       0    36.020721
57942.497445 19.142275      NaN     8.5    24 o    0     1.13 335.57137 -7.26641  9613.05  4090.12  3.28  3.11 -53.4 -0.453    18.67 19.49 01a57942o0491o       0    33.830347
57942.505863 19.302877      NaN    -6.5    23 o    0     1.24 335.57137 -7.26641  9669.38  4140.57  3.14  3.01 -54.1 -0.453    18.74 19.50 01a57942o0508o       0    33.128422
57942.514314 18.921935      NaN    29.5    23 o    0     1.32 335.57137 -7.26641  9684.65  3996.22  2.97  2.91 -41.7 -0.473    18.74 19.53 01a57942o0525o       0    33.128422
57943.451311 17.425126      NaN   134.5    85 o    0     1.43 335.57137 -7.26641 10321.17  7776.28  3.15  2.91 -58.1 -0.527    18.20 18.52 01a57943o0409o 8388610    88.280759
57943.458776 15.154224      NaN  -255.5  1050 o    0     1.15 335.57137 -7.26641 10296.91  7719.80  4.76  2.47  40.7 -0.476    16.55 17.16 01a57943o0424o 8388610  1050.270676
57944.476402 18.978793      NaN    30.5    21 o    0     1.83 335.57137 -7.26641   676.28  5401.98  2.14  1.81  53.8 -0.460    18.60 18.83 02a57944o0466o       0    31.772510
57944.486054 19.014394      NaN    -1.5    30 o    0     0.61 335.57137 -7.26641   694.39  5442.17  2.00  1.81  53.1 -0.467    18.62 18.86 02a57944o0483o       0    38.320913
57944.495566 18.330283      NaN    67.5    34 o    0     0.64 335.57137 -7.26641   635.88  5365.34  2.11  1.85  54.6 -0.476    18.57 18.89 02a57944o0500o       0    41.527008
57944.504296 19.115465      NaN     1.5    27 o    0     0.97 335.57137 -7.26641   618.19  5482.48  2.12  1.85  42.7 -0.477    18.64 18.92 02a57944o0517o       0    36.020721
57949.560320 19.026525      NaN    29.5    20 o    0     1.02 335.57137 -7.26641  9411.88  5606.00  2.08  2.05 -18.3 -0.499    19.22 19.83 02a57949o0637o       0    31.120610
57949.569130 19.922338      NaN   -13.5    13 o    0     1.83 335.57137 -7.26641  9392.39  5569.84  2.10  2.06  87.2 -0.495    19.23 19.88 02a57949o0654o       0    27.156811
57949.577829 19.674510      NaN     4.5    15 o    0     2.11 335.57137 -7.26641  9451.07  5648.08  2.20  2.12  89.6 -0.505    19.17 19.87 02a57949o0671o       0    28.168997
57949.586469 19.401649      NaN     3.5    20 o    0     0.80 335.57137 -7.26641  9471.77  5531.72  2.08  2.03 -87.3 -0.501    19.21 19.86 02a57949o0688o       0    31.120610
57951.552026 19.472870      NaN    20.5    13 o    0     1.15 335.57137 -7.26641  3210.27  5766.91  2.76  2.47 -88.2 -0.482    19.34 20.73 01a57951o0612o       0    27.156811
57951.561050 19.766969      NaN    -0.5    15 o    0     1.22 335.57137 -7.26641  3234.40  5841.32  2.83  2.60 -87.3 -0.473    19.22 20.60 01a57951o0630o       0    28.168997
57951.569469 19.674510      NaN    19.5    10 o    0     1.61 335.57137 -7.26641  3180.68  5798.18  2.79  2.49 -86.4 -0.482    19.36 20.79 01a57951o0647o       0    25.855219
57951.578384 19.922338      NaN    -7.5    13 o    0     1.26 335.57137 -7.26641  3166.47  5949.29  2.83  2.53 -89.8 -0.477    19.30 20.72 01a57951o0665o       0    27.156811
57953.548805 20.207197      NaN    -0.5    10 o    0     1.13 335.57137 -7.26641  6616.25  5593.49  2.26  2.24 -75.8 -0.447    19.56 20.89 02a57953o0247o       0    25.855219
57953.559416 20.321591      NaN   -12.5     9 o    0     1.21 335.57137 -7.26641  6671.63  5673.30  2.16  2.07  69.1 -0.463    19.51 20.77 02a57953o0266o       0    25.485140
57953.569193 20.321591      NaN   -12.5     9 o    0     2.12 335.57137 -7.26641  6690.09  5558.19  2.23  2.10  63.0 -0.465    19.45 20.74 02a57953o0284o       0    25.485140
57955.543902 19.510313      NaN   -19.5    19 o    0     0.93 335.57137 -7.26641  2686.13  4488.21  4.51  4.11   1.6 -0.392    18.94 21.06 01a57955o0612o       0    30.487577
57955.552917 19.841877      NaN    -6.5    14 o    0     1.00 335.57137 -7.26641  2710.04  4562.44  3.72  3.56  61.5 -0.396    19.13 21.08 01a57955o0630o       0    27.649455
57955.562400 19.696897      NaN    -8.5    16 o    0     0.88 335.57137 -7.26641  2656.48  4523.56  3.81  3.75  80.7 -0.380    19.10 21.07 01a57955o0649o       0    28.713975
57955.571267 19.674510      NaN     4.5    15 o    0     1.24 335.57137 -7.26641  2642.76  4675.70  4.12  4.04  78.6 -0.410    19.03 21.13 01a57955o0667o       0    28.168997
57959.526227 19.401649      NaN   -14.5    21 o    0     1.07 335.57137 -7.26641  9582.39  5755.99  5.56  4.44 -84.7 -0.341    18.82 20.90 01a57959o0575o       0    31.772510
57959.535281 19.351140      NaN    -2.5    22 o    0     1.17 335.57137 -7.26641  9607.21  5829.30  5.61  4.93 -10.1 -0.345    18.78 20.95 01a57959o0593o       0    32.442139
57959.544789 19.367717      NaN     8.5    19 o    0     1.04 335.57137 -7.26641  9553.09  5791.66  5.39  4.23 -79.9 -0.328    18.87 21.08 01a57959o0612o       0    30.487577
57959.553701 19.384550      NaN    16.5    16 o    0     0.90 335.57137 -7.26641  9539.16  5944.07  4.49  3.52 -81.1 -0.373    19.17 21.26 01a57959o0630o       0    28.713975
57961.547070 19.950541      NaN     2.5    12 o    0     0.92 335.57137 -7.26641   602.80  7167.95  2.18  2.01  16.3 -0.454    19.51 20.90 02a57961o0552o       0    26.692553
57961.557196 19.436675      NaN    16.5    15 o    0     1.00 335.57137 -7.26641   584.03  7127.90  2.13  2.03  18.6 -0.450    19.21 20.60 02a57961o0570o       0    28.168997
57961.558366 19.696897      NaN   -21.5    16 o    0     1.28 335.57137 -7.26641 10383.38  7160.64  2.29  2.13  49.3 -0.480    19.12 20.54 02a57961o0572o       0    28.713975
57961.567984 20.207197      NaN   -21.5    10 o    0     1.23 335.57137 -7.26641   644.03  7205.62  2.15  2.07  11.6 -0.447    19.47 20.98 02a57961o0589o       0    25.855219
57961.568484 19.922338      NaN   -21.5    13 o    0     0.97 335.57137 -7.26641 10344.69  7121.76  2.29  2.18  54.1 -0.470    19.53 21.01 02a57961o0590o       0    27.156811
57961.577829 20.009244      NaN     3.5    11 o    0     0.98 335.57137 -7.26641   666.85  7088.24  2.13  2.07  -5.0 -0.455    19.56 21.04 02a57961o0607o       0    26.258187
57961.579062 19.212347      NaN    -7.5    25 o    0     0.92 335.57137 -7.26641 10425.26  7199.94  2.19  2.09  50.1 -0.508    18.85 20.29 02a57961o0609o       0    34.546959
57961.588844 19.491430      NaN    10.5    16 o    0     1.17 335.57137 -7.26641 10447.34  7082.61  2.15  2.08  71.2 -0.478    19.23 20.69 02a57961o0627o       0    28.713975
57963.487733 19.766969      NaN   -14.5    15 o    0     0.85 335.57137 -7.26641   984.49  4335.38  3.21  2.66  78.0 -0.458    19.43 21.16 01a57963o0280o       0    28.168997
57963.497540 19.979496      NaN     1.5    12 o    0     0.91 335.57137 -7.26641   956.30  4257.18  3.34  2.70  84.2 -0.455    19.38 21.16 01a57963o0297o       0    26.692553
57963.507104 20.103715      NaN   -15.5    11 o    0     1.63 335.57137 -7.26641  1011.24  4297.80  3.26  2.62  81.3 -0.463    19.39 21.14 01a57963o0314o       0    26.258187
57963.516127 19.743105      NaN    10.5    12 o    0     1.60 335.57137 -7.26641  9360.76  6127.66  3.53  2.75 -85.4 -0.434    19.41 21.17 01a57963o0331o       0    26.692553
57967.499884 19.922338      NaN    -5.5    13 o    0     0.75 335.57137 -7.26641  3369.21  5923.43  3.06  2.68 -88.2 -0.462    19.35 21.00 01a57967o0179o       0    27.156811
57967.508835 20.103715      NaN    -5.5    11 o    0     1.29 335.57137 -7.26641  3392.73  5996.20  3.00  2.65 -88.0 -0.465    19.42 21.14 01a57967o0197o       0    26.258187
57967.517277 20.103715      NaN    -9.5    11 o    0     1.24 335.57137 -7.26641  3338.41  5953.31  3.05  2.71  87.8 -0.459    19.40 21.18 01a57967o0214o       0    26.258187
57967.526343 20.103715      NaN    -2.5    11 o    0     1.08 335.57137 -7.26641  3324.42  6105.57  2.97  2.62  86.2 -0.469    19.45 21.21 01a57967o0232o       0    26.258187
57969.520892 19.454622      NaN    12.5    16 o    0     1.11 335.57137 -7.26641  9620.62  6946.53  2.05  2.01  43.3 -0.500    19.30 20.10 02a57969o0535o       0    28.713975
57969.530512 19.696897      NaN   -15.5    16 o    0     1.05 335.57137 -7.26641  9602.35  6907.54  2.14  2.07  45.7 -0.490    19.29 20.14 02a57969o0553o       0    28.713975
57969.539567 19.841877      NaN   -12.5    14 o    0     1.20 335.57137 -7.26641  9662.72  6987.24  2.06  2.02  63.2 -0.492    19.38 20.19 02a57969o0570o       0    27.649455
57969.549623 20.009244      NaN   -14.5    12 o    0     1.86 335.57137 -7.26641  9682.73  6871.41  2.38  2.11  81.3 -0.480    19.34 20.33 02a57969o0588o       0    26.692553
57971.413554 18.110074      NaN    51.5    52 o    0     1.55 335.57137 -7.26641  7842.88  6810.07  3.15  2.81  81.5 -0.467    18.36 19.06 01a57971o0364o       0    57.205702
57971.423176 17.736543      NaN    70.5    74 o    0     0.80 335.57137 -7.26641  7816.16  6739.95  3.26  2.69 -87.9 -0.460    18.24 18.86 01a57971o0381o       2    77.746333
57971.432124 18.757738      NaN   -25.5    38 o    0     1.65 335.57137 -7.26641  7870.42  6791.41  3.34  2.67 -85.9 -0.456    18.51 19.20 01a57971o0398o       0    44.860811
57971.440426 18.720295      NaN     4.5    38 o    0     0.93 335.57137 -7.26641  7886.65  6647.24  3.36  2.76 -85.4 -0.442    18.58 19.31 01a57971o0415o       0    44.860811
57976.511926 18.836735      NaN    37.5    23 o    0     1.16 335.57137 -7.26641   933.50  3578.85  3.00  2.53  82.5 -0.473    18.73 19.68 01a57976o0518o       0    33.128422
57976.520740 19.038793      NaN    19.5    23 o    0     1.62 335.57137 -7.26641   957.55  3653.43  2.93  2.41  83.4 -0.493    18.75 19.65 01a57976o0535o       0    33.128422
57976.529647 18.836735      NaN    34.5    24 o    0     1.71 335.57137 -7.26641   901.93  3611.72  3.02  2.48  86.5 -0.487    18.72 19.60 01a57976o0552o       0    33.830347
57976.538557 18.836735 0.276555   106.5    27 o    0     1.24 335.57137 -7.26641   887.80  3764.34  3.00  2.42  82.6 -0.505    18.72 19.59 01a57976o0569o       0    36.020721
57978.508845 19.841877      NaN   -29.5    14 o    0     1.08 335.57137 -7.26641  7997.16  5781.46  2.17  2.07 -73.9 -0.456    19.37 20.21 02a57978o0508o       0    27.649455
57978.518060 20.009244      NaN   -33.5    12 o    0     1.51 335.57137 -7.26641  7979.17  5743.47  2.21  2.09 -62.5 -0.449    19.38 20.21 02a57978o0525o       0    26.692553
57978.527031 19.076453      NaN    37.5    16 o    0     1.02 335.57137 -7.26641  8037.93  5820.86  2.17  2.05 -65.5 -0.466    19.36 20.18 02a57978o0542o       0    28.713975
57978.536236 19.841877      NaN     0.5    14 o    0     0.98 335.57137 -7.26641  8058.86  5704.30  2.30  2.16 -58.0 -0.431    19.32 20.21 02a57978o0559o       0    27.649455
57980.489631 19.491430      NaN    10.5    16 o    0     0.65 335.57137 -7.26641 10341.74  2761.89  3.52  2.67 -83.8 -0.448    19.38 20.92 01a57980o0477o       0    28.713975
57980.498008 19.922338      NaN   -49.5    13 o    0     1.81 335.57137 -7.26641   554.54  2909.27  3.16  3.00  70.4 -0.429    19.26 20.88 01a57980o0493o       0    27.156811
57980.498518 19.674510      NaN     1.5    16 o    0     1.08 335.57137 -7.26641 10364.91  2837.22  3.54  2.64 -83.9 -0.453    19.37 20.87 01a57980o0494o       0    28.713975
57980.506817 19.569016      NaN    18.5    12 o    0     1.75 335.57137 -7.26641   579.09  2983.25  3.09  2.41  83.6 -0.495    19.35 20.87 01a57980o0510o       0    26.692553
57980.507322 19.510313      NaN    15.5    14 o    0     1.04 335.57137 -7.26641 10309.07  2794.72  3.54  2.61 -85.3 -0.496    19.34 20.86 01a57980o0511o       0    27.649455
57980.515685 19.922338      NaN    -5.5    13 o    0     1.27 335.57137 -7.26641   523.41  2941.76  3.15  2.50  84.4 -0.478    19.33 20.86 01a57980o0527o       0    27.156811
57980.516200 19.922338      NaN   -11.5    13 o    0     1.23 335.57137 -7.26641 10293.65  2947.73  3.61  2.68 -85.9 -0.443    19.30 20.83 01a57980o0528o       0    27.156811
57980.524569 19.719755      NaN     2.5    15 o    0     1.06 335.57137 -7.26641   509.31  3094.88  3.16  2.49  81.8 -0.481    19.31 20.87 01a57980o0544o       0    28.168997
57988.471181 19.351140      NaN   -30.5    22 o    0     1.07 335.57137 -7.26641 10282.00  2793.00  3.64  3.33  -6.7 -0.423    19.00 20.62 01a57988o0488o       0    32.442139
57988.480056 19.841877      NaN    -0.5    14 o    0     1.22 335.57137 -7.26641 10305.84  2867.94  3.35  2.96 -84.2 -0.426    19.25 20.78 01a57988o0505o       0    27.649455
57988.481603 19.766969      NaN    -7.5    15 o    0     1.10 335.57137 -7.26641   496.91  2948.68  3.15  2.98  14.9 -0.471    19.17 20.80 01a57988o0508o       0    28.168997
57988.488898 19.766969      NaN    -6.5    15 o    0     1.11 335.57137 -7.26641 10250.62  2825.79  3.28  2.93 -84.6 -0.430    19.27 20.82 01a57988o0522o       0    28.168997
57988.490493 19.454622      NaN    18.5    14 o    0     0.94 335.57137 -7.26641   520.99  3023.31  2.90  2.75  69.4 -0.467    19.27 20.84 01a57988o0525o       0    27.649455
57988.497794 19.529530      NaN    11.5    15 o    0     0.92 335.57137 -7.26641 10235.17  2978.64  3.22  2.84 -84.4 -0.436    19.24 20.77 01a57988o0539o       0    28.168997
57988.499341 19.472870      NaN     8.5    17 o    0     0.92 335.57137 -7.26641   465.67  2981.05  2.90  2.71  74.5 -0.483    19.25 20.77 01a57988o0542o       0    29.282971
57988.508264 19.719755      NaN     5.5    14 o    0     1.31 335.57137 -7.26641   452.16  3133.63  2.96  2.65  80.0 -0.460    19.23 20.72 01a57988o0559o       0    27.649455
57992.407215 19.038793      NaN    43.5    15 o    0     1.00 335.57137 -7.26641   989.85   879.87  3.28  2.66  81.2 -0.473    19.43 21.10 01a57992o0288o       0    28.168997
57992.415370 19.652575      NaN    14.5    12 o    0     1.43 335.57137 -7.26641   969.77   810.89  3.09  2.75  71.5 -0.478    19.39 21.08 01a57992o0302o       0    26.692553
57992.419756 19.510313      NaN   -11.5    19 o    0     1.16 335.57137 -7.26641 10003.06 10484.58  3.60  3.06 -85.9 -0.435    19.28 21.02 01a57992o0310o       0    30.487577
57992.423625 19.589310      NaN    11.5    14 o    0     1.06 335.57137 -7.26641  1026.34   861.40  3.11  2.62  78.1 -0.487    19.47 21.09 01a57992o0317o       0    27.649455
57992.426957 19.766969      NaN   -14.5    15 o    0     1.20 335.57137 -7.26641   247.42 10483.92  3.20  2.46 -84.6 -0.493    19.41 21.04 01a57992o0323o       0    28.168997
57992.427958 22.707197      NaN  -246.5     1 o    0  2782.12 335.57137 -7.26641 10061.59 10529.04  3.58  2.84  89.6 -0.452    19.39 21.06 01a57992o0325o    4096    23.864039
57992.431001 19.589310      NaN    11.5    14 o    0     1.08 335.57137 -7.26641  1042.54   713.12  3.12  2.64  78.5 -0.487    19.44 21.11 01a57992o0331o       0    27.649455
57992.435042 19.766969      NaN   -27.5    15 o    0     0.86 335.57137 -7.26641 10077.16 10383.43  3.60  2.71  89.9 -0.447    19.37 21.04 01a57992o0339o       0    28.168997
57994.433903 20.071303      NaN     4.5    10 o    0     2.06 335.57137 -7.26641  9083.04  2084.85  2.15  2.06  46.5 -0.495    19.66 20.97 02a57994o0366o       0    25.855219
57994.441615 19.894850      NaN    10.5    10 o    0     1.00 335.57137 -7.26641  9065.87  2048.90  2.11  1.99  75.7 -0.507    19.69 20.95 02a57994o0380o       0    25.855219
57994.449848 20.171596      NaN     1.5    10 o    0     1.35 335.57137 -7.26641  9125.75  2128.41  2.09  1.98  83.7 -0.487    19.69 20.91 02a57994o0395o       0    25.855219
57994.457624 19.979496      NaN     7.5    10 o    0     1.29 335.57137 -7.26641  9149.04  2012.09  2.12  2.01  83.2 -0.489    19.70 20.95 02a57994o0409o       0    25.855219
57996.411237 19.674510      NaN     4.5    15 o    0     1.55 335.57137 -7.26641  7868.40  1476.13  3.32  3.13 -68.5 -0.410    19.10 20.47 01a57996o0189o       0    28.168997
57996.419223 19.401649      NaN   -30.5    21 o    0     0.95 335.57137 -7.26641  7849.72  1409.26  4.14  3.37  -4.2 -0.385    18.93 20.49 01a57996o0203o       0    31.772510
57996.427842 19.351140      NaN    18.5    16 o    0     1.22 335.57137 -7.26641  7908.01  1452.74  3.31  3.12 -78.1 -0.414    19.16 20.51 01a57996o0218o       0    28.713975
