         MJD         m       dm    uJy  duJy F  err   chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57798.279071 17.954005      NaN    108    43 o    0    2.14 17.84968 50.57491  1492.39  9607.84  4.09  4.07 -22.1 -0.556    18.99 20.68 01a57798o0121o 8388608    49.997281
57798.290098 17.444842 0.136428    380    48 o    0    2.49 17.84968 50.57491  1467.60  9723.08  4.50  4.38 -63.6 -0.548    18.78 20.53 01a57798o0142o 8392704    54.357411
57798.301210 17.736543      NaN     89    67 o    0    1.22 17.84968 50.57491  1501.21  9663.95  4.27  4.24 -44.2 -0.571    18.53 19.94 01a57798o0163o 8388610    71.691897
57943.601831 14.692157      NaN    136  1561 o    0    1.15 17.84968 50.57491  2290.12  9141.80  2.51  2.14   5.4 -0.495    15.72 16.02 02a57943o0720o 8388610  1561.208419
57943.610893 13.056651      NaN  -4584  7248 o    0    0.95 17.84968 50.57491  2301.51  9181.78  2.56  2.15  24.9 -0.533    13.68 14.19 02a57943o0737o 8388610  7248.044890
57943.619856 16.098565      NaN   -254   440 o    0    1.43 17.84968 50.57491  2240.86  9103.21  2.22  1.87  12.6 -0.590    16.70 16.84 02a57943o0754o 8388610   440.738843
57957.629461 18.058851      NaN     74    47 o    0    0.85 17.84968 50.57491 10132.32  1389.48  3.84  2.79 -83.4 -0.465    18.04 18.51 01a57957o0780o    8192    53.476426
57957.629949 18.208845      NaN   -175    63 o    0    1.07 17.84968 50.57491    78.46  1531.04  3.64  2.75  87.6 -0.519    17.95 18.45 01a57957o0781o       2    67.968582
57963.629168 19.256669      NaN    -23    24 o    0    1.37 17.84968 50.57491   978.06  7418.31  2.24  1.95  17.8 -0.500    18.76 19.18 02a57963o0342o    8192    35.024679
57965.607631 19.766969      NaN    -20    15 o    0    0.89 17.84968 50.57491  6326.58  9846.66  2.96  2.63 -76.0 -0.465    19.47 21.21 01a57965o0726o       0    29.592704
57965.609611 19.529530      NaN      9    15 o    0    1.03 17.84968 50.57491  8821.35   113.54  3.22  2.97 -55.7 -0.435    19.41 21.16 01a57965o0730o       0    29.592704
57965.616418 19.436675      NaN     23    12 o    0    1.09 17.84968 50.57491  6322.11  9773.54  3.06  2.71 -79.4 -0.457    19.37 21.11 01a57965o0744o       0    28.190923
57965.618356 16.237919      NaN     10   383 o    0    0.01 17.84968 50.57491  8819.40    39.61  3.21  2.99 -50.7 -0.431    19.34 20.95 01a57965o0748o       2   383.848575
57965.624747 19.454622      NaN    -24    20 o    0    1.04 17.84968 50.57491  6378.59  9820.07  3.08  2.70 -82.4 -0.464    19.01 20.16 01a57965o0761o       0    32.414937
57965.626722 18.955691      NaN      9    28 o    0    0.87 17.84968 50.57491  8889.54    87.56  3.19  2.94 -52.7 -0.428    18.72 19.61 01a57965o0765o       0    37.877805
57965.634096 18.005163      NaN    -55    76 o    0    1.29 17.84968 50.57491  6406.31  9666.23  3.04  2.69 -81.7 -0.488    17.59 17.70 01a57965o0779o       2    80.166877
57967.608609 19.841877      NaN    -13    14 o    0    0.90 17.84968 50.57491  2080.09  9666.51  2.30  1.96  21.0 -0.479    19.69 21.18 02a57967o0719o       0    29.098594
57967.616752 20.009244      NaN    -10    12 o    0    1.80 17.84968 50.57491  5797.36 10443.03  2.19  1.87  31.4 -0.506    19.74 21.17 02a57967o0733o       0    28.190923
57967.618860 20.103715      NaN    -39    11 o    0    1.28 17.84968 50.57491  2097.71  9710.03  2.28  1.92  20.5 -0.483    19.65 20.98 02a57967o0737o       0    27.779995
57967.627771 18.720295      NaN     41    25 o    0    1.15 17.84968 50.57491  2036.51  9631.13  2.31  1.92  16.0 -0.494    19.01 19.61 02a57967o0754o       0    35.717337
57967.635095 17.797727      NaN    -63    92 o    0    1.30 17.84968 50.57491  5867.72 10400.42  2.24  1.99  27.9 -0.528    17.71 17.71 02a57967o0768o       2    95.471085
57969.582969 19.014394      NaN     40    16 o    0    1.06 17.84968 50.57491   747.04  1007.93  2.98  2.64  84.7 -0.512    19.42 21.25 01a57969o0594o       0    30.111927
57969.592776 19.922338      NaN    -43    13 o    0    0.86 17.84968 50.57491  9206.93  9318.86  3.34  2.63 -87.3 -0.437    19.44 21.24 01a57969o0611o       0    28.630895
57969.601534 19.302877      NaN     16    17 o    0    0.57 17.84968 50.57491   800.31   971.13  2.95  2.63  79.3 -0.505    19.46 21.33 01a57969o0627o       0    30.654986
57969.608641 18.286218      NaN     33    47 o    0    0.21 17.84968 50.57491  8148.55 10510.91  3.40  2.83 -78.4 -0.451    19.45 21.35 01a57969o0641o       0    53.476426
57969.610130 19.589310      NaN      0    17 o    0    0.77 17.84968 50.57491   830.15   816.72  3.28  2.84  77.1 -0.481    19.35 21.32 01a57969o0644o       0    30.654986
57969.625271 19.226921      NaN     18    18 o    0    1.14 17.84968 50.57491  8234.14 10407.85  3.33  2.69 -83.9 -0.461    19.14 20.40 01a57969o0675o       0    31.220637
57972.570827 18.214605      NaN     21    55 o    0    0.40 17.84968 50.57491  5937.86   813.45  2.05  1.92  69.5 -0.495    18.12 18.25 02a57972o0662o       0    60.627784
57972.578402 18.702047      NaN    -34    40 o    0    1.03 17.84968 50.57491  5963.46   853.24  2.08  1.94  75.4 -0.504    18.17 18.32 02a57972o0677o       0    47.441840
57972.585792 18.657725      NaN     42    27 o    0    1.70 17.84968 50.57491  5902.49   775.82  2.07  1.92  70.8 -0.488    18.43 18.71 02a57972o0692o       0    37.144692
57972.593395 18.729535      NaN    -22    39 o    0    1.19 17.84968 50.57491  5889.22   894.99  2.08  1.96  67.0 -0.474    18.32 18.58 02a57972o0707o       0    46.601804
57974.597641 19.014394      NaN    -57    30 o    0    1.30 17.84968 50.57491 10523.91  8008.37  3.35  2.86  84.7 -0.386    18.84 19.94 01a57974o0697o       0    39.379286
57974.600458 19.197966      NaN     14    20 o    0    1.02 17.84968 50.57491   470.05  8260.85  2.84  2.47 -86.1 -0.446    18.90 19.96 01a57974o0702o       0    32.414937
57974.607356 19.197966      NaN      5    23 o    0    1.55 17.84968 50.57491 10503.72  8167.21  3.36  3.02 -87.3 -0.364    18.88 19.96 01a57974o0714o       0    34.347171
57974.609951 19.569016      NaN    -18    18 o    0    1.16 17.84968 50.57491   477.40  8337.43  2.76  2.43 -80.0 -0.448    18.93 19.97 01a57974o0719o       0    31.220637
57974.619030 19.351140      NaN     -4    22 o    0    0.93 17.84968 50.57491   413.22  8292.35  3.03  2.94  -3.7 -0.382    18.80 19.92 01a57974o0735o       0    33.685726
57974.628600 18.445391      NaN     54    32 o    0    0.99 17.84968 50.57491   404.33  8448.36  3.04  2.85 -62.6 -0.388    18.56 19.33 01a57974o0752o       0    40.923442
57976.586449 19.271854      NaN      6    21 o    0    1.36 17.84968 50.57491  4838.31  9961.45  2.92  2.72  40.1 -0.440    18.95 19.94 02a57976o0365o       0    33.041310
57976.592569 19.256669      NaN     22    16 o    0    1.15 17.84968 50.57491  7294.27   198.16  2.31  2.15  87.0 -0.441    19.17 19.95 02a57976o0377o       0    30.111927
57976.595146 19.115465      NaN     23    19 o    0    0.84 17.84968 50.57491  4809.83  9921.40  2.26  2.13  36.1 -0.460    19.17 19.94 02a57976o0382o       0    31.807674
57976.601282 19.696897      NaN    -34    16 o    0    1.11 17.84968 50.57491  7283.81   158.79  2.26  2.08 -89.6 -0.449    19.20 19.95 02a57976o0394o       0    30.111927
57976.603884 19.510313      NaN    -18    19 o    0    0.61 17.84968 50.57491  4870.74  9998.78  2.35  2.19  34.8 -0.465    19.14 19.94 02a57976o0399o       0    31.807674
57976.610239 18.900000      NaN     44    18 o    0    1.10 17.84968 50.57491  7345.40   241.27  2.29  2.11  85.8 -0.444    19.19 19.96 02a57976o0411o       0    31.220637
57976.613065 19.436675      NaN     -1    20 o    0    0.93 17.84968 50.57491  4883.28  9883.44  2.21  2.07  31.5 -0.483    19.21 19.94 02a57976o0416o       0    32.414937
57976.619935 19.287255      NaN      5    21 o    0    0.80 17.84968 50.57491  7356.57   116.84  2.27  2.14 -83.7 -0.454    19.23 19.90 02a57976o0428o       0    33.041310
57978.575584 19.318728      NaN     12    18 o    0    1.14 17.84968 50.57491  9610.06  8405.60  3.45  2.76 -88.9 -0.412    19.06 20.46 01a57978o0634o       0    31.220637
57978.584416 19.510313      NaN    -40    19 o    0    1.10 17.84968 50.57491  9632.33  8478.91  3.39  2.65 -88.5 -0.421    19.11 20.45 01a57978o0651o       0    31.807674
57978.593440 19.510313      NaN    -12    19 o    0    0.92 17.84968 50.57491  9570.98  8437.80  3.38  2.70 -89.3 -0.419    19.14 20.46 01a57978o0668o       0    31.807674
57978.601090 19.569016      NaN    -29    18 o    0    1.09 17.84968 50.57491 10423.76  1604.90  3.43  2.84 -78.6 -0.440    19.09 20.41 01a57978o0682o       0    31.220637
57978.602257 19.510313      NaN    -12    19 o    0    0.81 17.84968 50.57491  9547.07  8593.66  3.36  2.65 -89.7 -0.421    19.14 20.46 01a57978o0684o       0    31.807674
57980.571356 19.841877      NaN    -10    14 o    0    0.51 17.84968 50.57491  2093.72  7276.30  2.16  2.03 -33.8 -0.429    19.55 20.60 02a57980o0660o       0    29.098594
57980.581224 20.103715      NaN     -7    11 o    0    1.10 17.84968 50.57491  2115.78  7309.98  2.17  2.04  -4.3 -0.441    19.55 20.59 02a57980o0677o       0    27.779995
57980.590480 19.791368      NaN      3    13 o    0    1.04 17.84968 50.57491  2056.88  7230.38  2.21  2.07  11.0 -0.445    19.48 20.57 02a57980o0694o       0    28.630895
57980.599038 19.674510      NaN     11    12 o    0    0.98 17.84968 50.57491  2032.07  7344.18  2.15  1.98  -6.9 -0.448    19.51 20.54 02a57980o0711o       0    28.190923
57982.576854 20.207197      NaN     -2    10 o    0    1.44 17.84968 50.57491  2994.91  9309.61  2.77  2.54 -74.1 -0.485    19.43 21.12 01a57982o0666o       0    27.399419
57982.585637 19.841877      NaN     -5    14 o    0    0.91 17.84968 50.57491  3003.24  9383.48  2.94  2.76 -65.5 -0.461    19.38 21.14 01a57982o0683o       0    29.098594
57982.594440 20.009244      NaN    -13    12 o    0    1.06 17.84968 50.57491  2936.29  9339.63  2.86  2.54 -76.8 -0.487    19.42 21.11 01a57982o0700o       0    28.190923
57982.603248 19.631075      NaN     10    13 o    0    1.11 17.84968 50.57491  2923.27  9491.82  2.92  2.60 -80.5 -0.483    19.36 21.13 01a57982o0717o       0    28.630895
57990.559710 19.719755      NaN      0    15 o    0    1.25 17.84968 50.57491  2154.65  9369.45  2.91  2.75 -25.7 -0.466    19.28 21.03 01a57990o0616o       0    29.592704
57990.568229 19.743105      NaN      8    12 o    0    1.43 17.84968 50.57491  2163.14  9443.19  2.82  2.65 -57.2 -0.479    19.31 21.03 01a57990o0633o       0    28.190923
57990.576781 20.009244      NaN    -11    12 o    0    1.41 17.84968 50.57491  2097.79  9398.26  2.94  2.75 -60.6 -0.465    19.27 21.04 01a57990o0650o       0    28.190923
57990.585291 20.009244      NaN    -12    12 o    0    1.71 17.84968 50.57491  2083.93  9549.42  2.97  2.76 -74.4 -0.466    19.30 21.10 01a57990o0667o       0    28.190923
57992.544348 20.321591      NaN     -6     9 o    0    1.63 17.84968 50.57491  7740.54  4819.37  2.11  2.03  58.7 -0.470    19.69 21.10 02a57992o0543o       0    27.050474
57992.554262 20.207197      NaN    -23    10 o    0    1.04 17.84968 50.57491  7730.31  4783.97  2.10  1.98  63.3 -0.464    19.68 21.10 02a57992o0561o       0    27.399419
57992.563692 19.631075      NaN     19    10 o    0    1.05 17.84968 50.57491  7777.78  4862.17  2.11  1.96  64.1 -0.469    19.73 21.11 02a57992o0578o       0    27.399419
57992.574323 20.207197      NaN     -6    10 o    0    0.75 17.84968 50.57491  7794.80  4743.48  2.18  2.01  61.1 -0.459    19.69 21.11 02a57992o0596o       0    27.399419
57996.561005 19.816329      NaN      8    11 o    0    1.11 17.84968 50.57491  7878.81  6291.52  2.07  1.97 -30.9 -0.451    19.72 20.87 02a57996o0568o       0    27.779995
57996.570143 19.674510      NaN     14    11 o    0    1.34 17.84968 50.57491  7856.26  6253.33  2.10  2.00 -34.8 -0.448    19.66 20.87 02a57996o0586o       0    27.779995
57996.578857 20.207197      NaN     -3    10 o    0    1.06 17.84968 50.57491  7915.29  6332.64  2.14  2.07 -35.2 -0.443    19.64 20.87 02a57996o0603o       0    27.399419
57996.587994 19.696897      NaN     16    10 o    0    1.61 17.84968 50.57491  7925.81  6217.33  2.09  2.00 -30.2 -0.453    19.69 20.89 02a57996o0621o       0    27.399419
57998.519286 19.472870      NaN      3    18 o    0    1.09 17.84968 50.57491  8428.03  6805.19  3.47  2.80 -86.2 -0.434    19.10 20.42 01a57998o0591o       0    31.220637
57998.525723 19.631075      NaN     -9    17 o    0    1.21 17.84968 50.57491  8423.57  6740.59  3.40  2.73 -86.0 -0.441    19.13 20.49 01a57998o0602o       0    30.654986
57998.544038 19.766969      NaN    -24    15 o    0    1.03 17.84968 50.57491  1457.12  3526.45  3.10  2.69  83.6 -0.467    19.30 20.91 01a57998o0636o       0    29.592704
57998.547006 19.841877      NaN    -33    14 o    0    0.98 17.84968 50.57491  1433.85  3655.05  3.01  2.62  80.8 -0.471    19.35 21.01 01a57998o0642o       0    29.098594
58002.491531 17.506232      NaN    116    81 o    0    0.89 17.84968 50.57491  7852.22  6943.04  3.10  3.04 -25.6 -0.457    18.20 18.97 01a58002o0518o       2    84.921894
58002.495282 18.369531      NaN     -1    54 o    0    1.07 17.84968 50.57491  7845.77  6888.23  3.23  3.06 -62.7 -0.440    18.34 19.09 01a58002o0526o       0    59.722091
58002.500451 18.180496      NaN     42    50 o    0    0.97 17.84968 50.57491  7902.49  6949.20  3.23  3.01 -68.9 -0.432    18.40 19.28 01a58002o0537o       0    56.131347
58002.508908 18.526952      NaN    -20    47 o    0    1.07 17.84968 50.57491  7936.03  6801.38  3.20  3.03 -73.4 -0.433    18.45 19.31 01a58002o0555o       0    53.476426
58004.492157 19.419021      NaN      0    20 o    0    1.18 17.84968 50.57491  4499.61  2822.01  2.13  2.02  59.0 -0.444    18.90 19.38 02a58004o0549o       0    32.414937
58004.503366 19.351140      NaN      1    21 o    0    1.18 17.84968 50.57491  4527.85  2853.67  2.10  2.00  64.8 -0.456    18.96 19.37 02a58004o0571o       0    33.041310
58004.510600 19.454622      NaN     -3    20 o    0    0.71 17.84968 50.57491  4464.23  2779.00  2.14  2.04  57.8 -0.444    18.90 19.37 02a58004o0586o       0    32.414937
58004.518624 19.302877      NaN     16    17 o    0    1.97 17.84968 50.57491  4443.29  2894.84  2.12  2.01  59.4 -0.451    18.91 19.38 02a58004o0603o       0    30.654986
58010.488419 19.922338      NaN    -37    13 o    0    1.23 17.84968 50.57491  7148.44  6624.92  3.42  2.97 -74.9 -0.436    19.29 20.99 01a58010o0573o       0    28.630895
58010.489338 19.589310      NaN      9    14 o    0    1.14 17.84968 50.57491  7174.57  6660.24  3.25  2.78 -78.6 -0.446    19.33 20.99 01a58010o0575o       0    29.098594
58010.496445 19.569016      NaN      7    15 o    0    1.12 17.84968 50.57491  7222.70  6671.44  3.37  2.87 -78.7 -0.439    19.29 20.95 01a58010o0589o       0    29.592704
58010.508309 19.743105      NaN     -1    15 o    0    1.02 17.84968 50.57491  7254.81  6509.68  3.54  2.85 -78.1 -0.438    19.24 20.90 01a58010o0613o       0    29.592704
58014.475749 19.841877      NaN      1    13 o    0    1.39 17.84968 50.57491  7740.56  5079.78  3.10  3.07 -74.1 -0.434    19.29 20.99 01a58014o0550o       0    28.630895
58014.476664 19.841877      NaN    -14    14 o    0    1.31 17.84968 50.57491  7728.47  5038.09  3.33  3.26 -13.1 -0.421    19.23 20.97 01a58014o0552o       0    29.098594
58014.488652 19.922338      NaN     -6    13 o    0    1.25 17.84968 50.57491  7771.47  5117.32  2.99  2.88 -62.8 -0.449    19.36 20.94 01a58014o0576o       0    28.630895
58014.496370 19.841877      NaN     -8    14 o    0    0.93 17.84968 50.57491  7796.48  4997.30  3.06  2.98 -54.8 -0.443    19.32 20.99 01a58014o0592o       0    29.098594
58022.454223 19.549093      NaN     14    13 o    0    1.23 17.84968 50.57491  5994.49  4644.91  3.18  2.87 -86.9 -0.434    19.27 20.82 01a58022o0524o       0    28.630895
58022.469116 19.841877      NaN    -25    14 o    0    0.92 17.84968 50.57491  5981.95  4550.51  3.06  2.80 -80.0 -0.443    19.28 20.79 01a58022o0552o       0    29.098594
58022.476728 19.922338      NaN    -29    13 o    0    1.18 17.84968 50.57491  3903.59  5671.82  2.85  2.72 -79.8 -0.459    19.35 20.87 01a58022o0567o       0    28.630895
58022.487674 20.103715      NaN    -23    11 o    0    1.41 17.84968 50.57491  3885.82  5831.04  2.90  2.78  81.5 -0.454    19.29 20.84 01a58022o0589o       0    27.779995
58026.490803 19.051202      NaN      7    26 o    0    0.37 17.84968 50.57491  1106.94  2494.00  3.41  2.74  83.6 -0.457    19.29 21.02 01a58026o0508o       0    36.424280
58026.501918 19.351140      NaN     10    18 o    0    0.64 17.84968 50.57491  1134.42  2578.45  3.40  2.69  83.2 -0.461    19.32 21.03 01a58026o0531o       0    31.220637
58026.510139 19.436675      NaN      5    18 o    0    0.70 17.84968 50.57491  1081.03  2531.13  3.52  2.85  86.1 -0.453    19.27 21.00 01a58026o0548o       0    31.220637
58026.519617 19.367717      NaN     12    17 o    0    0.80 17.84968 50.57491  1057.37  2682.76  3.42  2.77  80.2 -0.453    19.31 21.05 01a58026o0568o       0    30.654986
58028.482708 17.105824      NaN    -91   174 o    0    1.86 17.84968 50.57491  7010.27  5437.15  2.08  1.92 -43.8 -0.479    16.52 16.49 02a58028o0611o       2   175.859967
58028.489110 16.943818      NaN   -108   202 o    0    0.86 17.84968 50.57491  6984.37  5397.00  2.09  1.95 -43.2 -0.465    16.51 16.47 02a58028o0625o       2   203.604342
58028.501055 19.609992      NaN      2    16 o    0    1.02 17.84968 50.57491  7050.37  5476.54  2.06  1.94 -37.7 -0.458    19.36 20.11 02a58028o0650o    8192    30.111927
58028.508423 19.950541      NaN      0    12 o    0    1.72 17.84968 50.57491  7062.29  5359.92  2.06  1.92 -42.0 -0.456    19.36 20.11 02a58028o0666o    8192    28.190923
58030.485659 18.944322      NaN    -14    32 o    0    1.07 17.84968 50.57491  4216.95  4887.07  2.96  2.82  87.8 -0.452    18.34 18.98 01a58030o0444o       0    40.923442
58030.491616 18.191747      NaN     55    45 o    0    1.07 17.84968 50.57491  4233.16  4951.05  2.99  2.90  85.8 -0.450    17.99 18.48 01a58030o0457o       0    51.727441
58030.503364 18.598565      NaN     22    36 o    0    0.75 17.84968 50.57491  4187.92  4916.73  3.03  2.91  72.2 -0.436    18.40 19.04 01a58030o0482o       0    44.121742
58030.511817 18.304885      NaN     63    36 o    0    1.17 17.84968 50.57491  4171.47  5068.11  3.04  2.86  80.1 -0.441    18.19 18.77 01a58030o0500o       0    44.121742
58032.502538 18.382935      NaN      0    53 o    0    1.40 17.84968 50.57491  5671.34  8065.38  2.48  2.46 -19.8 -0.457    18.46 18.88 02a58032o0043o    8192    58.819454
58032.514630 18.009935      NaN     33    64 o    0    1.21 17.84968 50.57491  5697.34  7951.72  2.60  2.54  43.9 -0.440    18.44 18.86 02a58032o0068o       2    68.896503
58034.476732 17.593889      NaN      1   110 o    0    1.15 17.84968 50.57491  4229.06  4798.63  3.31  3.12  -6.8 -0.417    17.02 17.31 01a58034o0511o 8388610   112.919122
