         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59159.372631 15.342295      NaN  -1831   883 o    0   1.25 16.89015 23.47619  5314.76  2508.91  2.71 2.25  35.5 -0.425    14.60 14.97 02a59159o0399o 8388610  883.223334
59159.388728 12.900772      NaN   6334  6258 o    0   0.83 16.89015 23.47619  5373.15  2589.64  2.75 2.32  40.4 -0.413    13.17 13.39 02a59159o0433o 8388610 6258.031516
59159.394801 13.958552      NaN   1571  2637 o    0   1.23 16.89015 23.47619  5392.00  2472.41  2.77 2.38  40.8 -0.419    13.67 13.94 02a59159o0446o 8388610 2637.074792
59161.396300 20.321591      NaN      1     9 o    0   1.32 16.89015 23.47619  7773.95  4493.56  2.22 2.09 -65.7 -0.410    19.67 20.88 01a59161o0311o    8192   21.805001
59169.365404 19.894850      NaN     23     8 o    0   1.51 16.89015 23.47619  7556.65  8369.20  2.36 1.70 -81.6 -0.423    19.79 21.09 01a59169o0396o       0   21.411634
59169.368232 20.282105      NaN     11     8 o    0   1.10 16.89015 23.47619  7577.78  8408.24  2.39 1.78 -79.1 -0.420    19.76 21.09 01a59169o0402o       0   21.411634
59169.374243 20.103715      NaN      5    11 o    0   1.19 16.89015 23.47619  7520.17  8331.57  2.26 1.75 -81.0 -0.428    19.30 20.69 01a59169o0414o       0   22.703702
59169.385760 20.207197      NaN     -2    10 o    0   0.86 16.89015 23.47619  7503.96  8449.10  2.21 1.64 -84.3 -0.428    19.73 21.00 01a59169o0438o       0   22.236414
59185.382837 20.009244      NaN    -33    12 o    0   1.31 16.89015 23.47619  5504.28  4127.89  2.11 2.00 -31.1 -0.399    19.19 19.70 01a59185o0439o       0   23.204700
59185.388836 19.841877      NaN     -8    14 o    0   1.50 16.89015 23.47619  5524.35  4169.11  2.17 2.10  -3.6 -0.385    19.13 19.68 01a59185o0452o       0   24.299343
59185.392983 19.841877      NaN      1    14 o    0   1.17 16.89015 23.47619  5466.49  4090.92  2.08 1.98 -42.1 -0.404    19.18 19.66 01a59185o0461o       0   24.299343
59185.406435 19.569016      NaN     -1    18 o    0   0.98 16.89015 23.47619  5448.70  4208.18  2.38 2.22 -16.2 -0.402    19.00 19.59 01a59185o0490o       0   26.804068
59187.400970 19.841877      NaN    -34    14 o    0   1.28 16.89015 23.47619  6882.46  4405.13  2.26 2.03  41.1 -0.425    19.17 19.95 02a59187o0423o       0   24.299343
59187.404187 19.791368      NaN      9    14 o    0   1.17 16.89015 23.47619  6862.83  4364.92  2.13 1.93  40.7 -0.434    19.25 19.94 02a59187o0430o       0   24.299343
59187.409675 19.696897      NaN    -14    16 o    0   1.25 16.89015 23.47619  6920.37  4443.55  2.40 2.25  36.6 -0.419    19.08 19.90 02a59187o0442o       0   25.504080
59187.423444 19.367717      NaN     24    16 o    0   1.60 16.89015 23.47619  6942.46  4326.28  2.33 2.05  39.1 -0.424    19.16 19.88 02a59187o0472o       0   25.504080
59189.285432 20.449472      NaN      0     8 o    0   1.09 16.89015 23.47619  5483.96  4133.74  1.94 1.85 -30.4 -0.410    19.80 21.17 01a59189o0221o       0   21.411634
59189.299683 20.321591      NaN      2     9 o    0   0.94 16.89015 23.47619  5506.70  4171.38  1.98 1.91  22.5 -0.405    19.81 21.22 01a59189o0251o       0   21.805001
59189.303361 19.743105      NaN     26     9 o    0   1.03 16.89015 23.47619  5449.82  4094.74  1.91 1.84 -62.4 -0.405    19.84 21.23 01a59189o0259o       0   21.805001
59189.314196 20.594452      NaN     -9     7 o    0   1.31 16.89015 23.47619  5433.06  4208.73  1.95 1.93  88.4 -0.401    19.83 21.25 01a59189o0282o       0   21.058445
59193.322661 19.841877      NaN     16    11 o    0   0.82 16.89015 23.47619  5848.42  2192.12  2.12 1.92 -32.2 -0.413    19.61 20.80 01a59193o0305o       0   22.703702
59193.325885 20.449472      NaN      2     8 o    0   1.49 16.89015 23.47619  5868.80  2230.92  2.06 1.95 -20.7 -0.413    19.66 20.82 01a59193o0312o       0   21.411634
59193.331082 20.103715      NaN    -13    11 o    0   1.00 16.89015 23.47619  5812.15  2153.10  2.12 2.00 -18.1 -0.421    19.59 20.78 01a59193o0323o       0   22.703702
59193.343697 19.696897      NaN     22    11 o    0   1.10 16.89015 23.47619  5794.97  2269.00  2.01 1.93 -61.5 -0.419    19.65 20.80 01a59193o0350o       0   22.703702
59205.250656 20.009244      NaN      5    12 o    0   0.70 16.89015 23.47619  5595.05  6066.11  2.05 2.01  -9.1 -0.404    19.49 20.32 01a59205o0117o       0   23.204700
59205.254351 19.841877      NaN     13    12 o    0   0.99 16.89015 23.47619  5616.92  6104.88  1.99 1.91 -64.1 -0.406    19.54 20.33 01a59205o0125o       0   23.204700
59205.268961 20.103715      NaN    -19    11 o    0   1.23 16.89015 23.47619  5559.28  6024.78  2.15 1.96   2.5 -0.404    19.49 20.36 01a59205o0155o       0   22.703702
59205.274348 19.922338      NaN     19     9 o    0   1.48 16.89015 23.47619  5541.82  6142.26  2.00 1.84 -74.5 -0.413    19.58 20.46 01a59205o0166o       0   21.805001
59209.309049 19.256669      NaN    -28    24 o    0   0.86 16.89015 23.47619  5747.30   236.19  2.65 2.46 -31.0 -0.380    18.73 19.24 01a59209o0265o       0   31.152176
59209.312280 18.933071      NaN     20    28 o    0   0.77 16.89015 23.47619  5766.78   274.56  2.77 2.40 -41.5 -0.397    18.61 19.27 01a59209o0272o       0   34.328677
59209.317423 19.256669      NaN    -44    24 o    0   1.22 16.89015 23.47619  5710.38   197.69  2.92 2.80  41.5 -0.385    18.60 19.24 01a59209o0283o       0   31.152176
59209.324875 18.606822      NaN     60    26 o    0   1.07 16.89015 23.47619  4870.60 10443.12  2.55 2.41 -68.5 -0.392    18.70 19.27 01a59209o0299o       0   32.717856
59209.331916 18.944322      NaN    -38    32 o    0   1.25 16.89015 23.47619  4889.45 10485.96  2.77 2.68 -56.6 -0.373    18.67 19.28 01a59209o0314o       0   37.662423
59209.332377 19.302877      NaN    -27    23 o    0   1.20 16.89015 23.47619  5693.18   318.37  2.70 2.51 -68.2 -0.381    18.69 19.26 01a59209o0315o       0   30.388453
59209.335211 18.684100      NaN     39    30 o    0   0.88 16.89015 23.47619  4829.27 10406.65  3.39 3.18 -85.7 -0.356    18.45 19.24 01a59209o0321o       0   35.978578
59217.266092 20.103715      NaN      1    11 o    0   1.01 16.89015 23.47619  9710.15  4352.25  2.23 2.05 -66.3 -0.420    19.73 21.04 01a59217o0165o       0   22.703702
59217.269789 19.816329      NaN     17    11 o    0   0.91 16.89015 23.47619  9731.13  4391.81  2.26 2.09 -41.9 -0.415    19.69 21.00 01a59217o0173o       0   22.703702
59217.275806 19.868040      NaN     18    10 o    0   1.47 16.89015 23.47619  9672.74  4315.10  2.27 2.13 -56.8 -0.414    19.67 21.12 01a59217o0186o       0   22.236414
59217.291932 19.922338      NaN     13    11 o    0   1.07 16.89015 23.47619  9656.94  4433.89  2.40 2.25 -50.0 -0.401    19.59 20.99 01a59217o0221o       0   22.703702
59235.270583 18.955691      NaN     15    29 o    0   1.06 16.89015 23.47619  8846.39  4327.77  2.32 2.26  39.7 -0.419    18.64 19.30 02a59235o0139o       0   35.149084
59235.273790 19.351140      NaN      7    22 o    0   1.04 16.89015 23.47619  8827.53  4287.80  2.19 2.18 -34.6 -0.419    18.84 19.46 02a59235o0146o       0   29.638794
59235.279280 18.978793      NaN     16    28 o    0   1.08 16.89015 23.47619  8885.23  4366.44  2.31 2.30  77.7 -0.410    18.38 19.25 02a59235o0158o       0   34.328677
59235.291729 18.836735      NaN     26    29 o    0   1.58 16.89015 23.47619  8911.27  4248.39  2.26 2.24  37.6 -0.409    18.42 18.93 02a59235o0185o       0   35.149084
59239.225872 16.943818      NaN   -102   202 o    0   1.07 16.89015 23.47619  8853.20  4330.58  2.37 2.24  49.0 -0.393    16.19 15.96 02a59239o0035o 8388610  202.974033
59239.229074 16.077387      NaN    195   386 o    0   1.28 16.89015 23.47619  8834.54  4292.31  2.39 2.25  40.7 -0.392    15.92 15.88 02a59239o0042o 8388610  386.510618
59239.259739 15.970684      NaN   -604   495 o    0   1.11 16.89015 23.47619  8913.99  4251.05  2.16 2.13 -59.9 -0.470    15.09 14.88 02a59239o0108o 8388610  495.398282
59243.254973 19.256669      NaN      5    24 o    0   1.07 16.89015 23.47619   785.67  4216.66  2.74 2.60 -46.6 -0.390    18.54 19.13 02a59243o0118o       0   31.152176
59243.258642 19.102305      NaN     15    25 o    0   1.09 16.89015 23.47619   766.50  4178.34  2.66 2.51 -48.7 -0.413    18.53 19.09 02a59243o0126o       0   31.928954
59243.264593 19.169763      NaN    -18    26 o    0   1.27 16.89015 23.47619   826.80  4254.16  2.38 2.24 -49.7 -0.420    18.61 19.04 02a59243o0139o       0   32.717856
59243.275185 19.002397      NaN      8    30 o    0   1.22 16.89015 23.47619   848.37  4135.67  3.03 2.85 -54.0 -0.414    18.25 18.94 02a59243o0160o       0   35.978578
59245.211698 19.256669      NaN     19    20 o    0   0.97 16.89015 23.47619  1305.79  8201.51  1.93 1.70 -74.8 -0.428    18.90 19.14 01a59245o0020o       0   28.186133
59245.214924 19.569016      NaN    -18    18 o    0   0.54 16.89015 23.47619  1326.21  8240.37  1.96 1.73 -76.4 -0.433    19.31 19.88 01a59245o0027o       0   26.804068
59245.238587 19.950541      NaN     12    11 o    0   0.94 16.89015 23.47619  1266.65  8161.52  2.00 1.76 -79.7 -0.425    19.73 20.85 01a59245o0077o       0   22.703702
59245.245239 19.609992      NaN     23    12 o    0   1.01 16.89015 23.47619  1245.51  8278.95  2.13 1.94 -84.6 -0.421    19.66 20.82 01a59245o0091o       0   23.204700
59267.225206 19.212347      NaN    -11    25 o    0   1.17 16.89015 23.47619  2782.40  6035.16  2.39 2.04  43.0 -0.393    18.62 18.90 02a59267o0016o       0   31.928954
59267.228420 19.256669      NaN     31    16 o    0   2.32 16.89015 23.47619  2763.14  5996.94  2.31 1.98  41.3 -0.410    18.79 19.20 02a59267o0023o       0   25.504080
59267.233911 19.510313      NaN    -40    19 o    0   0.97 16.89015 23.47619  2821.98  6071.19  2.27 2.02  38.0 -0.405    18.82 19.35 02a59267o0035o       0   27.485598
59267.245823 19.302877      NaN     -5    23 o    0   0.68 16.89015 23.47619  2838.95  5955.06  2.29 2.04  39.5 -0.405    18.76 19.28 02a59267o0061o       0   30.388453
59383.588381 19.922338      NaN     -5    13 o    0   0.78 16.89015 23.47619  8061.82  2591.23  2.00 1.84  31.0 -0.435    19.51 20.65 02a59383o0719o       0   23.737272
59383.592525 19.922338      NaN     -6    13 o    0   1.04 16.89015 23.47619  8080.37  2629.94  1.98 1.84  33.4 -0.436    19.53 20.66 02a59383o0728o       0   23.737272
59383.602676 19.922338      NaN     10    12 o    0   0.95 16.89015 23.47619  8023.31  2553.75  1.92 1.87  40.9 -0.436    19.54 20.58 02a59383o0750o       0   23.204700
59383.610492 19.401649      NaN    -10    21 o    0   0.85 16.89015 23.47619  8001.86  2670.18  1.95 1.83  35.5 -0.437    18.49 19.08 02a59383o0767o       0   28.904292
59389.579607 19.063754      NaN     18    25 o    0   0.99 16.89015 23.47619  5044.36  6406.55  2.10 2.05 -41.5 -0.405    18.67 18.86 01a59389o0705o       0   31.928954
59389.583292 18.776955      NaN     41    26 o    0   0.76 16.89015 23.47619  5025.32  6368.97  1.95 1.89 -44.7 -0.398    18.80 18.89 01a59389o0713o       0   32.717856
59389.601443 19.334813      NaN     17    19 o    0   0.75 16.89015 23.47619  5085.00  6443.24  1.85 1.78 -40.7 -0.391    18.97 19.15 01a59389o0751o       0   27.485598
59389.612093 19.419021      NaN     18    17 o    0   1.11 16.89015 23.47619  5109.87  6333.32  2.04 1.84  -4.5 -0.383    18.90 19.11 01a59389o0774o       0   26.143031
59391.577840 19.351140      NaN      1    22 o    0   0.79 16.89015 23.47619  3675.81  6180.73  2.11 1.81  34.0 -0.434    18.89 19.31 02a59391o0699o       0   29.638794
59391.581052 19.510313      NaN    -14    19 o    0   0.87 16.89015 23.47619  3694.13  6218.95  2.13 1.82  36.5 -0.444    18.92 19.33 02a59391o0706o       0   27.485598
59391.601015 19.302877      NaN    -26    23 o    0   0.75 16.89015 23.47619  3633.07  6139.99  2.18 1.81  36.8 -0.440    18.94 19.42 02a59391o0748o       0   30.388453
59391.611162 19.102305      NaN     33    19 o    0   0.90 16.89015 23.47619  3610.03  6255.39  2.06 1.74  33.9 -0.443    18.96 19.38 02a59391o0770o       0   27.485598
59397.574165 19.922338      NaN     -5    13 o    0   0.78 16.89015 23.47619  4680.57  8344.83  2.03 1.76 -76.8 -0.405    19.31 19.91 01a59397o0688o       0   23.737272
59397.598402 20.009244      NaN     -1    12 o    0   1.37 16.89015 23.47619  4658.27  8302.15  1.94 1.81 -57.1 -0.408    19.38 19.96 01a59397o0739o       0   23.204700
59397.614629 19.401649      NaN     25    15 o    0   1.04 16.89015 23.47619  4718.50  8380.03  1.95 1.84 -65.1 -0.410    19.16 19.52 01a59397o0771o       0   24.888915
59397.618058 19.569016      NaN    -26    18 o    0   1.24 16.89015 23.47619  4743.12  8264.29  1.98 1.89 -22.5 -0.402    18.86 19.02 01a59397o0777o       0   26.804068
59405.563465 19.979496      NaN     17     9 o    0   0.91 16.89015 23.47619  4950.00  4472.56  1.85 1.79 -43.3 -0.404    19.61 20.67 01a59405o0664o    8192   21.805001
59405.569992 19.766969      NaN     19    11 o    0   0.77 16.89015 23.47619  4930.92  4430.95  1.95 1.88 -54.9 -0.401    19.66 20.79 01a59405o0678o    8192   22.703702
59409.562959 20.449472      NaN      4     8 o    0   1.27 16.89015 23.47619  4772.77 10300.62  2.12 1.98 -17.8 -0.406    19.68 21.08 01a59409o0670o       0   21.411634
59409.564804 20.103715      NaN     -4    11 o    0   0.93 16.89015 23.47619  5721.09    97.17  2.15 2.06 -40.0 -0.409    19.72 21.10 01a59409o0674o       0   22.703702
59409.566187 20.321591      NaN      0     9 o    0   0.88 16.89015 23.47619  4751.62 10257.63  2.01 1.91 -51.4 -0.422    19.72 21.08 01a59409o0677o       0   21.805001
59409.567570 19.454622      NaN     19    16 o    0   1.10 16.89015 23.47619  5699.75    57.04  2.18 2.12 -32.5 -0.401    19.73 21.11 01a59409o0680o       0   25.504080
59409.575206 20.282105      NaN      8     9 o    0   1.20 16.89015 23.47619  5757.90   132.87  2.10 2.03 -36.4 -0.416    19.76 21.14 01a59409o0694o       0   21.805001
59409.576126 20.321591      NaN      5     9 o    0   1.20 16.89015 23.47619  4810.52 10333.74  2.09 1.98 -55.9 -0.419    19.70 21.11 01a59409o0696o       0   21.805001
59409.583039 20.449472      NaN      7     8 o    0   1.00 16.89015 23.47619  4831.76 10219.54  2.00 1.92 -45.2 -0.417    19.75 21.15 01a59409o0711o       0   21.411634
59413.555237 19.922338      NaN    -10    13 o    0   0.70 16.89015 23.47619  4770.32 10301.12  2.27 2.18 -43.2 -0.394    19.44 20.62 01a59413o0655o       0   23.737272
59413.559563 20.009244      NaN     -7    12 o    0   1.02 16.89015 23.47619  5718.34    95.23  2.18 2.14 -56.9 -0.422    19.54 20.67 01a59413o0664o       0   23.204700
59413.562672 20.321591      NaN      6     9 o    0   1.19 16.89015 23.47619  4756.00 10260.51  2.06 1.97 -44.4 -0.402    19.57 20.69 01a59413o0669o       0   21.805001
59413.563592 19.841877      NaN     -1    14 o    0   1.08 16.89015 23.47619  5699.71    56.07  2.21 2.14 -39.4 -0.404    19.53 20.71 01a59413o0671o       0   24.299343
59413.570623 20.009244      NaN      7    12 o    0   0.91 16.89015 23.47619  5757.22   136.28  2.09 1.98 -30.8 -0.416    19.62 20.68 01a59413o0685o       0   23.204700
59413.571085 19.719755      NaN     24    10 o    0   1.15 16.89015 23.47619  4810.99 10336.57  1.87 1.76 -53.0 -0.431    19.63 20.67 01a59413o0686o       0   22.236414
59413.574839 19.743105      NaN     17    12 o    0   0.78 16.89015 23.47619  4830.97 10217.02  1.99 1.88 -48.8 -0.422    19.60 20.67 01a59413o0694o       0   23.204700
59417.571421 19.696897      NaN    -15    16 o    0   1.18 16.89015 23.47619   829.98  6153.31  2.47 2.25 -81.0 -0.378    18.99 19.76 01a59417o0698o    8192   25.504080
59417.574192 17.725445      NaN     59    81 o    0   1.17 16.89015 23.47619   810.34  6115.13  2.27 2.08 -87.1 -0.406    17.39 18.00 01a59417o0704o       2   83.399389
59417.577770 19.510313      NaN     16    16 o    0   1.53 16.89015 23.47619   868.42  6193.79  2.16 2.01 -78.5 -0.409    19.07 19.85 01a59417o0711o    8192   25.504080
59417.593649 18.191747      NaN     -3    64 o    0   1.02 16.89015 23.47619   889.64  6076.74  2.01 1.85 -83.2 -0.423    17.52 18.06 01a59417o0741o       2   67.010880
59419.590354 14.401649      NaN   -386  2100 o    0   0.93 16.89015 23.47619  9536.23  8312.38  2.28 2.21  48.5 -0.561    15.97 15.97 02a59419o0669o 8388610 2100.093916
59419.593099 16.536329      NaN    -22   294 o    0   1.36 16.89015 23.47619  9557.46  8350.58  2.39 2.31 -42.5 -0.462    16.93 17.41 02a59419o0675o 8388610  294.670083
59421.538430 19.454622      NaN     -6    20 o    0   0.99 16.89015 23.47619   832.64  6156.12  2.48 2.19  85.2 -0.400    18.99 19.56 01a59421o0240o       0   28.186133
59421.542111 19.401649      NaN      7    21 o    0   0.88 16.89015 23.47619   813.27  6117.70  2.44 2.23  89.9 -0.401    18.97 19.57 01a59421o0248o       0   28.904292
59421.548107 19.472870      NaN      9    19 o    0   0.94 16.89015 23.47619   873.01  6198.75  2.44 2.25 -86.6 -0.402    18.92 19.55 01a59421o0261o       0   27.485598
59421.558924 19.472870      NaN      9    19 o    0   0.92 16.89015 23.47619   893.48  6083.30  2.19 2.04 -83.3 -0.409    18.95 19.46 01a59421o0284o       0   27.485598
59429.559783 20.449472      NaN      7     8 o    0   1.43 16.89015 23.47619   612.75 10067.37  1.78 1.54 -74.4 -0.486    19.79 20.94 01a59429o0683o       0   21.411634
59429.561164 20.207197      NaN    -16    10 o    0   1.62 16.89015 23.47619 10510.44 10042.27  2.15 1.73  72.7 -0.419    19.62 20.72 01a59429o0686o       0   22.236414
59429.562086 20.321591      NaN      5     9 o    0   1.26 16.89015 23.47619   594.09 10028.64  1.83 1.57 -72.6 -0.494    19.81 20.93 01a59429o0688o       0   21.805001
59429.569923 20.321591      NaN     -9     9 o    0   1.01 16.89015 23.47619   651.59 10105.30  1.88 1.59 -72.1 -0.490    19.80 20.94 01a59429o0705o       0   21.805001
59429.577819 20.207197      NaN      6    10 o    0   1.24 16.89015 23.47619   672.32  9986.10  1.87 1.62 -73.2 -0.478    19.82 20.98 01a59429o0722o       0   22.236414
59431.554038 20.009244      NaN      2    12 o    0   0.72 16.89015 23.47619  1672.36  4319.33  2.00 1.98  44.9 -0.451    19.62 20.90 02a59431o0667o       0   23.204700
59431.555987 19.894850      NaN     14    11 o    0   0.84 16.89015 23.47619  1690.79  4358.37  2.04 1.96  43.1 -0.451    19.62 20.93 02a59431o0671o       0   22.703702
59431.558732 20.207197      NaN     -6    10 o    0   1.11 16.89015 23.47619  1632.67  4279.99  2.04 1.97  49.2 -0.452    19.65 20.96 02a59431o0677o       0   22.236414
59431.563850 20.009244      NaN    -15    12 o    0   0.81 16.89015 23.47619  1613.13  4396.39  2.08 2.03  43.7 -0.442    19.62 20.98 02a59431o0688o       0   23.204700
59435.539772 19.894850      NaN     11    12 o    0   0.90 16.89015 23.47619  1734.16  6256.00  1.95 1.90 -56.6 -0.463    19.58 20.76 02a59435o0652o       0   23.204700
59435.542547 20.171596      NaN      8    10 o    0   1.26 16.89015 23.47619  1754.86  6293.97  1.93 1.91 -35.0 -0.464    19.60 20.76 02a59435o0658o       0   22.236414
