         MJD         m       dm       uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59651.444671 18.438271 0.113541     155.0     16 o    0    1.27 185.50471 16.99556  4732.42    68.26  2.69  2.59 -55.7 -0.457    19.14 20.22 01a59651o0482o       0     26.991159
59651.462220 19.051202 0.224635      89.0     18 o    0    1.58 185.50471 16.99556  9777.99 10229.64  3.05  2.82  55.8 -0.412    19.18 20.27 01a59651o0520o       0     28.222733
59652.896901 17.192382      NaN      82.0    134 o    0    1.55 185.50471 16.99556  6952.70  1969.42  3.12  2.80 -46.7 -0.382    16.09 20.27 03a59653o0006o 8388610    135.751695
59653.414906 18.816441 0.201062     110.0     20 o    0    1.12 185.50471 16.99556  3582.51  4700.23  2.33  1.88  38.1 -0.440    18.84 19.24 02a59653o0447o       0     29.538495
59653.416733 18.640491 0.188080     129.0     22 o    0    1.08 185.50471 16.99556  3600.91  4739.75  2.45  1.91  37.1 -0.434    18.85 19.22 02a59653o0451o       0     30.927701
59653.419474 19.089302 0.271434      86.0     21 o    0    0.97 185.50471 16.99556  3542.94  4662.42  2.42  1.94  36.8 -0.427    18.81 19.24 02a59653o0457o       0     30.224538
59653.424992 18.684100 0.169090     124.0     19 o    0    1.31 185.50471 16.99556  3524.77  4778.49  2.44  1.96  34.7 -0.417    18.84 19.26 02a59653o0469o       0     28.870793
59658.477080 18.878500      NaN     -77.0     34 o    0    1.03 185.50471 16.99556  6762.98    49.02  1.85  1.63 -86.6 -0.487    18.83 19.15 02a59658o0578o    4096     40.354959
59658.485771 18.967180 0.254108      96.0     22 o    0    1.20 185.50471 16.99556  6801.58    89.00  1.86  1.61 -88.2 -0.436    18.78 19.11 02a59658o0597o       0     30.927701
59658.547964 18.169360      NaN      78.0     40 o    0    0.83 185.50471 16.99556  1618.37  4872.99  2.75  2.69 -66.4 -0.477    18.36 18.98 01a59658o0702o       0     45.524968
59658.578200 18.649074      NaN      20.0     36 o    0    0.94 185.50471 16.99556  1646.24  4916.08  2.98  2.76 -51.2 -0.482    18.27 18.92 01a59658o0767o       0     42.053807
59658.606450 18.191747      NaN      74.0     40 o    0    1.09 185.50471 16.99556  1590.92  4841.39  3.16  2.87 -49.7 -0.469    18.17 18.77 01a59658o0828o       0     45.524968
59658.631313 17.931525      NaN     120.0     42 o    0    1.27 185.50471 16.99556  1577.28  4960.87  3.17  2.95 -49.1 -0.446    17.99 18.56 01a59658o0881o       0     47.291888
59659.279247 18.504094 0.188496     146.0     25 o    0    1.52 185.50471 16.99556  1700.97  6673.50  2.30  1.94  81.9 -0.372    18.44 18.81 04a59659o0662o       0     33.128880
59659.283392 18.389700      NaN      78.0     28 o    0    1.28 185.50471 16.99556  1723.24  6709.85  2.31  1.93  86.5 -0.375    18.42 18.80 04a59659o0671o       0     35.447464
59659.288796 18.550302 0.243897     140.0     31 o    0    1.01 185.50471 16.99556  1667.70  6629.68  2.39  1.97  83.5 -0.364    18.39 18.78 04a59659o0683o       0     37.861890
59659.301698 18.566153 0.239501     138.0     30 o    0    0.93 185.50471 16.99556  1653.92  6740.10  2.31  1.95  83.8 -0.372    18.40 18.74 04a59659o0711o       0     37.047573
59659.482765 18.675237 0.203024     125.0     23 o    0    0.84 185.50471 16.99556  1601.08  4872.02  2.88  2.65 -49.5 -0.490    18.82 19.72 01a59659o0586o       0     31.646843
59659.488775 18.606822 0.215490     133.0     26 o    0    1.24 185.50471 16.99556  1623.09  4910.55  2.97  2.72 -47.9 -0.487    18.76 19.71 01a59659o0599o       0     33.889861
59659.519699 18.273950 0.176890     180.0     29 o    0    1.01 185.50471 16.99556  1570.89  4835.36  2.91  2.62 -56.0 -0.500    18.70 19.65 01a59659o0665o       0     36.242553
59659.544546 18.786693 0.234754     113.0     24 o    0    1.21 185.50471 16.99556  1560.91  4953.42  3.02  2.70 -45.5 -0.491    18.71 19.66 01a59659o0717o       0     32.380900
59659.649821 17.633737      NaN     146.0     59 o    0    1.46 185.50471 16.99556  1614.71  4900.56  3.18  3.02 -49.1 -0.445    17.60 18.04 01a59659o0936o       0     62.877044
59660.390006 18.921935 0.232658     100.0     21 o    0    1.34 185.50471 16.99556  8939.74  5739.84  3.01  2.69 -54.9 -0.492    18.77 20.00 01a59660o0345o       0     30.224538
59660.392813 18.640491 0.205178     129.0     24 o    0    1.07 185.50471 16.99556  8919.49  5700.37  2.93  2.75 -41.9 -0.486    18.76 20.01 01a59660o0351o       0     32.380900
59660.412317 18.606822 0.165761     133.0     20 o    0    0.96 185.50471 16.99556  8980.25  5771.30  2.88  2.77 -74.1 -0.467    19.06 20.08 01a59660o0392o       0     29.538495
59660.440455 18.623526 0.143082     131.0     17 o    0    1.39 185.50471 16.99556  1532.87  4947.77  2.77  2.55 -48.6 -0.514    19.06 20.12 01a59660o0452o       0     27.595700
59660.484395 18.836735 0.133156     108.0     13 o    0    2.13 185.50471 16.99556  1540.28 10273.34  1.97  1.68 -58.6 -0.418    19.21 19.98 02a59660o0545o       0     25.328298
59660.488060 18.675237 0.150061     125.0     17 o    0    1.55 185.50471 16.99556  1520.84 10234.46  1.98  1.75 -59.9 -0.625    19.17 19.97 02a59660o0553o       0     27.595700
59660.488974 19.256669      NaN       0.0     24 o    0    0.87 185.50471 16.99556  6760.74    48.96  1.90  1.67 -78.6 -0.474    19.22 20.01 02a59660o0555o    4096     32.380900
59660.495459 18.738855 0.149757     118.0     16 o    0    0.99 185.50471 16.99556  1578.73 10315.57  1.98  1.85 -78.8 -0.372    19.12 19.94 02a59660o0569o       0     26.991159
59660.498201 18.720295 0.128816     120.0     14 o    0    1.54 185.50471 16.99556  6800.66    89.50  1.90  1.64 -72.1 -0.489    19.21 19.97 02a59660o0575o       0     25.855806
59660.505603 18.910912 0.153538     101.0     14 o    0    1.41 185.50471 16.99556  1599.70 10196.59  1.97  1.74 -58.3 -0.411    19.22 19.95 02a59660o0591o       0     25.855806
59661.459216 19.302877      NaN     -33.0     23 o    0    1.07 185.50471 16.99556  6763.36    48.98  2.41  2.19 -75.9 -0.347    19.34 20.45 02a59661o0533o 8388608     31.646843
59661.471502 18.403357 0.116820     160.0     17 o    0    1.33 185.50471 16.99556  6801.73    89.59  2.56  2.36 -81.2 -0.341    19.28 20.41 02a59661o0558o 8388608     27.595700
59662.452265 18.504094 0.098018     146.0     13 o    0    1.41 185.50471 16.99556  1589.25  4862.62  2.98  2.70 -42.0 -0.479    19.26 20.74 01a59662o0162o 8388608     25.328298
59662.452718 19.351140      NaN       8.0     20 o    0    1.01 185.50471 16.99556  6764.09    48.20  2.01  1.81 -85.4 -0.448    19.46 20.69 02a59662o0258o 8392704     29.538495
59662.462530 19.014394 0.217147      92.0     18 o    0    1.30 185.50471 16.99556  6803.45    89.55  1.91  1.74  89.6 -0.453    18.82 19.87 02a59662o0279o 8388608     28.222733
59662.472935 18.757738 0.133336     116.0     14 o    0    0.86 185.50471 16.99556  1615.43  4901.69  2.85  2.63 -46.4 -0.490    19.27 20.66 01a59662o0205o 8388608     25.855806
59662.488252 18.847027 0.186126     107.0     18 o    0    1.03 185.50471 16.99556  1559.53  4825.83  3.52  3.09 -20.0 -0.426    19.03 20.51 01a59662o0237o 8388608     28.222733
59662.492132 21.514394      NaN    -291.0      3 o    0  964.40 185.50471 16.99556  1544.02  4942.92  3.02  2.76 -40.2 -0.468    19.16 20.48 01a59662o0245o 8392704     21.943625
59663.236811 19.142275 0.203576      82.0     15 o    0    1.00 185.50471 16.99556  1676.33  6696.13  2.21  1.94  85.7 -0.393    19.26 20.50 04a59663o0530o       0     26.410655
59663.239525 18.910912 0.164505     101.0     15 o    0    0.99 185.50471 16.99556  1697.06  6732.58  2.28  1.97  87.6 -0.392    19.27 20.52 04a59663o0536o       0     26.410655
59663.244514 18.615142 0.100222     132.0     12 o    0    1.53 185.50471 16.99556  1642.59  6650.44  2.23  1.91 -86.6 -0.388    19.25 20.52 04a59663o0547o       0     24.829875
59663.266552 18.666446 0.122583     126.0     14 o    0    1.34 185.50471 16.99556  1640.12  6750.34  2.23  1.89  87.7 -0.387    19.27 20.40 04a59663o0594o       0     25.855806
59663.365775 18.738855 0.112318     118.0     12 o    0    1.47 185.50471 16.99556  8932.06  5743.21  2.75  2.59 -61.2 -0.481    19.44 20.92 01a59663o0328o       0     24.829875
59664.440412 18.878500 0.127734     104.0     12 o    0    1.38 185.50471 16.99556  8039.26  8802.37  2.81  2.75 -79.2 -0.454    19.45 20.98 01a59664o0498o       0     24.829875
59664.457313 18.910912 0.153538     101.0     14 o    0    1.11 185.50471 16.99556  8063.96  8841.29  2.98  2.92 -80.0 -0.433    19.38 20.88 01a59664o0535o       0     25.855806
59664.467496 18.878500 0.138378     104.0     13 o    0    1.10 185.50471 16.99556  8005.51  8764.80  2.90  2.86 -71.9 -0.441    19.34 20.81 01a59664o0557o       0     25.328298
59664.472101 18.748255 0.132177     117.0     14 o    0    1.02 185.50471 16.99556  7990.15  8882.30  2.86  2.79  85.6 -0.457    19.35 20.79 01a59664o0567o       0     25.855806
59666.483450 19.063754 0.164123      88.0     13 o    0    0.96 185.50471 16.99556  8052.58  8798.64  2.79  2.68 -87.7 -0.458    19.41 20.82 01a59666o0293o       0     25.328298
59666.488926 18.757738 0.142860     116.0     15 o    0    1.06 185.50471 16.99556  8074.62  8837.72  2.84  2.67 -66.0 -0.459    19.39 20.79 01a59666o0305o       0     26.410655
59666.492116 18.757738 0.123812     116.0     13 o    0    1.23 185.50471 16.99556  8014.45  8761.73  2.77  2.63 -66.2 -0.469    19.39 20.72 01a59666o0312o       0     25.328298
59666.503568 18.598565 0.106929     134.0     13 o    0    1.29 185.50471 16.99556  7997.87  8879.36  2.82  2.65 -63.5 -0.467    19.37 20.71 01a59666o0337o       0     25.328298
59667.209660 18.615142 0.100222     132.0     12 o    0    1.16 185.50471 16.99556  1728.65  8652.39  2.55  2.08 -86.0 -0.375    19.45 21.00 04a59667o0523o       0     24.829875
59667.212361 18.757738 0.114288     116.0     12 o    0    1.49 185.50471 16.99556  1751.01  8688.69  2.56  2.08 -81.8 -0.382    19.41 21.00 04a59667o0529o       0     24.829875
59667.217317 18.748255 0.132177     117.0     14 o    0    1.01 185.50471 16.99556  1696.67  8605.90  2.56  2.08 -84.3 -0.376    19.44 20.94 04a59667o0540o       0     25.855806
59667.242751 19.115465 0.158888      84.0     12 o    0    1.15 185.50471 16.99556  1699.55  8701.09  2.58  2.11 -90.0 -0.366    19.42 20.93 04a59667o0593o       0     24.829875
59667.426362 19.102305 0.353191      85.0     27 o    0    1.31 185.50471 16.99556  8034.77  8798.58  3.06  2.96  70.8 -0.429    18.36 19.83 01a59667o0467o       0     34.662987
59667.436967 18.816441 0.281487     110.0     28 o    0    1.26 185.50471 16.99556  8059.43  8836.33  2.86  2.81  65.6 -0.444    18.59 19.96 01a59667o0490o       0     35.447464
59667.446567 17.378685      NaN      93.0    105 o    0    1.13 185.50471 16.99556  8001.02  8760.62  2.90  2.80  54.6 -0.445    17.16 18.50 01a59667o0511o       2    107.226502
59667.453867 17.298796      NaN     184.0     85 o    0    1.02 185.50471 16.99556  7986.02  8878.17  2.82  2.68  51.5 -0.458    17.35 18.64 01a59667o0527o       2     87.735527
59670.380383 19.089302 0.180956      86.0     14 o    0    1.27 185.50471 16.99556  2513.66  1763.25  2.87  2.73 -59.9 -0.500    19.36 20.83 01a59670o0368o       0     25.855806
59670.387310 18.878500 0.149023     104.0     14 o    0    1.16 185.50471 16.99556  2493.49  1724.09  2.94  2.76 -48.2 -0.494    19.31 20.83 01a59670o0383o       0     25.855806
59670.389131 18.978793 0.140095      95.0     12 o    0    1.13 185.50471 16.99556  2555.69  1799.85  2.89  2.71 -46.9 -0.499    19.37 20.83 01a59670o0387o       0     24.829875
59670.412493 18.826541 0.131912     109.0     13 o    0    0.90 185.50471 16.99556  2568.10  1680.19  2.67  2.58 -50.1 -0.519    19.41 20.89 01a59670o0438o       0     25.328298
59671.357167 18.757738 0.114288     116.0     12 o    0    1.40 185.50471 16.99556  2518.96  1763.50  2.90  2.74 -41.9 -0.485    19.35 20.88 01a59671o0312o       0     24.829875
59671.360221 18.816441 0.130690     110.0     13 o    0    1.13 185.50471 16.99556  2497.35  1724.69  2.85  2.66 -53.4 -0.496    19.41 20.95 01a59671o0318o       0     25.328298
59671.365752 18.693037 0.134595     123.0     15 o    0    0.93 185.50471 16.99556  2556.50  1798.13  2.78  2.55 -47.1 -0.511    19.39 20.93 01a59671o0330o       0     26.410655
59671.376256 18.582238 0.105333     136.0     13 o    0    0.97 185.50471 16.99556  2573.78  1678.94  2.72  2.61 -53.7 -0.511    19.46 20.96 01a59671o0353o       0     25.328298
59672.360870 19.102305 0.170055      85.0     13 o    0    1.16 185.50471 16.99556  2696.24  5638.69  2.80  2.73 -62.0 -0.453    19.22 20.76 01a59672o0314o       0     25.328298
59672.363651 18.921935 0.155105     100.0     14 o    0    1.50 185.50471 16.99556  2678.34  5600.92  2.73  2.64  37.1 -0.462    19.18 20.74 01a59672o0320o       0     25.855806
59672.366699 18.767304 0.134516     115.0     14 o    0    1.06 185.50471 16.99556  2736.14  5675.82  2.77  2.62 -49.9 -0.478    19.33 20.67 01a59672o0326o       0     25.855806
59672.374150 19.063754 0.164123      88.0     13 o    0    1.34 185.50471 16.99556  2753.73  5556.20  2.83  2.69 -48.9 -0.473    19.28 20.65 01a59672o0342o       0     25.328298
59675.134611 19.002397 0.178968      93.0     15 o    0    1.24 185.50471 16.99556   609.14  1858.42  2.63  2.12  40.6 -0.409    19.12 20.60 04a59675o0389o       0     26.410655
59675.137322 18.526952 0.123204     143.0     16 o    0    1.23 185.50471 16.99556   589.30  1819.70  2.60  2.19  33.9 -0.422    19.15 20.64 04a59675o0395o       0     26.991159
59675.140047 19.026525 0.195189      91.0     16 o    0    1.12 185.50471 16.99556   650.23  1896.77  2.72  2.41  27.7 -0.402    19.10 20.69 04a59675o0401o       0     26.991159
59675.149550 18.857417 0.156597     106.0     15 o    0    1.31 185.50471 16.99556   672.67  1777.62  2.65  2.43   5.2 -0.384    19.10 20.79 04a59675o0422o       0     26.410655
59679.443007 18.967180 0.323411      96.0     28 o    0    1.00 185.50471 16.99556  7839.91  4917.47  3.05  2.83  64.9 -0.448    18.52 19.70 01a59679o0186o       0     35.447464
59679.445799 18.273950 0.329381     180.0     54 o    0    0.95 185.50471 16.99556  7863.65  4957.50  2.91  2.76  37.7 -0.456    17.62 18.57 01a59679o0192o       0     58.211019
59679.459383 18.208845      NaN      86.0     35 o    0    0.99 185.50471 16.99556  7806.30  4882.86  2.78  2.74 -88.1 -0.477    18.65 19.85 01a59679o0221o       0     41.201003
59680.328313 18.900000 0.260577     102.0     24 o    0    1.15 185.50471 16.99556  6769.80  1980.88  3.07  2.75 -48.4 -0.489    18.66 19.82 01a59680o0229o       0     32.380900
59680.331048 18.606822      NaN      64.0     23 o    0    1.12 185.50471 16.99556  6750.29  1941.79  3.01  2.67 -52.3 -0.503    18.66 19.79 01a59680o0235o       0     31.646843
59680.336593 18.684100 0.240286     124.0     27 o    0    0.90 185.50471 16.99556  6808.73  2016.56  2.91  2.63 -41.6 -0.498    18.67 19.78 01a59680o0247o       0     34.662987
59680.361357 18.816441 0.211115     110.0     21 o    0    1.00 185.50471 16.99556  6824.98  1891.65  2.88  2.76 -58.8 -0.488    18.98 20.00 01a59680o0297o       0     30.224538
59687.206775 18.481707 0.192035     149.0     26 o    0    0.83 185.50471 16.99556  3576.38  4657.82  1.91  1.79 -71.6 -0.410    18.43 18.67 04a59687o0548o       0     33.889861
59687.209510 18.280067      NaN      83.0     32 o    0    0.75 185.50471 16.99556  3597.12  4694.98  1.88  1.80 -73.6 -0.422    18.43 18.64 04a59687o0554o       0     38.684915
59687.219034 19.014394 0.241275      92.0     20 o    0    2.24 185.50471 16.99556  3543.93  4612.84  1.88  1.78 -78.5 -0.426    18.39 18.65 04a59687o0575o       0     29.538495
59687.233140 18.702047 0.226195     122.0     25 o    0    1.61 185.50471 16.99556  3529.13  4723.92  1.92  1.79 -82.5 -0.425    18.35 18.56 04a59687o0606o       0     33.128880
59688.391477 19.183773 0.296110      79.0     21 o    0    0.95 185.50471 16.99556  7748.83  7544.42  2.51  1.95  36.9 -0.436    18.94 19.44 02a59688o0365o       0     30.224538
59688.395144 18.921935 0.254816     100.0     23 o    0    1.05 185.50471 16.99556  7728.36  7503.91  2.57  1.99  37.7 -0.431    18.89 19.43 02a59688o0373o       0     31.646843
59688.402014 18.702047      NaN      56.0     22 o    0    1.06 185.50471 16.99556  7785.64  7581.52  2.58  2.06  37.0 -0.441    18.87 19.41 02a59688o0388o       0     30.927701
59688.412113 18.684100 0.195788     124.0     22 o    0    1.65 185.50471 16.99556  7803.72  7467.20  2.56  2.10  35.1 -0.453    18.84 19.37 02a59688o0410o       0     30.927701
59689.394212 19.026525 0.182989      91.0     15 o    0    2.09 185.50471 16.99556  7739.31  7540.69  2.46  1.96  37.0 -0.479    19.14 19.84 02a59689o0359o       0     26.410655
59689.397887 18.748255 0.179383     117.0     19 o    0    1.12 185.50471 16.99556  7720.14  7502.39  2.50  2.01  33.6 -0.438    19.14 19.80 02a59689o0367o       0     28.870793
59689.404301 18.847027 0.196467     107.0     19 o    0    0.94 185.50471 16.99556  7777.51  7581.33  2.51  2.03  40.0 -0.439    19.04 19.74 02a59689o0381o       0     28.870793
59689.437630 19.014394 0.253338      92.0     21 o    0    0.90 185.50471 16.99556  7791.97  7465.13  2.38  1.97  33.7 -0.481    19.08 19.68 02a59689o0448o       0     30.224538
59691.150315 19.271854 0.275257      73.0     18 o    0    1.17 185.50471 16.99556  9004.44   289.40  2.87  2.25 -26.7 -0.365    19.14 20.43 04a59691o0354o       0     28.222733
59691.153992 18.657725 0.156346     127.0     18 o    0    1.30 185.50471 16.99556  9025.92   324.82  2.76  2.26 -24.8 -0.368    19.20 20.37 04a59691o0362o       0     28.222733
59691.159420 18.900000 0.206290     102.0     19 o    0    1.05 185.50471 16.99556  8972.79   243.91  2.70  2.36 -15.4 -0.380    19.15 20.36 04a59691o0374o       0     28.870793
59691.169936 19.510313 0.342864      59.0     18 o    0    1.28 185.50471 16.99556  8959.21   355.75  2.99  2.27 -25.9 -0.358    19.08 20.21 04a59691o0397o       0     28.222733
59692.396218 19.076453 0.166054      87.0     13 o    0    0.97 185.50471 16.99556  8530.89  2663.75  2.79  2.68 -57.3 -0.482    19.32 20.70 01a59692o0367o    8192     25.328298
59692.430695 17.238395      NaN     -78.0    154 o    0    1.42 185.50471 16.99556  8558.18  2706.12  2.83  2.66 -58.4 -0.476    16.63 18.05 01a59692o0438o       2    155.526598
59692.476928 16.776451      NaN     316.0    131 o    0    0.62 185.50471 16.99556  8508.03  2638.68  2.87  2.77 -53.0 -0.465    16.34 17.59 01a59692o0450o       2    132.791275
59692.478957 17.405762      NaN     -70.0    132 o    0    0.86 185.50471 16.99556  8492.50  2756.09  2.79  2.78 -14.0 -0.480    17.01 18.47 01a59692o0454o       2    133.777886
59695.112918 19.155932 0.219896      81.0     16 o    0    1.22 185.50471 16.99556  8976.53   316.03  2.56  2.34 -21.1 -0.379    19.23 20.44 04a59695o0349o       0     26.991159
59695.116071 19.197966 0.228576      78.0     16 o    0    1.63 185.50471 16.99556  8998.86   351.79  2.74  2.18 -27.4 -0.387    19.23 20.47 04a59695o0356o       0     26.991159
59695.122934 19.419021 0.280190      64.0     16 o    0    1.32 185.50471 16.99556  8948.87   266.89  2.80  2.21 -26.4 -0.378    19.21 20.43 04a59695o0371o       0     26.991159
59695.132964 19.076453 0.204374      87.0     16 o    0    1.22 185.50471 16.99556  8937.70   377.19  2.76  2.20 -21.3 -0.378    19.13 20.43 04a59695o0393o       0     26.991159
59695.353103 19.226921 0.205410      76.0     14 o    0    1.24 185.50471 16.99556  8523.53  2661.86  2.78  2.65 -54.8 -0.483    19.30 20.67 01a59695o0271o       0     25.855806
59695.388018 18.910912 0.153538     101.0     14 o    0    1.18 185.50471 16.99556  8553.47  2701.64  2.77  2.65 -57.1 -0.487    19.26 20.62 01a59695o0344o       0     25.855806
59695.405171 18.757738 0.142860     116.0     15 o    0    1.19 185.50471 16.99556  8496.49  2627.33  2.75  2.63 -53.4 -0.493    19.23 20.64 01a59695o0381o       0     26.410655
59695.430102 18.857417 0.146157     106.0     14 o    0    1.53 185.50471 16.99556  8483.88  2748.19  2.76  2.64 -57.1 -0.490    19.19 20.43 01a59695o0433o       0     25.855806
59696.421647 19.063754 0.176748      88.0     14 o    0    1.06 185.50471 16.99556  6613.73  2827.71  2.67  2.60 -51.8 -0.479    19.33 20.70 01a59696o0424o       0     25.855806
59696.435717 19.063754 0.151498      88.0     12 o    0    1.29 185.50471 16.99556  6637.55  2867.04  2.69  2.67 -83.4 -0.468    19.31 20.67 01a59696o0453o       0     24.829875
59696.454578 19.142275 0.190004      82.0     14 o    0    1.33 185.50471 16.99556  6580.62  2792.86  2.71  2.61 -55.1 -0.483    19.28 20.62 01a59696o0492o       0     25.855806
59696.468502 19.241693 0.223096      75.0     15 o    0    0.92 185.50471 16.99556  6566.19  2911.82  2.65  2.53 -51.0 -0.492    19.25 20.53 01a59696o0520o       0     26.410655
59699.417984 18.702047      NaN     -10.0     40 o    0    0.91 185.50471 16.99556  6611.87  2825.19  2.57  2.54 -69.7 -0.493    18.26 19.49 01a59699o0421o       0     45.524968
59699.434990 18.317510      NaN      83.0     30 o    0    0.98 185.50471 16.99556  6637.50  2865.57  2.60  2.51 -58.3 -0.494    18.54 19.76 01a59699o0456o       0     37.047573
59699.454034 18.286218      NaN      58.0     40 o    0    0.81 185.50471 16.99556  6582.25  2793.40  2.68  2.60 -60.8 -0.483    18.23 19.40 01a59699o0496o       0     45.524968
59699.469470 18.657725 0.304006     127.0     35 o    0    1.09 185.50471 16.99556  6569.04  2912.11  2.64  2.53 -56.6 -0.489    18.25 19.40 01a59699o0528o       0     41.201003
59705.327195 19.318728 0.335301      70.0     21 o    0    1.22 185.50471 16.99556  5078.65  5982.70  2.48  1.90  32.2 -0.416    18.91 19.95 02a59705o0192o    8192     30.224538
59705.349029 18.857417 0.292314     106.0     28 o    0    0.91 185.50471 16.99556  5139.04  5908.20  2.62  2.03  34.9 -0.410    18.83 20.09 02a59705o0236o    8192     35.447464
59708.324498 18.921935 0.199421     100.0     18 o    0    1.29 185.50471 16.99556  9772.38  4755.28  2.77  2.69 -39.3 -0.484    19.10 20.11 01a59708o0200o       0     28.222733
59708.328778 19.351140 0.296110      68.0     18 o    0    0.95 185.50471 16.99556  9792.55  4793.20  2.85  2.64 -55.5 -0.497    19.09 20.12 01a59708o0209o       0     28.222733
59708.360114 19.038793 0.234420      90.0     19 o    0    0.78 185.50471 16.99556  9740.64  4718.81  2.88  2.68 -54.5 -0.486    19.09 20.10 01a59708o0271o       0     28.870793
59708.365628 18.990530      NaN      34.0     20 o    0    1.02 185.50471 16.99556  9722.12  4836.01  2.90  2.64 -78.0 -0.490    18.90 20.18 01a59708o0282o       0     29.538495
59714.381120 18.336727      NaN      44.0     42 o    0    1.29 185.50471 16.99556    48.95  8002.83  2.14  1.71 -51.0 -0.441    18.57 18.79 02a59714o0325o       0     47.291888
59714.381577 18.496580 0.336953     147.0     45 o    0    0.99 185.50471 16.99556 10010.00  7975.46  2.31  2.07 -49.2 -0.463    18.59 18.77 02a59714o0326o       0     49.975221
59714.384318 18.438271      NaN      53.0     34 o    0    1.11 185.50471 16.99556    70.84  7885.28  2.08  1.60 -52.0 -0.466    18.63 18.77 02a59714o0332o       0     40.354959
59714.384774 18.034118      NaN      92.0     44 o    0    1.47 185.50471 16.99556  9991.69  7936.27  2.33  2.01 -52.9 -0.467    18.61 18.76 02a59714o0333o       0     49.076702
59714.393926 18.417189      NaN     -19.0     52 o    0    0.92 185.50471 16.99556 10051.59  8016.32  2.38  2.09 -54.2 -0.455    18.56 18.73 02a59714o0353o       0     56.360648
59714.395992 18.261819      NaN      83.0     33 o    0    1.20 185.50471 16.99556  5060.63   523.97  2.87  2.79 -81.6 -0.450    18.39 18.86 01a59714o0360o       0     39.516107
59714.400138 18.847027 0.341231     107.0     33 o    0    0.98 185.50471 16.99556  5082.05   562.94  2.86  2.76 -64.3 -0.464    18.31 18.83 01a59714o0369o       0     39.516107
59714.405665 18.776955 0.271434     114.0     28 o    0    2.08 185.50471 16.99556  5024.70   486.64  2.73  2.67  76.5 -0.452    18.34 18.78 01a59714o0381o       0     35.447464
59714.417181 18.389700      NaN      69.0     31 o    0    0.94 185.50471 16.99556  5011.29   606.52  2.66  2.64  80.9 -0.486    18.33 18.74 01a59714o0406o       0     37.861890
59714.419372 18.273950      NaN      60.0     40 o    0    2.10 185.50471 16.99556 10072.13  7900.16  2.42  2.15 -51.5 -0.454    18.46 18.64 02a59714o0408o       0     45.524968
59715.114684 18.542463      NaN      69.0     24 o    0    0.70 185.50471 16.99556  2827.79  3014.86  2.04  1.86  65.8 -0.420    18.64 19.21 04a59715o0383o       0     32.380900
59715.117837 18.967180 0.231008      96.0     20 o    0    1.23 185.50471 16.99556  2848.71  3051.49  2.08  1.93  71.7 -0.416    18.73 19.37 04a59715o0390o       0     29.538495
59715.123279 18.967180      NaN      45.0     17 o    0    0.92 185.50471 16.99556  2794.87  2970.86  2.12  1.96  69.5 -0.414    18.87 19.75 04a59715o0402o       0     27.595700
59715.133201 19.868040 0.291295      43.0     11 o    0    2.10 185.50471 16.99556  2781.66  3081.78  2.15  1.96  63.3 -0.413    19.13 20.30 04a59715o0424o       0     24.362321
59715.362427 18.836735 0.276555     108.0     27 o    0    1.15 185.50471 16.99556  5050.44   523.53  2.57  2.52 -64.9 -0.500    18.49 18.96 01a59715o0288o       0     34.662987
59715.380107 18.330283 0.212008     171.0     33 o    0    1.55 185.50471 16.99556  5074.71   564.46  2.65  2.55 -56.8 -0.506    18.44 18.91 01a59715o0325o       0     39.516107
59715.397702 18.481707      NaN      71.0     26 o    0    1.30 185.50471 16.99556  5020.53   489.07  2.64  2.51 -47.9 -0.512    18.43 18.83 01a59715o0362o       0     33.889861
59715.400975 18.311179      NaN      75.0     33 o    0    1.02 185.50471 16.99556  5004.50   606.39  2.63  2.53 -53.2 -0.515    18.41 18.80 01a59715o0369o       0     39.516107
59716.309144 18.847027 0.299870     107.0     29 o    0    1.03 185.50471 16.99556  5036.58   518.31  2.57  2.52 -18.8 -0.511    18.40 18.83 01a59716o0121o       0     36.242553
59716.315131 18.933071 0.335795      99.0     30 o    0    0.98 185.50471 16.99556  5059.17   558.78  2.67  2.58 -53.2 -0.504    18.49 18.95 01a59716o0134o       0     37.047573
59716.341329 18.729535      NaN      47.0     24 o    0    1.05 185.50471 16.99556  5007.58   482.04  2.65  2.58 -63.0 -0.503    18.68 19.28 01a59716o0166o       0     32.380900
59716.348073 18.317510      NaN      83.0     30 o    0    1.25 185.50471 16.99556  4989.63   600.38  2.60  2.56  84.9 -0.495    18.46 18.95 01a59716o0180o       0     37.047573
59716.382716 18.693037 0.224326     123.0     25 o    0    1.07 185.50471 16.99556 10010.50  7978.93  2.26  2.12  18.1 -0.453    18.89 19.28 02a59716o0328o       0     33.128880
59716.387293 18.978793 0.256841      95.0     22 o    0    2.06 185.50471 16.99556  9991.95  7939.46  2.35  2.07  19.3 -0.451    18.87 19.26 02a59716o0338o       0     30.927701
59716.406031 18.481707      NaN     -12.0     49 o    0    0.55 185.50471 16.99556    48.71  8005.01  1.98  1.80 -45.1 -0.575    18.79 19.14 02a59716o0379o       0     53.605249
59716.406488 19.128787 0.361912      83.0     27 o    0    1.17 185.50471 16.99556 10050.90  8019.77  2.36  2.20  12.4 -0.439    18.76 19.18 02a59716o0380o       0     34.662987
