         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59643.291472 20.207197      NaN   11.5    10 c    0    1.55 196.66427 -1.54845  6615.13   206.69 2.62 2.50   2.3 -0.369    19.55 21.51 04a59643o0636c 8388608   25.193544
59643.293303 20.207197      NaN  -33.5    10 c    0    1.51 196.66427 -1.54845  6622.84 10392.01 2.74 2.18 -75.0 -0.343    19.50 21.50 04a59643o0640c 8388608   25.193544
59643.297902 20.103715      NaN  -29.5    11 c    0    1.50 196.66427 -1.54845  6562.58   121.53 2.48 2.37  -2.8 -0.359    19.52 21.43 04a59643o0650c 8388608   25.606926
59643.299270 20.103715      NaN  -28.5    11 c    0    1.41 196.66427 -1.54845  6567.59 10307.37 2.70 2.08 -72.1 -0.354    19.47 21.46 04a59643o0653c 8388608   25.606926
59643.308080 20.207197      NaN   -7.5    10 c    0    1.71 196.66427 -1.54845  6547.36   229.68 2.49 2.38  -1.5 -0.392    19.53 21.44 04a59643o0672c 8388608   25.193544
59643.309887 20.321591      NaN    8.5     9 c    0    1.81 196.66427 -1.54845  6555.03 10415.13 2.65 2.11 -74.5 -0.364    19.53 21.46 04a59643o0676c 8388608   24.813599
59644.549210 19.510313      NaN    1.5    19 c    0    1.05 196.66427 -1.54845  3773.90  6548.51 2.38 2.16  51.3 -0.450    18.89 21.71 02a59644o0598c       0   29.928493
59644.552164 19.569016      NaN  -25.5    18 c    0    1.07 196.66427 -1.54845  3754.91  6509.79 2.37 2.14  54.0 -0.450    18.95 21.71 02a59644o0604c       0   29.303834
59644.559647 19.696897      NaN  -49.5    16 c    0    1.42 196.66427 -1.54845  3813.52  6586.81 2.30 2.13  48.1 -0.454    18.93 21.70 02a59644o0619c       0   28.119649
59644.570084 19.351140      NaN   18.5    22 c    0    0.80 196.66427 -1.54845  3833.76  6471.91 2.38 2.20  58.8 -0.447    18.91 21.68 02a59644o0640c       0   31.917310
59648.512634 20.207197      NaN    4.5    10 c    0    1.25 196.66427 -1.54845  3770.37  6547.73 2.64 2.41  32.0 -0.400    19.63 21.54 02a59648o0596c       0   25.193544
59648.515922 20.321591      NaN   11.5     9 c    0    1.50 196.66427 -1.54845  3750.96  6508.25 2.63 2.36  32.1 -0.406    19.64 21.55 02a59648o0603c       0   24.813599
59648.521042 20.321591      NaN   -5.5     9 c    0    1.46 196.66427 -1.54845  3808.72  6587.19 2.55 2.37  32.0 -0.402    19.68 21.55 02a59648o0614c       0   24.813599
59648.533621 20.321591      NaN    1.5     9 c    0    1.71 196.66427 -1.54845  3828.14  6472.63 2.63 2.42  40.3 -0.401    19.64 21.55 02a59648o0641c       0   24.813599
59668.471581 18.034118      NaN  -16.5    74 c    0    1.51 196.66427 -1.54845  5814.88  8397.70 2.82 2.40  37.4 -0.399    17.44 19.42 02a59668o0506c 8388610   77.528799
59668.536429 16.871062      NaN -149.5   216 c    0    1.21 196.66427 -1.54845  5858.41  8445.84 3.29 2.70  41.4 -0.373    16.98 19.05 02a59668o0533c 8388610  217.234239
59668.542074 16.162077      NaN -539.5   415 c    0    1.13 196.66427 -1.54845  5876.62  8325.06 3.23 2.73  38.6 -0.380    16.21 18.25 02a59668o0545c 8388610  415.643735
59668.973848 17.845990      NaN  -93.5    88 c    0    1.07 196.66427 -1.54845  7647.56  2373.13 2.52 2.07 -47.3 -0.398    17.19 18.86 03a59669o0567c 8388610   90.987442
59668.977740 17.334149      NaN  -38.5   141 c    0    1.01 196.66427 -1.54845  2871.42  8234.21 2.29 2.15 -35.1 -0.395    16.67 18.38 03a59669o0575c 8388610  142.883570
59672.913403 20.449472      NaN  -14.5     8 c    0    1.33 196.66427 -1.54845  4056.42   240.07 2.73 2.43 -57.6 -0.354    19.68 21.51 03a59673o0438c       0   24.468647
59672.913858 20.321591      NaN  -13.5     9 c    0    1.45 196.66427 -1.54845  3843.45 10389.25 2.62 2.46 -58.5 -0.365    19.73 21.50 03a59673o0439c       0   24.813599
59672.916133 20.449472      NaN   -3.5     8 c    0    2.57 196.66427 -1.54845  4037.93   200.81 2.72 2.42 -54.6 -0.358    19.67 21.52 03a59673o0444c       0   24.468647
59672.916588 20.207197      NaN    3.5    10 c    0    1.15 196.66427 -1.54845  3824.29 10350.31 2.58 2.41 -55.7 -0.378    19.68 21.49 03a59673o0445c       0   25.193544
59672.921164 20.321591      NaN   16.5     9 c    0    1.24 196.66427 -1.54845  4094.17   281.46 2.89 2.54 -59.1 -0.353    19.63 21.49 03a59673o0455c       0   24.813599
59672.921620 20.207197      NaN  -15.5    10 c    0    1.11 196.66427 -1.54845  3879.43 10430.59 2.65 2.48 -54.4 -0.365    19.68 21.48 03a59673o0456c       0   25.193544
59672.930762 20.321591      NaN    9.5     9 c    0    1.20 196.66427 -1.54845  4115.36   167.05 2.83 2.53 -53.0 -0.347    19.61 21.46 03a59673o0476c       0   24.813599
59672.931672 20.207197      NaN    4.5    10 c    0    1.38 196.66427 -1.54845  3899.84 10316.29 2.62 2.49 -53.7 -0.366    19.68 21.45 03a59673o0478c       0   25.193544
59676.455118 20.449472      NaN   -6.5     8 c    0    1.26 196.66427 -1.54845  5615.46  4523.68 2.70 2.30  40.1 -0.402    19.62 21.60 02a59676o0457c       0   24.468647
59676.459273 20.103715      NaN  -13.5    11 c    0    0.85 196.66427 -1.54845  5596.19  4484.37 2.73 2.33  38.4 -0.394    19.53 21.59 02a59676o0466c       0   25.606926
59676.464783 20.103715      NaN    3.5    11 c    0    0.78 196.66427 -1.54845  5654.26  4563.93 2.72 2.32  39.8 -0.400    19.56 21.60 02a59676o0478c       0   25.606926
59676.476234 20.207197      NaN   -7.5    10 c    0    1.13 196.66427 -1.54845  5675.04  4448.73 2.69 2.33  44.8 -0.396    19.58 21.59 02a59676o0503c       0   25.193544
59680.392100 19.351140      NaN   13.5    22 c    0    1.02 196.66427 -1.54845  4980.74  6051.77 2.60 2.19  31.5 -0.402    18.85 20.50 02a59680o0359c       0   31.917310
59680.395307 19.696897      NaN  -31.5    16 c    0    2.13 196.66427 -1.54845  5000.19  6091.28 2.60 2.20  30.2 -0.399    18.88 20.50 02a59680o0366c       0   28.119649
59680.422117 19.302877      NaN  -18.5    23 c    0    1.02 196.66427 -1.54845  4944.01  6013.68 2.67 2.22  32.3 -0.392    18.76 20.38 02a59680o0422c       0   32.614639
59680.450554 18.847027      NaN  -12.5    35 c    0    0.82 196.66427 -1.54845  5669.25  4448.18 2.69 2.29  36.1 -0.389    18.21 19.79 02a59680o0483c       0   41.948953
59692.423913 19.569016      NaN  -49.5    18 c    0    1.22 196.66427 -1.54845  8166.53  8802.08 2.94 2.48  37.7 -0.394    19.19 21.09 02a59692o0336c       0   29.303834
59692.427227 19.922338      NaN   16.5    13 c    0    0.80 196.66427 -1.54845  8147.61  8766.97 2.93 2.48  39.5 -0.393    19.47 21.43 02a59692o0343c       0   26.527621
59692.432326 18.298627      NaN   36.5    56 c    0    1.09 196.66427 -1.54845  8205.61  8845.18 2.95 2.52  38.1 -0.389    18.37 20.20 02a59692o0354c       0   60.586423
59692.442256 19.841877      NaN    3.5    14 c    0    1.47 196.66427 -1.54845  8224.19  8731.10 2.89 2.51  38.9 -0.391    19.30 21.20 02a59692o0375c       0   27.031735
59696.388837 19.922338      NaN   33.5    12 c    0    1.09 196.66427 -1.54845  8166.75  8799.25 2.96 2.51  34.8 -0.396    19.49 21.39 02a59696o0348c       0   26.052153
59696.421138 19.922338      NaN   -5.5    13 c    0    0.85 196.66427 -1.54845  8140.20  8761.35 2.83 2.49  37.4 -0.397    19.49 21.34 02a59696o0417c       0   26.527621
59696.424341 19.841877      NaN   20.5    14 c    0    1.30 196.66427 -1.54845  8199.54  8839.56 2.83 2.51  38.3 -0.406    19.48 21.35 02a59696o0424c       0   27.031735
59696.430745 20.103715      NaN  -26.5    11 c    0    1.78 196.66427 -1.54845  8220.53  8726.03 2.93 2.54  37.6 -0.388    19.45 21.34 02a59696o0438c       0   25.606926
59700.387209 19.922338      NaN  -25.5    13 c    0    1.50 196.66427 -1.54845  8277.43   542.64 2.44 2.15 -70.6 -0.408    19.41 21.09 02a59700o0345c       0   26.527621
59700.390957 19.652575      NaN   38.5    14 c    0    1.09 196.66427 -1.54845  8260.05   503.35 2.52 2.21 -70.7 -0.409    19.50 21.21 02a59700o0353c       0   27.031735
59700.401099 19.841877      NaN  -28.5    14 c    0    1.06 196.66427 -1.54845  8319.49   581.72 2.46 2.17 -68.9 -0.414    19.59 21.28 02a59700o0375c       0   27.031735
59700.427087 19.454622      NaN  -13.5    20 c    0    1.05 196.66427 -1.54845  8331.53   461.03 2.44 2.08 -64.6 -0.420    18.87 20.47 02a59700o0431c       0   30.573104
59704.366882 18.311179      NaN  103.5    33 c    0    1.00 196.66427 -1.54845  8278.77   542.02 2.39 2.08 -70.7 -0.423    18.51 20.10 02a59704o0298c    8192   40.295343
59704.370540 16.125210      NaN  448.5   290 c    0    1.30 196.66427 -1.54845  8260.36   502.40 2.39 2.06 -71.8 -0.393    16.30 17.80 02a59704o0306c       2  290.920461
59704.376093 18.978793      NaN   54.5    23 c    0    0.82 196.66427 -1.54845  8320.17   583.22 2.37 2.08 -71.1 -0.416    19.02 20.65 02a59704o0318c    8192   32.614639
59720.382347 20.321591      NaN   15.5     9 c    0    1.53 196.66427 -1.54845  3754.84  2503.00 2.46 2.26  54.2 -0.415    19.61 21.28 02a59720o0322c       0   24.813599
59720.386028 20.321591      NaN   -3.5     9 c    0    2.17 196.66427 -1.54845  3736.61  2464.75 2.43 2.27  57.0 -0.416    19.63 21.28 02a59720o0330c       0   24.813599
59720.396090 20.207197      NaN   25.5    10 c    0    1.48 196.66427 -1.54845  3796.80  2543.54 2.46 2.28  51.7 -0.414    19.59 21.25 02a59720o0352c       0   25.193544
59720.402094 20.103715      NaN  -17.5    11 c    0    1.34 196.66427 -1.54845  3816.47  2427.39 2.46 2.31  54.0 -0.410    19.55 21.23 02a59720o0365c       0   25.606926
59724.318030 20.103715      NaN   19.5    11 c    0    1.05 196.66427 -1.54845  3878.80  8507.63 2.59 2.31  25.0 -0.410    19.65 21.26 02a59724o0178c       0   25.606926
59724.329677 20.207197      NaN  -13.5    10 c    0    1.34 196.66427 -1.54845  3859.98  8469.81 2.58 2.32  26.1 -0.405    19.60 21.21 02a59724o0203c       0   25.193544
59724.332877 20.207197      NaN   12.5    10 c    0    1.92 196.66427 -1.54845  3918.44  8548.11 2.59 2.36  33.8 -0.408    19.58 21.20 02a59724o0210c       0   25.193544
59724.341643 20.103715      NaN  -16.5    11 c    0    0.97 196.66427 -1.54845  3937.70  8430.38 2.60 2.34  36.1 -0.400    19.58 21.21 02a59724o0229c       0   25.606926
59728.336661 15.132723      NaN  489.5   918 c    0    1.48 196.66427 -1.54845  3924.06  8552.66 2.68 2.42  38.8 -0.388    14.21 15.48 02a59728o0214c 8388610  918.291193
59732.320472 20.449472      NaN    5.5     8 c    0    1.60 196.66427 -1.54845  9582.74  2204.09 2.48 2.33 -53.6 -0.414    19.65 21.36 02a59732o0179c       0   24.468647
59732.324588 20.207197 0.325721   60.5     9 c    0    1.91 196.66427 -1.54845  9563.80  2166.50 2.43 2.31 -51.4 -0.419    19.58 21.37 02a59732o0188c       0   24.813599
59732.332409 20.103715      NaN   33.5    10 c    0    1.40 196.66427 -1.54845  9622.72  2244.49 2.43 2.31 -55.7 -0.422    19.65 21.35 02a59732o0205c       0   25.193544
59732.348517 20.207197      NaN   12.5    10 c    0    1.07 196.66427 -1.54845  9645.20  2129.13 2.42 2.27 -50.8 -0.427    19.63 21.33 02a59732o0240c       0   25.193544
59756.262437 20.207197      NaN   22.5    10 c    0    1.51 196.66427 -1.54845  7966.63  4924.57 2.43 2.37  79.7 -0.412    19.47 20.93 02a59756o0040c       0   25.193544
59756.268843 20.321591      NaN   -3.5     9 c    0    1.92 196.66427 -1.54845  7948.44  4885.48 2.43 2.36  80.6 -0.413    19.56 21.14 02a59756o0054c       0   24.813599
59756.272509 20.207197      NaN   -5.5    10 c    0    1.11 196.66427 -1.54845  8007.11  4966.52 2.45 2.38  86.9 -0.414    19.58 21.17 02a59756o0062c       0   25.193544
59756.284931 20.207197      NaN    1.5    10 c    0    1.30 196.66427 -1.54845  8026.92  4849.58 2.48 2.35 -82.1 -0.413    19.59 21.20 02a59756o0089c       0   25.193544
59760.260079 19.696897      NaN    5.5    16 c    0    0.88 196.66427 -1.54845  7970.81  4926.56 2.75 2.45  31.9 -0.389    19.28 20.63 02a59760o0016c       0   28.119649
59760.263254 20.103715      NaN    8.5    11 c    0    1.50 196.66427 -1.54845  7951.74  4888.94 2.71 2.50  36.4 -0.392    19.40 20.85 02a59760o0023c       0   25.606926
59760.268683 20.009244      NaN  -13.5    12 c    0    1.51 196.66427 -1.54845  8009.15  4966.74 3.12 3.02  19.2 -0.396    19.25 20.95 02a59760o0035c       0   26.052153
59760.282335 20.009244      NaN    4.5    12 c    0    0.79 196.66427 -1.54845  8028.70  4851.72 2.68 2.58  37.5 -0.391    19.44 20.97 02a59760o0065c       0   26.052153
59784.711456 20.009244      NaN  -24.5    12 c    0    1.29 196.66427 -1.54845  6671.31  2099.41 2.66 2.55 -39.4 -0.425    19.39 20.82 03a59785o0042c    8192   26.052153
59788.706740 19.351140      NaN  -62.5    22 c    0    1.31 196.66427 -1.54845  6662.72  2097.22 2.50 2.29 -25.9 -0.405    18.77 19.40 03a59789o0007c       0   31.917310
59788.710353 19.696897      NaN  -10.5    16 c    0    1.39 196.66427 -1.54845  6681.38  2136.88 2.47 2.27 -27.2 -0.408    19.14 20.17 03a59789o0015c       0   28.119649
59788.717642 20.009244      NaN  -13.5    12 c    0    1.04 196.66427 -1.54845  6625.89  2057.53 2.47 2.26 -33.3 -0.413    19.50 20.95 03a59789o0031c       0   26.052153
59788.728315 20.207197      NaN   16.5    10 c    0    1.82 196.66427 -1.54845  6603.30  2174.93 2.53 2.34 -43.9 -0.415    19.54 21.19 03a59789o0054c       0   25.193544
59790.962216 18.776955      NaN   52.5    30 c    0    1.10 196.66427 -1.54845  2634.64  5628.48 2.93 2.65  79.2 -0.325    18.24 19.30 04a59791o0027c       0   37.877628
59790.965389 19.351140      NaN  -52.5    22 c    0    1.11 196.66427 -1.54845  2655.88  5667.95 3.08 2.81  82.9 -0.325    18.58 20.02 04a59791o0034c       0   31.917310
59790.970834 19.696897      NaN   39.5    13 c    0    2.33 196.66427 -1.54845  2598.76  5586.54 2.96 2.65  77.1 -0.343    19.01 20.77 04a59791o0046c       0   26.527621
59790.981278 19.841877      NaN  -12.5    14 c    0    1.00 196.66427 -1.54845  2580.69  5699.22 3.11 2.77  81.6 -0.340    19.15 21.12 04a59791o0069c       0   27.031735
59792.713174 19.696897      NaN  -17.5    16 c    0    1.39 196.66427 -1.54845   838.32  8252.42 2.46 2.23 -41.8 -0.362    18.99 20.02 03a59793o0034c    8192   28.119649
59969.020786 20.009244      NaN   24.5    12 c    0    0.99 196.66427 -1.54845  8026.07  6897.42 2.74 2.46 -36.2 -0.380    19.46 21.26 03a59969o0504c       0   26.052153
59969.023954 20.009244      NaN    7.5    12 c    0    1.09 196.66427 -1.54845  8004.27  6860.15 2.88 2.45 -45.2 -0.383    19.47 21.26 03a59969o0511c       0   26.052153
59969.029399 20.321591      NaN   24.5     9 c    0    1.43 196.66427 -1.54845  8059.00  6940.20 2.68 2.30 -50.1 -0.386    19.54 21.29 03a59969o0523c       0   24.813599
59969.052583 20.449472      NaN   -1.5     8 c    0    1.73 196.66427 -1.54845  8078.37  6825.29 2.51 2.11 -52.0 -0.390    19.65 21.33 03a59969o0572c       0   24.468647
59994.287050 20.321591      NaN   10.5     9 c    0    2.05 196.66427 -1.54845  2036.43   386.22 2.25 1.82  35.1 -0.434    19.55 21.29 04a59994o0610c       0   24.813599
59994.309526 20.103715      NaN   25.5    11 c    0    1.51 196.66427 -1.54845  2029.99   342.31 2.40 1.90  33.1 -0.463    19.55 21.39 04a59994o0657c       0   25.606926
59994.312681 20.449472      NaN  -23.5     8 c    0    2.06 196.66427 -1.54845  2090.17   421.64 2.45 1.88  33.8 -0.450    19.57 21.40 04a59994o0664c       0   24.468647
59994.319004 20.449472      NaN   29.5     8 c    0    2.39 196.66427 -1.54845  2113.47   302.40 2.23 1.85  30.7 -0.430    19.59 21.41 04a59994o0678c       0   24.468647
59994.321256 19.569016      NaN   24.5    18 c    0    1.28 196.66427 -1.54845  2154.15 10507.08 3.00 1.84 -74.2 -0.386    19.59 21.45 04a59994o0683c       0   29.303834
59998.277673 20.103715      NaN   24.5    11 c    0    1.35 196.66427 -1.54845  2031.23   386.29 2.75 1.95  37.7 -0.412    19.53 21.26 04a59998o0595c       0   25.606926
59998.299901 19.631075      NaN   11.5    17 c    0    1.65 196.66427 -1.54845  2149.05 10506.74 3.20 1.91 -73.3 -0.372    19.53 21.34 04a59998o0643c       0   28.700430
59998.300352 20.103715      NaN   -9.5    11 c    0    1.39 196.66427 -1.54845  2031.25   341.23 2.60 1.93  33.3 -0.431    19.51 21.25 04a59998o0644c       0   25.606926
59998.302155 19.922338      NaN   -5.5    13 c    0    0.92 196.66427 -1.54845  2092.15   419.67 2.57 2.00  31.8 -0.409    19.48 21.24 04a59998o0648c       0   26.527621
59998.305310 20.103715      NaN   -5.5    11 c    0    1.39 196.66427 -1.54845  2111.88   302.19 2.58 1.96  36.1 -0.428    19.54 21.25 04a59998o0655c       0   25.606926
60000.562527 20.171596      NaN   31.5    10 c    0    1.05 196.66427 -1.54845  5664.95  2398.29 2.55 2.38  48.6 -0.404    19.58 21.41 02a60000o0563c       0   25.193544
60000.565849 20.449472      NaN  -17.5     8 c    0    2.07 196.66427 -1.54845  5645.11  2356.78 2.61 2.44  52.1 -0.400    19.53 21.40 02a60000o0569c       0   24.468647
60000.571558 20.321591      NaN   -6.5     9 c    0    1.30 196.66427 -1.54845  5704.09  2439.99 2.75 2.60  48.3 -0.395    19.45 21.38 02a60000o0581c       0   24.813599
60000.603913 20.009244      NaN    4.5    12 c    0    0.97 196.66427 -1.54845  5725.00  2316.49 2.58 2.46  66.2 -0.402    19.48 21.32 02a60000o0650c       0   26.052153
60002.317299 20.449472      NaN   12.5     8 c    0    2.55 196.66427 -1.54845  4885.11  4127.71 2.10 1.94 -24.6 -0.397    19.61 21.36 04a60002o0674c       0   24.468647
60002.323738 20.449472      NaN    6.5     8 c    0    2.08 196.66427 -1.54845  4908.88  4159.32 2.04 1.92 -27.0 -0.400    19.65 21.38 04a60002o0688c       0   24.468647
60002.357501 20.321591      NaN   12.5     9 c    0    1.62 196.66427 -1.54845  4869.10  4052.69 2.22 2.12 -17.6 -0.397    19.60 21.51 04a60002o0762c       0   24.813599
60002.382459 20.103715      NaN   25.5    11 c    0    1.22 196.66427 -1.54845  4858.89  4150.43 2.13 2.00 -74.1 -0.399    19.62 21.43 04a60002o0816c       0   25.606926
60020.912943 20.207197      NaN   -5.5    10 c    0    1.72 196.66427 -1.54845  7940.44  4955.36 2.40 2.16 -55.2 -0.398    19.37 21.19 03a60021o0402c       0   25.193544
60020.915207 19.510313      NaN  -34.5    19 c    0    1.08 196.66427 -1.54845  7921.65  4916.65 2.49 2.16 -57.5 -0.393    18.97 20.78 03a60021o0407c       0   29.928493
60020.948596 20.321591      NaN  -14.5     9 c    0    1.07 196.66427 -1.54845  7980.27  4994.12 2.61 2.40 -48.8 -0.387    19.67 21.63 03a60021o0480c       0   24.813599
60020.957780 20.594452      NaN   15.5     7 c    0    2.60 196.66427 -1.54845  8001.73  4879.70 2.58 2.35 -56.9 -0.387    19.48 21.43 03a60021o0500c       0   24.160188
60024.949024 20.103715      NaN   -0.5    11 c    0    1.28 196.66427 -1.54845  2109.00   262.37 2.58 2.46 -28.3 -0.390    19.57 21.43 03a60025o0487c       0   25.606926
60024.977421 20.103715      NaN    0.5    11 c    0    1.36 196.66427 -1.54845  2101.32   221.70 2.42 2.25 -48.3 -0.391    19.65 21.41 03a60025o0548c       0   25.606926
60024.982459 20.321591      NaN  -27.5     9 c    0    1.76 196.66427 -1.54845  2158.91   301.32 2.45 2.32 -56.8 -0.393    19.60 21.40 03a60025o0559c       0   24.813599
60024.984489 20.207197      NaN  -40.5    10 c    0    2.22 196.66427 -1.54845  2180.54   184.01 2.36 2.18 -49.3 -0.397    19.68 21.41 03a60025o0563c       0   25.193544
60025.010319 20.207197      NaN  -26.5    10 c    0    1.69 196.66427 -1.54845  8673.50   113.23 2.58 2.33 -47.3 -0.411    19.62 21.37 03a60025o0619c       0   25.193544
60025.013475 20.009244      NaN   -9.5    12 c    0    1.30 196.66427 -1.54845  8691.61   153.91 2.58 2.31 -42.4 -0.411    19.58 21.36 03a60025o0626c       0   26.052153
60025.021744 20.449472      NaN  -55.5     8 c    0    2.28 196.66427 -1.54845  8634.61    74.40 2.53 2.24 -51.5 -0.409    19.63 21.36 03a60025o0644c       0   24.468647
60025.053883 20.207197      NaN  -22.5    10 c    0    1.44 196.66427 -1.54845  8617.42   196.03 2.39 2.15 -45.8 -0.427    19.65 21.28 03a60025o0714c       0   25.193544
60032.977502 19.226921      NaN   38.5    22 c    0    1.36 196.66427 -1.54845  4899.09  4111.87 2.90 2.55 -58.4 -0.376    18.66 20.58 03a60033o0527c    8192   31.917310
60032.980684 19.128787      NaN  -47.5    27 c    0    1.38 196.66427 -1.54845  4919.55  4151.46 2.64 2.38 -49.1 -0.385    18.06 19.86 03a60033o0534c    8192   35.548765
60033.013511 20.009244      NaN   -6.5    12 c    0    1.08 196.66427 -1.54845  4866.19  4075.16 3.24 2.74 -67.2 -0.361    19.30 21.36 03a60033o0604c    8192   26.052153
60033.023060 20.207197      NaN   -3.5    10 c    0    1.47 196.66427 -1.54845  4842.78  4191.73 2.58 2.23 -59.7 -0.378    19.54 21.35 03a60033o0625c    8192   25.193544
60051.173101 20.207197      NaN   25.5    10 c    0    1.68 196.66427 -1.54845  6847.66  8100.55 2.44 2.19 -49.4 -0.400    19.39 21.22 04a60051o0465c       0   25.193544
60051.176389 20.009244      NaN   -2.5    12 c    0    1.31 196.66427 -1.54845  6869.74  8135.96 2.41 2.13 -55.2 -0.399    19.46 21.23 04a60051o0472c       0   26.052153
60051.208692 20.103715      NaN   20.5    11 c    0    1.59 196.66427 -1.54845  6830.30  8025.00 2.33 2.03 -54.2 -0.411    19.53 21.29 04a60051o0541c       0   25.606926
60051.215996 20.207197      NaN   27.5    10 c    0    1.52 196.66427 -1.54845  6814.00  8135.73 2.48 2.08 -55.8 -0.407    19.48 21.27 04a60051o0557c       0   25.193544
60054.205114 20.103715      NaN  -26.5    11 c    0    0.88 196.66427 -1.54845  1046.70  8370.18 2.71 2.21 -87.1 -0.353    19.49 21.42 04a60054o0542c       0   25.606926
60054.207870 20.103715      NaN   29.5    11 c    0    1.40 196.66427 -1.54845  1067.29  8406.73 2.62 2.16 -86.5 -0.359    19.49 21.40 04a60054o0548c       0   25.606926
60054.215709 20.103715      NaN   28.5    11 c    0    1.29 196.66427 -1.54845  1012.31  8322.25 2.74 2.20 -85.9 -0.354    19.46 21.35 04a60054o0565c       0   25.606926
60054.249251 20.103715      NaN   17.5    11 c    0    2.11 196.66427 -1.54845  1005.52  8418.44 2.70 2.09 -85.3 -0.351    19.45 21.22 04a60054o0637c       0   25.606926
60057.167919 20.009244      NaN    6.5    12 c    0    1.56 196.66427 -1.54845   481.39  1900.51 3.26 2.10  46.4 -0.352    19.40 21.26 04a60057o0407c       0   26.052153
60057.171524 20.207197      NaN   -7.5    10 c    0    1.80 196.66427 -1.54845   503.74  1935.71 3.19 2.00  48.7 -0.360    19.44 21.25 04a60057o0415c       0   25.193544
60057.177420 20.009244      NaN   -7.5    12 c    0    1.32 196.66427 -1.54845   448.47  1850.60 3.11 2.00  46.6 -0.364    19.40 21.23 04a60057o0428c       0   26.052153
60057.212944 20.009244      NaN   -6.5    12 c    0    1.51 196.66427 -1.54845   450.44  1933.72 3.20 1.95  46.9 -0.368    19.39 21.19 04a60057o0504c       0   26.052153
