         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59788.300838 20.207197      NaN   -14    10 o    0   1.27 238.75806 16.30449  3266.12  7957.01  2.87 2.52 -43.2 -0.483    19.48 21.15 01a59788o0140o       0    20.455259
59788.306389 20.207197      NaN    -2    10 o    0   1.36 238.75806 16.30449  3206.43  7881.33  2.84 2.63 -36.9 -0.477    19.49 21.16 01a59788o0152o       0    20.455259
59788.332499 19.766969      NaN    13    10 o    0   1.74 238.75806 16.30449  3192.09  8001.66  2.89 2.53 -46.6 -0.477    19.47 21.10 01a59788o0206o       0    20.455259
59791.289523 19.791368      NaN     6    12 o    0   1.60 238.75806 16.30449  3241.92  7915.34  2.70 2.54 -54.0 -0.484    19.29 21.05 01a59791o0109o       0    21.503898
59791.293101 19.631075      NaN     4    15 o    0   1.04 238.75806 16.30449  3263.33  7953.96  2.70 2.54 -58.4 -0.487    19.40 21.14 01a59791o0116o       0    23.311320
59791.299502 19.436675      NaN    17    14 o    0   1.13 238.75806 16.30449  3204.23  7878.96  2.76 2.57 -60.4 -0.476    19.33 21.14 01a59791o0130o       0    22.680776
59791.311396 20.207197      NaN   -12    10 o    0   1.25 238.75806 16.30449  3190.38  7997.59  2.79 2.58 -49.6 -0.471    19.46 21.05 01a59791o0155o       0    20.455259
59792.292405 20.039830      NaN     0    11 o    0   1.29 238.75806 16.30449  3102.59  5980.18  2.70 2.56 -49.5 -0.481    19.48 21.09 01a59792o0115o       0    20.962290
59792.301094 20.103715      NaN   -20    11 o    0   1.28 238.75806 16.30449  3124.35  6018.80  2.64 2.50 -49.3 -0.492    19.52 21.05 01a59792o0132o       0    20.962290
59792.317002 19.922338      NaN     4    11 o    0   1.15 238.75806 16.30449  3066.73  5945.07  2.66 2.53 -45.0 -0.485    19.47 21.03 01a59792o0165o       0    20.962290
59792.332529 19.529530      NaN    21    11 o    0   1.44 238.75806 16.30449  3049.22  6064.57  2.69 2.50 -45.8 -0.493    19.45 20.94 01a59792o0197o       0    20.962290
59794.298210 19.841877      NaN   -13    14 o    0   1.08 238.75806 16.30449  2834.27  6488.57  2.81 2.62  38.4 -0.394    19.22 20.63 02a59794o0019o       0    22.680776
59794.301375 19.549093      NaN    14    13 o    0   0.94 238.75806 16.30449  2815.11  6449.14  2.38 2.17  35.0 -0.410    19.37 20.56 02a59794o0026o       0    22.077537
59794.316405 19.589310      NaN    15    12 o    0   1.11 238.75806 16.30449  2871.18  6522.42  2.09 1.94  38.2 -0.438    19.49 20.56 02a59794o0059o       0    21.503898
59794.322752 19.743105      NaN     8    12 o    0   0.99 238.75806 16.30449  2889.94  6405.87  2.11 2.03  41.2 -0.435    19.43 20.57 02a59794o0073o       0    21.503898
59795.402099 19.510313      NaN     7    16 o    0   1.45 238.75806 16.30449  3116.57  5993.41  3.31 2.88 -39.3 -0.457    19.03 20.37 01a59795o0185o    8192    23.967011
59796.281614 19.226921      NaN    15    19 o    0   0.71 238.75806 16.30449  3101.82  5979.09  2.88 2.80 -75.1 -0.456    19.03 20.31 01a59796o0059o       0    26.065641
59796.303964 19.696897      NaN   -21    16 o    0   1.16 238.75806 16.30449  3126.11  6021.72  2.87 2.73 -57.3 -0.470    19.09 20.23 01a59796o0106o       0    23.967011
59796.323453 19.631075      NaN   -11    17 o    0   1.12 238.75806 16.30449  3067.11  5947.51  3.06 2.79 -52.5 -0.464    19.06 20.25 01a59796o0147o       0    24.645844
59796.338884 19.367717      NaN     9    18 o    0   0.89 238.75806 16.30449  3051.19  6066.33  3.26 2.95 -49.6 -0.446    18.99 20.24 01a59796o0179o       0    25.345959
59797.307063 19.529530      NaN     9    15 o    0   0.80 238.75806 16.30449  2832.65  6489.45  2.09 2.05  55.2 -0.444    19.26 20.14 02a59797o0158o       0    23.311320
59797.310225 19.696897      NaN    -8    16 o    0   0.72 238.75806 16.30449  2816.75  6451.19  2.11 2.08 -77.4 -0.448    19.24 20.13 02a59797o0165o       0    23.967011
59797.315662 19.922338      NaN   -10    13 o    0   1.29 238.75806 16.30449  2874.66  6527.54  2.02 2.00 -69.6 -0.446    19.22 20.13 02a59797o0177o       0    22.077537
59797.327921 19.609992      NaN     2    16 o    0   0.85 238.75806 16.30449  2892.91  6410.68  2.08 2.06  61.3 -0.443    19.23 20.08 02a59797o0202o       0    23.967011
59799.274604 19.384550      NaN    11    17 o    0   1.21 238.75806 16.30449  3096.84  5981.58  2.60 2.47 -50.7 -0.497    19.06 20.06 01a59799o0089o       0    24.645844
59799.278849 19.128787      NaN    25    18 o    0   0.85 238.75806 16.30449  3119.89  6020.58  2.59 2.47 -49.7 -0.500    19.05 20.04 01a59799o0098o       0    25.345959
59799.299961 19.241693      NaN    20    17 o    0   1.40 238.75806 16.30449  3062.36  5946.96  2.57 2.52 -43.2 -0.492    19.00 19.99 01a59799o0141o       0    24.645844
59799.319607 19.510313      NaN    -9    19 o    0   1.24 238.75806 16.30449  3046.68  6064.79  2.62 2.45 -42.1 -0.504    18.96 19.91 01a59799o0182o       0    26.065641
59800.285208 19.226921      NaN     6    22 o    0   0.92 238.75806 16.30449  3387.16  9868.00  2.64 2.45 -48.6 -0.500    18.97 19.87 01a59800o0109o       0    28.326977
59800.297123 19.256669      NaN   -12    24 o    0   0.75 238.75806 16.30449  3409.83  9907.19  2.79 2.62  75.2 -0.454    18.91 19.84 01a59800o0135o       0    29.906816
59800.300372 19.351140      NaN   -50    22 o    0   1.04 238.75806 16.30449  3349.29  9830.57  2.80 2.57  76.5 -0.457    18.89 19.82 01a59800o0142o       0    28.326977
59800.309613 19.128787      NaN    19    20 o    0   1.34 238.75806 16.30449  3333.69  9948.72  2.75 2.56  76.6 -0.466    18.88 19.80 01a59800o0162o       0    26.803314
59801.260042 19.351140      NaN    -6    22 o    0   0.77 238.75806 16.30449  2843.20  6490.59  2.53 2.50  50.9 -0.457    18.78 19.62 02a59801o0057o       0    28.326977
59801.263244 19.169763      NaN    22    18 o    0   1.60 238.75806 16.30449  2824.78  6453.68  2.24 2.23  47.0 -0.444    18.91 19.63 02a59801o0064o       0    25.345959
59801.268707 18.990530      NaN    27    21 o    0   0.86 238.75806 16.30449  2883.56  6529.66  2.24 2.23  79.3 -0.442    18.87 19.56 02a59801o0076o       0    27.557533
59801.292971 18.857417      NaN    24    26 o    0   1.01 238.75806 16.30449  2906.22  6412.45  2.14 2.08 -82.3 -0.451    18.68 19.16 02a59801o0129o       0    31.534388
59803.047532 14.038300      NaN   306  2832 o    0   0.73 238.75806 16.30449  2232.86    38.07  3.41 2.37  54.2 -0.441    14.60 14.47 04a59803o0205o       2  2832.056217
59803.278673 18.542463      NaN    38    33 o    0   1.20 238.75806 16.30449  3385.32  9867.43  2.58 2.49 -61.1 -0.498    18.45 18.75 01a59803o0106o       0    37.515565
59803.332042 18.208845      NaN    10    59 o    0   1.27 238.75806 16.30449  3410.34  9910.80  2.96 2.88  89.9 -0.435    17.72 17.90 01a59803o0153o       0    61.639416
59803.335253 18.396507      NaN   -38    53 o    0   1.03 238.75806 16.30449  3349.53  9833.56  3.07 2.79  65.0 -0.416    17.99 18.26 01a59803o0160o       0    55.923319
59803.340748 18.776955      NaN    -1    37 o    0   0.94 238.75806 16.30449  3330.90  9952.71  2.77 2.62 -48.6 -0.465    18.29 18.64 01a59803o0172o       0    41.078189
59804.249266 19.115465      NaN    26    18 o    0   0.91 238.75806 16.30449  3377.84  9863.49  2.72 2.66 -51.4 -0.469    19.16 20.27 01a59804o0045o       0    25.345959
59804.252454 19.696897      NaN   -10    16 o    0   1.42 238.75806 16.30449  3399.98  9902.02  2.76 2.66 -56.8 -0.476    19.13 20.23 01a59804o0052o       0    23.967011
59804.257918 19.089302      NaN    16    22 o    0   0.63 238.75806 16.30449  3339.53  9824.68  2.74 2.57 -65.5 -0.483    19.09 20.15 01a59804o0064o       0    28.326977
59804.268782 19.142275      NaN    21    19 o    0   1.21 238.75806 16.30449  3322.71  9943.73  2.66 2.55 -56.3 -0.485    19.00 19.81 01a59804o0087o       0    26.065641
59805.307641 19.318728      NaN    15    17 o    0   0.69 238.75806 16.30449  4768.52  6383.90  2.29 1.97  35.4 -0.423    19.13 19.81 02a59805o0171o       0    24.645844
59805.310807 19.014394      NaN    34    18 o    0   1.14 238.75806 16.30449  4750.97  6344.47  2.29 1.95  36.3 -0.425    19.13 19.77 02a59805o0178o       0    25.345959
59805.318071 19.491430      NaN     8    16 o    0   1.27 238.75806 16.30449  4805.97  6421.24  2.40 1.95  35.7 -0.419    19.03 19.76 02a59805o0194o       0    23.967011
59805.333511 19.696897      NaN    -8    16 o    0   1.52 238.75806 16.30449  4827.00  6304.65  2.22 1.95  31.8 -0.431    19.02 19.55 02a59805o0228o       0    23.967011
59806.255568 18.967180 0.311860    92    27 o    0   1.08 238.75806 16.30449  4773.56  6385.42  2.75 1.86  33.0 -0.417    18.63 19.73 02a59806o0034o       0    32.363832
59806.258734 19.155932      NaN    17    20 o    0   1.36 238.75806 16.30449  4755.73  6347.42  2.60 1.88  33.2 -0.649    18.89 20.05 02a59806o0041o       0    26.803314
59806.268886 18.376212      NaN   -18    54 o    0   0.79 238.75806 16.30449  4813.73  6423.50  2.43 1.84  32.0 -0.428    17.99 19.06 02a59806o0063o       0    56.871941
59806.274779 18.014729      NaN    74    50 o    0   0.94 238.75806 16.30449  4834.13  6306.84  2.38 1.85  33.5 -0.436    17.97 18.99 02a59806o0076o       0    53.088771
59807.245042 19.367717      NaN     9    18 o    0   0.85 238.75806 16.30449  3378.11  9865.66  2.86 2.69 -43.4 -0.456    18.97 20.28 01a59807o0042o       0    25.345959
59807.247852 19.631075      NaN   -12    17 o    0   0.96 238.75806 16.30449  3398.96  9904.72  2.84 2.67 -64.5 -0.466    19.20 20.68 01a59807o0048o       0    24.645844
59807.254230 19.169763      NaN    19    19 o    0   0.72 238.75806 16.30449  3340.64  9827.74  2.70 2.51 -61.9 -0.496    19.33 20.85 01a59807o0062o       0    26.065641
59807.275193 19.841877      NaN     1    13 o    0   1.54 238.75806 16.30449  3325.96  9946.73  2.68 2.57 -66.6 -0.474    19.43 20.84 01a59807o0107o       0    22.077537
59808.344110 19.609992      NaN     8    14 o    0   1.11 238.75806 16.30449  9636.34  3885.01  2.85 2.78 -62.0 -0.457    19.19 20.59 01a59808o0170o       0    22.680776
59808.352787 19.631075      NaN     4    15 o    0   1.44 238.75806 16.30449  9655.99  3926.45  2.93 2.79 -62.4 -0.455    19.08 20.32 01a59808o0189o       0    23.311320
59808.356018 19.569016      NaN   -40    18 o    0   1.09 238.75806 16.30449  9596.52  3851.75  3.23 3.19  80.5 -0.419    18.94 20.22 01a59808o0196o       0    25.345959
59811.339740 19.631075 0.319334    49    15 o    0   1.30 238.75806 16.30449  9637.08  3887.58  2.88 2.86 -85.6 -0.438    19.17 20.51 01a59811o0251o       0    23.311320
59811.342977 19.510313      NaN     7    16 o    0   1.02 238.75806 16.30449  9655.01  3927.24  2.96 2.82 -49.8 -0.452    19.17 20.51 01a59811o0258o       0    23.967011
59811.348455 19.766969      NaN   -26    15 o    0   1.03 238.75806 16.30449  9594.92  3853.12  2.93 2.84 -46.3 -0.454    19.15 20.46 01a59811o0270o       0    23.311320
59812.319649 19.510313      NaN    10    15 o    0   0.99 238.75806 16.30449  9633.86  3881.04  3.00 2.90 -52.6 -0.453    19.26 20.84 01a59812o0211o       0    23.311320
59812.322836 19.719755      NaN     6    13 o    0   1.15 238.75806 16.30449  9656.01  3920.56  3.14 3.10   8.0 -0.424    19.20 20.82 01a59812o0218o       0    22.077537
59812.341742 19.401649      NaN    16    15 o    0   1.04 238.75806 16.30449  9593.68  3850.30  3.09 3.00  19.4 -0.419    19.16 20.64 01a59812o0259o       0    23.311320
59812.347248 19.302877      NaN    19    16 o    0   1.28 238.75806 16.30449  9577.17  3969.58  3.04 2.96  31.2 -0.430    19.13 20.50 01a59812o0271o       0    23.967011
59812.815767 20.009244      NaN    -4    12 o    0   1.32 238.75806 16.30449  6204.20  1783.54  2.27 2.14 -48.9 -0.434    19.31 20.55 03a59813o0235o       0    21.503898
59812.820339 19.719755      NaN     0    15 o    0   0.97 238.75806 16.30449  6224.41  1822.59  2.25 2.16 -43.1 -0.437    19.28 20.55 03a59813o0245o       0    23.311320
59812.825788 19.549093      NaN     8    15 o    0   0.87 238.75806 16.30449  6168.27  1742.16  2.30 2.20 -37.9 -0.429    19.25 20.50 03a59813o0257o       0    23.311320
59815.328030 19.026525      NaN    33    18 o    0   0.86 238.75806 16.30449  9631.62  3885.34  2.94 2.84 -49.7 -0.464    19.11 20.41 01a59815o0284o       0    25.345959
59815.331224 19.609992      NaN     5    15 o    0   1.07 238.75806 16.30449  9652.34  3925.09  2.83 2.78 -59.7 -0.468    19.09 20.34 01a59815o0291o       0    23.311320
59815.336695 19.169763      NaN    19    19 o    0   1.12 238.75806 16.30449  9592.04  3850.57  2.82 2.76 -76.7 -0.470    19.00 20.14 01a59815o0303o       0    26.065641
59816.305351 19.696897      NaN   -10    16 o    0   1.10 238.75806 16.30449  7540.91  8112.74  3.30 3.01  52.0 -0.406    19.10 20.52 01a59816o0163o       0    23.967011
59816.308550 19.510313      NaN    13    14 o    0   1.49 238.75806 16.30449  7558.87  8152.45  3.04 2.90  62.6 -0.437    19.14 20.49 01a59816o0170o       0    22.680776
59816.314032 19.287255      NaN    14    18 o    0   1.13 238.75806 16.30449  7497.79  8077.67  2.95 2.87  70.2 -0.452    19.12 20.46 01a59816o0182o       0    25.345959
59816.339535 19.569016      NaN    -4    18 o    0   1.12 238.75806 16.30449  7480.79  8202.67  2.94 2.85  76.3 -0.451    19.01 20.28 01a59816o0237o       0    25.345959
59819.292003 19.841877      NaN    -8    14 o    0   1.05 238.75806 16.30449  7539.90  8112.46  3.47 3.28  40.9 -0.390    19.22 21.02 01a59819o0159o       0    22.680776
59819.295674 19.529530      NaN    12    14 o    0   1.24 238.75806 16.30449  7557.65  8152.53  3.06 2.92  66.3 -0.439    19.30 20.98 01a59819o0167o       0    22.680776
59819.302999 19.766969      NaN   -22    15 o    0   0.74 238.75806 16.30449  7497.65  8077.01  3.63 3.38  55.1 -0.400    19.13 20.92 01a59819o0183o       0    23.311320
59819.322808 19.401649      NaN    19    14 o    0   1.20 238.75806 16.30449  7479.66  8199.15  3.10 2.91  57.7 -0.427    19.26 20.77 01a59819o0226o       0    22.680776
59820.236111 19.569016      NaN   -27    18 o    0   0.92 238.75806 16.30449  7527.92  8101.81  3.61 2.93  44.5 -0.380    18.97 20.16 01a59820o0005o       0    25.345959
59820.239760 19.841877      NaN    -4    14 o    0   1.20 238.75806 16.30449  7549.60  8140.02  3.33 2.94  48.2 -0.413    19.15 20.52 01a59820o0013o       0    22.680776
59820.251729 19.472870      NaN    15    14 o    0   1.09 238.75806 16.30449  7489.59  8064.97  3.19 2.80  46.2 -0.423    19.25 20.71 01a59820o0039o       0    22.680776
59820.259954 19.510313      NaN    13    14 o    0   1.04 238.75806 16.30449  7478.15  8182.64  3.23 2.88  50.4 -0.412    19.24 20.67 01a59820o0056o       0    22.680776
59823.229682 18.063866      NaN    52    54 o    0   1.10 238.75806 16.30449  7528.54  8105.03  3.25 2.86  48.4 -0.419    18.28 18.80 01a59823o0029o       0    56.871941
59823.232867 18.767304      NaN    39    24 o    0   0.98 238.75806 16.30449  7551.28  8142.76  3.05 2.71  54.2 -0.439    18.77 19.62 01a59823o0036o       0    29.906816
59823.249809 19.922338      NaN   -23    13 o    0   1.52 238.75806 16.30449  7491.96  8067.73  3.01 2.74  56.4 -0.443    19.25 20.67 01a59823o0072o       0    22.077537
59823.257624 19.384550      NaN    20    14 o    0   1.16 238.75806 16.30449  7473.36  8187.89  2.98 2.71  55.6 -0.446    19.32 20.67 01a59823o0089o       0    22.680776
59824.300998 19.569016      NaN   -16    18 o    0   0.93 238.75806 16.30449  3833.54  4334.67  2.88 2.74  46.5 -0.455    18.99 20.12 01a59824o0186o       0    25.345959
59824.304187 19.569016      NaN    -9    18 o    0   1.18 238.75806 16.30449  3853.59  4373.31  2.85 2.72  46.8 -0.454    18.97 20.12 01a59824o0193o       0    25.345959
59824.316570 19.569016      NaN    -3    18 o    0   1.45 238.75806 16.30449  3792.01  4299.29  2.77 2.74   2.1 -0.466    18.98 20.03 01a59824o0220o       0    25.345959
59824.324411 19.454622      NaN     4    18 o    0   1.39 238.75806 16.30449  3776.36  4416.87  2.77 2.74  50.7 -0.468    18.94 19.92 01a59824o0237o       0    25.345959
59827.306333 19.351140      NaN   -44    22 o    0   1.30 238.75806 16.30449  3828.47  4336.55  3.53 3.43 -54.2 -0.405    18.59 19.72 01a59827o0202o    8192    28.326977
59834.287963 16.706572      NaN   125   209 o    0   1.05 238.75806 16.30449  1043.82   570.89  2.07 1.86  73.1 -0.529    17.90 18.28 02a59834o0006o       2   209.760381
59834.291132 18.438271      NaN   -12    51 o    0   1.22 238.75806 16.30449  1023.13   531.42  1.93 1.72  81.9 -0.484    17.88 18.37 02a59834o0013o    8192    54.031635
59834.297499 18.631975      NaN    33    31 o    0   0.45 238.75806 16.30449  1083.14   606.61  2.05 1.76 -73.4 -0.529    18.54 19.04 02a59834o0027o    8192    35.768948
59835.278299 19.549093      NaN     5    16 o    0   1.24 238.75806 16.30449  1220.58  8059.09  2.19 2.05 -60.1 -0.492    19.23 19.84 01a59835o0150o       0    23.967011
59835.281539 19.367717      NaN    12    17 o    0   1.01 238.75806 16.30449  1239.41  8099.21  2.29 2.12 -51.1 -0.482    19.14 19.77 01a59835o0157o       0    24.645844
59835.287102 19.454622      NaN    -8    20 o    0   0.87 238.75806 16.30449  1176.65  8022.09  2.38 2.00 -41.1 -0.529    19.10 19.65 01a59835o0169o       0    26.803314
59841.225804 19.197966      NaN    14    20 o    0   0.99 238.75806 16.30449  1044.32   575.71  2.91 2.26 -58.1 -0.501    18.96 20.02 02a59841o0034o       0    26.803314
59841.228977 19.318728      NaN     6    20 o    0   0.80 238.75806 16.30449  1024.03   535.20  2.88 2.26 -58.4 -0.492    19.04 20.15 02a59841o0041o       0    26.803314
59841.234488 19.510313      NaN    -6    19 o    0   0.84 238.75806 16.30449  1085.56   612.09  3.05 2.22 -59.8 -0.488    19.09 20.24 02a59841o0053o       0    26.065641
59841.246325 19.589310      NaN     0    17 o    0   1.11 238.75806 16.30449  1104.02   491.29  2.82 2.03 -60.6 -0.507    19.14 20.25 02a59841o0079o       0    24.645844
59842.232754 19.256669      NaN   -49    24 o    0   2.57 238.75806 16.30449  3026.85   469.10  2.46 1.98 -64.2 -0.494    18.64 19.70 02a59842o0049o       0    29.906816
59842.235924 19.076453      NaN     8    25 o    0   1.08 238.75806 16.30449  3008.23   428.37  2.60 2.06 -61.0 -0.478    18.62 19.65 02a59842o0056o       0    30.715104
59842.242282 19.922338      NaN    -9    13 o    0   1.35 238.75806 16.30449  3065.89   507.25  2.42 1.97 -67.1 -0.481    19.19 20.26 02a59842o0070o       0    22.077537
59842.253615 18.438271      NaN   -85    51 o    0   1.16 238.75806 16.30449  3085.26   386.42  2.46 1.96 -60.4 -0.499    17.57 18.46 02a59842o0095o       0    54.031635
59845.238028 19.696897      NaN     1    15 o    0   3.15 238.75806 16.30449  3027.46   470.16  2.44 2.08 -76.6 -0.474    19.14 20.33 02a59845o0070o       0    23.311320
59845.243944 19.696897      NaN    -8    16 o    0   0.87 238.75806 16.30449  3006.81   429.33  2.37 1.99 -69.1 -0.477    19.19 20.30 02a59845o0083o       0    23.967011
59845.247107 19.631075      NaN     1    16 o    0   1.07 238.75806 16.30449  3066.55   507.12  2.47 2.14 -69.4 -0.462    19.13 20.30 02a59845o0090o       0    23.967011
59845.258438 19.766969      NaN    -6    15 o    0   1.29 238.75806 16.30449  3085.89   389.64  2.50 2.09 -63.0 -0.476    19.13 20.25 02a59845o0115o       0    23.311320
59850.227531 19.491430      NaN     8    16 o    0   1.04 238.75806 16.30449  9431.54  4570.98  2.47 2.38 -53.4 -0.431    19.17 20.29 02a59850o0052o       0    23.967011
59850.231150 19.631075      NaN   -20    17 o    0   1.17 238.75806 16.30449  9411.84  4531.90  2.52 2.49 -18.6 -0.415    19.13 20.30 02a59850o0060o       0    24.645844
59850.236590 19.841877      NaN   -10    14 o    0   1.20 238.75806 16.30449  9469.83  4610.34  2.38 2.34 -41.4 -0.427    19.24 20.31 02a59850o0072o       0    22.680776
59850.247899 19.128787      NaN    25    18 o    0   0.75 238.75806 16.30449  9489.43  4492.59  2.48 2.41 -35.7 -0.423    19.19 20.33 02a59850o0097o       0    25.345959
59853.225899 19.128787      NaN    25    18 o    0   1.37 238.75806 16.30449  9433.70  4575.15  2.38 2.32  24.1 -0.444    18.99 19.87 02a59853o0060o       0    25.345959
59853.229968 19.454622      NaN    10    16 o    0   1.24 238.75806 16.30449  9415.58  4533.30  2.39 2.39 -54.4 -0.439    19.03 19.90 02a59853o0069o       0    23.967011
59853.235435 19.529530      NaN     0    18 o    0   1.08 238.75806 16.30449  9472.80  4611.56  2.39 2.34 -48.9 -0.441    19.00 19.91 02a59853o0081o       0    25.345959
59853.246318 19.631075      NaN    -2    17 o    0   1.77 238.75806 16.30449  9492.80  4492.82  2.43 2.30 -50.9 -0.442    18.98 19.83 02a59853o0105o       0    24.645844
59856.237108 19.510313      NaN   -14    19 o    0   1.08 238.75806 16.30449   753.00  6220.62  2.58 2.25  47.9 -0.388    18.96 19.55 01a59856o0045o    8192    26.065641
59856.243125 19.401649      NaN    -8    21 o    0   1.14 238.75806 16.30449   774.33  6257.61  3.11 2.64  45.4 -0.313    18.73 19.45 01a59856o0058o    8192    27.557533
59860.223768 18.053859      NaN    48    56 o    0   1.00 238.75806 16.30449  2446.93  8917.49  2.09 1.91 -54.8 -0.462    18.38 18.69 02a59860o0056o    8192    58.774294
59860.229326 17.931525      NaN    56    62 o    0   1.16 238.75806 16.30449  2427.33  8877.96  2.12 1.87 -52.8 -0.471    18.36 18.68 02a59860o0068o       2    64.516801
59860.238844 17.990970      NaN   -12    77 o    0   1.00 238.75806 16.30449  2484.05  8955.71  2.09 1.97 -39.1 -0.487    18.19 18.55 02a59860o0089o       2    79.040607
59860.242012 18.024380      NaN    15    69 o    0   1.11 238.75806 16.30449  2504.83  8838.34  2.06 1.97 -43.9 -0.474    18.19 18.52 02a59860o0096o       2    71.270033
59866.204854 18.125925      NaN   -58    68 o    0   0.93 238.75806 16.30449  5057.05  2321.09  2.34 1.94  30.1 -0.414    17.55 17.75 02a59866o0029o       2    70.302330
59866.208017 18.738855      NaN    15    33 o    0   0.77 238.75806 16.30449  5037.53  2282.05  2.23 1.96  29.9 -0.426    18.26 18.69 02a59866o0036o       0    37.515565
59866.214425 19.922338      NaN    -7    13 o    0   1.77 238.75806 16.30449  5096.91  2357.48  2.15 1.96  25.8 -0.430    18.94 19.65 02a59866o0050o       0    22.077537
59866.225828 19.549093      NaN    -1    18 o    0   0.86 238.75806 16.30449  5113.14  2242.11  2.07 1.98  29.0 -0.436    19.07 19.87 02a59866o0075o       0    25.345959
59867.202047 18.158337      NaN  -112    66 o    0   1.24 238.75806 16.30449  7651.28 10304.92  2.50 2.35  80.0 -0.438    17.64 17.28 01a59867o0026o 8388610    68.369713
59958.630216 19.491430      NaN     8    16 o    0   0.96 238.75806 16.30449 10067.44  1521.04  1.83 1.60 -56.9 -0.550    19.19 19.95 02a59958o0927o       0    23.967011
59958.638398 19.454622      NaN   -11    20 o    0   3.42 238.75806 16.30449    36.58  1564.21  1.76 1.68  43.5 -0.492    19.20 19.95 02a59958o0945o       0    26.803314
59958.654845 19.674510      NaN    11    12 o    0   1.74 238.75806 16.30449 10026.83  1482.29  1.85 1.65 -59.4 -0.527    19.26 20.09 02a59958o0981o       0    21.503898
59958.668237 19.367717      NaN    18    15 o    0   1.51 238.75806 16.30449 10006.37  1600.54  1.83 1.62 -57.4 -0.528    19.09 19.63 02a59958o1010o       0    23.311320
59966.645249 19.791368      NaN     9    11 o    0   1.03 238.75806 16.30449  9352.39  6100.43  2.28 2.03  29.7 -0.434    19.51 20.79 02a59966o0936o    8192    20.962290
59969.644944 19.318728      NaN    30    12 o    0   1.03 238.75806 16.30449  9357.62  6103.01  2.28 2.12  31.4 -0.442    19.46 20.77 02a59969o0690o       0    21.503898
59969.665042 19.841877      NaN   -26    14 o    0   1.16 238.75806 16.30449  9376.23  6144.92  2.29 2.12  34.6 -0.444    19.37 20.47 02a59969o0732o       0    22.680776
59969.669109 19.529530      NaN     9    15 o    0   0.90 238.75806 16.30449  9316.64  6069.01  2.36 2.17  33.9 -0.428    19.14 20.08 02a59969o0741o       0    23.311320
59969.673635 19.002397      NaN    11    26 o    0   0.98 238.75806 16.30449  9296.65  6186.74  2.29 2.09  29.0 -0.432    18.71 19.27 02a59969o0751o       0    31.534388
59985.074329 18.693037      NaN    29    30 o    0   1.13 238.75806 16.30449  5754.49  8126.32  2.75 2.23 -42.1 -0.359    18.35 18.81 03a59985o0694o       0    34.905839
59985.076136 18.424171      NaN    69    28 o    0   1.63 238.75806 16.30449  5733.79  8088.30  2.74 2.26 -45.1 -0.357    18.38 18.82 03a59985o0698o       0    33.202675
59985.082389 18.431198      NaN    50    34 o    0   1.12 238.75806 16.30449  5785.75  8169.66  2.91 2.37 -32.1 -0.351    18.36 18.81 03a59985o0711o       0    38.398146
59985.092834 18.878500      NaN    25    25 o    0   1.27 238.75806 16.30449  5788.96  8065.37  2.54 2.22 -39.8 -0.384    18.55 18.99 03a59985o0734o       0    30.715104
59986.309122 18.110074      NaN   -70    69 o    0   1.21 238.75806 16.30449   563.24  9091.14  2.80 2.18 -72.9 -0.335    17.56 17.44 04a59986o0649o       2    71.270033
59986.312274 18.034118      NaN  -135    74 o    0   1.23 238.75806 16.30449   541.99  9053.55  2.80 2.10 -71.6 -0.343    17.58 17.48 04a59986o0656o       2    76.121072
59986.343864 17.600430      NaN   128    67 o    0   1.14 238.75806 16.30449   585.84  9135.99  2.65 1.99 -73.4 -0.382    17.66 17.65 04a59986o0725o       2    69.335544
59986.361294 18.125925      NaN    58    48 o    0   1.09 238.75806 16.30449   602.66  9019.28  2.60 1.94 -80.5 -0.446    17.97 17.94 04a59986o0763o    8192    51.209546
59989.355599 19.302877      NaN    -7    23 o    0   0.97 238.75806 16.30449   543.78  9101.49  2.63 1.93 -77.0 -0.377    18.86 19.57 04a59989o0752o       0    29.110438
59989.365507 18.910912      NaN    16    27 o    0   0.84 238.75806 16.30449   526.14  9063.23  2.50 1.83 -69.7 -0.410    18.81 19.58 04a59989o0774o       0    32.363832
59989.374171 18.720295      NaN    50    22 o    0   1.03 238.75806 16.30449   583.73  9140.05  2.63 1.83 -74.1 -0.389    18.88 19.65 04a59989o0793o       0    28.326977
59989.383623 19.318728      NaN     9    19 o    0   1.03 238.75806 16.30449   604.64  9022.18  2.64 1.88 -73.9 -0.377    18.83 19.53 04a59989o0813o       0    26.065641
60009.312579 18.684100      NaN    21    33 o    0   1.06 238.75806 16.30449  5113.70  4302.45  2.78 2.63 -76.4 -0.399    18.23 18.85 04a60009o0697o       0    37.515565
60009.315756 19.128787      NaN   -29    27 o    0   1.25 238.75806 16.30449  5093.38  4263.88  2.41 2.27 -56.0 -0.407    18.32 18.86 04a60009o0704o       0    32.363832
60009.323518 18.711133      NaN    27    30 o    0   1.17 238.75806 16.30449  5152.94  4341.63  2.24 2.11 -61.4 -0.427    18.43 18.90 04a60009o0721o       0    34.905839
60009.332114 18.816441      NaN   -20    36 o    0   0.95 238.75806 16.30449  5173.99  4227.28  2.43 2.27 -38.5 -0.502    18.38 18.89 04a60009o0739o       0    40.179816
