         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58188.563796 19.631075      NaN     -6    17 o    0    2.49 208.49258 50.04176  8425.64  3928.64  2.16 2.04  62.9 -0.453    19.01 20.08 02a58188o0719o       0    30.742131
58206.502277 18.826541      NaN     23    30 o    0    1.26 208.49258 50.04176  1998.75  6206.10  3.58 2.81 -87.9 -0.448    18.58 19.72 01a58206o0524o       0    39.447162
58206.509518 18.534680      NaN     59    29 o    0    1.36 208.49258 50.04176  2026.76  6275.80  3.54 2.81 -87.6 -0.452    18.60 19.72 01a58206o0539o       0    38.692100
58206.520419 19.212347      NaN    -22    25 o    0    1.36 208.49258 50.04176  1957.80  6236.85  3.54 2.81  89.9 -0.448    18.57 19.72 01a58206o0561o       0    35.792159
58206.525817 19.063754      NaN      8    28 o    0    1.35 208.49258 50.04176  1949.56  6377.18  3.50 2.83 -89.7 -0.451    18.66 19.72 01a58206o0572o       0    37.948368
58208.430842 16.705133      NaN    173   196 o    0    0.74 208.49258 50.04176  1570.11  4081.64  2.30 2.12  41.5 -0.491    16.25 16.92 02a58208o0437o       2   197.666585
58208.432693 18.094452      NaN    -82    70 o    0    1.84 208.49258 50.04176  1520.00  4002.34  2.21 1.97  28.6 -0.516    17.26 17.28 02a58208o0441o       2    74.539108
58208.437292 18.944322      NaN    -32    32 o    0    4.60 208.49258 50.04176  1491.68  4119.27  2.12 1.85  29.7 -0.503    18.21 18.52 02a58208o0451o    8192    40.988762
58214.488150 19.271854      NaN     32    15 o    0    1.43 208.49258 50.04176  9550.01  3190.71  3.55 2.89 -86.5 -0.433    19.20 20.69 01a58214o0135o       0    29.682969
58214.500278 19.169763      NaN     36    16 o    0    1.27 208.49258 50.04176  9562.97  3275.51  3.85 2.89 -86.9 -0.433    19.16 20.68 01a58214o0161o       0    30.200640
58214.501194 19.841877      NaN      2    14 o    0    1.81 208.49258 50.04176    99.48  3255.36  3.11 2.82  89.4 -0.444    19.19 20.70 01a58214o0163o       0    29.190386
58214.506254 19.696897      NaN    -21    16 o    0    1.35 208.49258 50.04176   114.56  3316.45  2.99 2.91 -85.8 -0.455    19.19 20.69 01a58214o0174o       0    30.200640
58214.507649 19.696897      NaN     -2    16 o    0    1.57 208.49258 50.04176  9515.72  3232.69  3.82 2.88 -87.1 -0.431    19.16 20.66 01a58214o0177o       0    30.200640
58214.516516 19.696897      NaN    -36    16 o    0    1.57 208.49258 50.04176  9494.75  3384.82  4.01 2.86 -88.8 -0.430    19.14 20.61 01a58214o0196o       0    30.200640
58214.517936 19.115465      NaN     34    18 o    0    2.53 208.49258 50.04176    62.17  3281.68  3.06 2.74  86.7 -0.453    19.17 20.64 01a58214o0199o       0    31.306208
58214.528599 19.351140      NaN    -55    22 o    0    1.03 208.49258 50.04176    42.46  3440.47  3.12 2.80  84.6 -0.446    19.14 20.64 01a58214o0222o       0    33.765050
58220.484135 20.103715      NaN    -20    11 o    0    2.50 208.49258 50.04176  9392.51  3618.63  2.15 2.06 -79.9 -0.457    19.71 21.04 02a58220o0562o       0    27.876130
58220.496808 20.103715      NaN    -16    11 o    0    7.62 208.49258 50.04176  9367.16  3576.94  2.20 2.06  59.9 -0.465    19.72 21.05 02a58220o0589o       0    27.876130
58220.505068 20.137125      NaN      8    10 o    0    8.49 208.49258 50.04176  9428.14  3658.18  2.18 2.03  55.9 -0.461    19.74 21.06 02a58220o0607o       0    27.496884
58220.512996 20.103715      NaN      4    11 o    0    7.64 208.49258 50.04176  9453.39  3541.05  2.24 2.05  50.9 -0.457    19.70 21.02 02a58220o0624o       0    27.876130
58222.559751 19.569016      NaN    -16    18 o    0    1.07 208.49258 50.04176  9049.97  6941.71  4.31 3.19 -86.2 -0.384    19.14 20.84 01a58222o0318o       0    31.306208
58222.572835 19.631075      NaN      6    17 o    0    1.24 208.49258 50.04176  9099.63  7022.61  4.13 3.03 -84.7 -0.396    19.21 20.76 01a58222o0345o       0    30.742131
58222.580011 19.510313      NaN      2    19 o    0    1.35 208.49258 50.04176  9052.01  6973.04  4.50 3.40 -86.7 -0.375    19.04 20.70 01a58222o0360o       0    31.891670
58222.596867 19.510313      NaN      4    19 o    0    1.29 208.49258 50.04176  9066.46  7142.38  4.47 3.55 -83.6 -0.365    18.97 20.59 01a58222o0396o       0    31.891670
58232.459083 19.115465      NaN     46    14 o    0    7.29 208.49258 50.04176    86.39  5684.35  2.18 1.95  36.3 -0.400    19.33 20.20 02a58232o0417o       0    29.190386
58232.464588 19.841877      NaN     -6    14 o    0    2.09 208.49258 50.04176  9526.70  5684.40  2.13 2.10  47.3 -0.446    19.38 20.27 02a58232o0429o       0    29.190386
58232.465983 19.419021      NaN     26    14 o    0    5.56 208.49258 50.04176    72.21  5644.29  2.14 1.94  32.6 -0.386    19.36 20.20 02a58232o0432o       0    29.190386
58232.466440 19.922338      NaN     -9    13 o    0   10.62 208.49258 50.04176   122.51  5719.14  2.13 1.95  23.7 -0.407    19.33 20.20 02a58232o0433o       0    28.724182
58232.475225 20.009244      NaN    -30    12 o    0   16.07 208.49258 50.04176   149.76  5601.83  2.24 1.99  43.3 -0.366    19.29 20.18 02a58232o0452o       0    28.285661
58232.476139 19.816329      NaN     13    12 o    0    3.05 208.49258 50.04176  9513.09  5643.09  2.21 2.08  53.3 -0.480    19.37 20.24 02a58232o0454o       0    28.285661
58232.485333 19.419021      NaN     29    13 o    0    3.63 208.49258 50.04176  9562.89  5724.98  2.23 2.14  50.8 -0.484    19.38 20.27 02a58232o0474o       0    28.724182
58232.493294 19.491430      NaN     22    14 o    0    4.48 208.49258 50.04176  9588.56  5609.26  2.13 2.01  50.9 -0.503    19.40 20.26 02a58232o0491o       0    29.190386
58234.447977 14.053576 0.032768   8687   262 o    0   30.77 208.49258 50.04176  2207.87  5307.99  3.38 3.13 -87.6 -0.467    16.41 16.92 01a58234o0375o       2   263.249081
58234.459184 17.422338      NaN   -284   130 o    0    1.00 208.49258 50.04176  2144.99  5272.56  3.24 2.86  88.3 -0.458    16.92 17.30 01a58234o0399o       2   132.499353
58234.469857 18.711133      NaN     38    29 o    0    1.17 208.49258 50.04176  2136.82  5431.14  3.38 3.01  86.0 -0.445    18.63 19.77 01a58234o0422o    8192    38.692100
58244.445723 18.459772      NaN    -44    50 o    0    0.83 208.49258 50.04176  7627.00  4552.74  2.24 2.03 -43.2 -0.446    17.91 18.56 02a58244o0474o    8192    56.178987
58244.457073 15.618499      NaN    362   566 o    0    1.47 208.49258 50.04176  7664.41  4592.82  2.44 2.26 -47.1 -0.401    15.54 15.96 02a58244o0498o       2   566.579278
58244.458085 17.196897      NaN   -110   160 o    0    1.93 208.49258 50.04176  7602.78  4514.91  2.15 2.00 -38.3 -0.512    16.44 16.77 02a58244o0500o       2   162.037275
58244.467818 18.519279      NaN     19    43 o    0    1.57 208.49258 50.04176  7688.78  4476.10  2.26 2.02 -42.4 -0.444    17.91 18.57 02a58244o0521o    8192    50.050761
58246.444868 19.631075      NaN     12    15 o    0    1.50 208.49258 50.04176  9680.17  4167.40  3.72 3.18 -83.5 -0.433    19.18 20.95 01a58246o0068o       0    29.682969
58246.458215 19.212347      NaN     30    17 o    0    1.34 208.49258 50.04176  9658.55  4179.21  3.83 2.99 -85.5 -0.440    19.25 21.03 01a58246o0093o       0    30.742131
58246.459132 19.841877      NaN      2    14 o    0    1.23 208.49258 50.04176  9722.91  4256.70  3.74 3.04 -87.7 -0.444    19.24 21.03 01a58246o0095o       0    29.190386
58246.460505 19.719755      NaN     11    14 o    0    1.61 208.49258 50.04176   238.29  4254.28  3.39 3.26  74.9 -0.432    19.19 21.05 01a58246o0098o       0    29.190386
58246.467380 19.549093      NaN     22    13 o    0    1.93 208.49258 50.04176   270.75  4320.86  3.28 3.01  83.2 -0.446    19.23 21.03 01a58246o0113o       0    28.724182
58246.468297 19.631075      NaN      9    16 o    0    1.41 208.49258 50.04176  9647.13  4336.96  4.03 3.07 -85.3 -0.432    19.19 20.96 01a58246o0115o       0    30.200640
58246.476725 19.841877      NaN     -6    14 o    0    1.63 208.49258 50.04176   216.39  4274.96  3.29 3.05  79.3 -0.442    19.04 20.79 01a58246o0133o       0    29.190386
58246.486856 19.128787      NaN    -20    27 o    0    1.39 208.49258 50.04176   204.69  4428.41  3.27 3.01  86.7 -0.442    18.37 19.79 01a58246o0155o       0    37.216645
58248.449684 20.009244      NaN     -3    12 o    0    2.68 208.49258 50.04176  9238.06  4257.33  2.14 2.03  -6.5 -0.464    19.48 20.64 02a58248o0480o       0    28.285661
58248.456531 19.719755      NaN     14    13 o    0    2.62 208.49258 50.04176  9211.95  4218.22  2.19 2.10 -26.5 -0.442    19.42 20.62 02a58248o0495o       0    28.724182
58248.466470 19.922338      NaN      6    13 o    0    5.33 208.49258 50.04176  9275.67  4299.70  2.15 2.12  10.6 -0.454    19.52 20.72 02a58248o0516o       0    28.724182
58248.476688 19.510313      NaN     21    14 o    0    4.08 208.49258 50.04176  9301.02  4183.44  2.11 2.08  23.0 -0.462    19.32 20.51 02a58248o0538o       0    29.190386
58250.421290 19.169763      NaN      2    26 o    0    1.35 208.49258 50.04176  9240.35  5191.08  4.04 2.97 -88.2 -0.433    18.67 20.27 01a58250o0399o       0    36.497652
58250.427701 18.459772      NaN   -159    50 o    0    1.11 208.49258 50.04176  9259.61  5255.61  3.83 2.86 -86.2 -0.434    17.79 19.32 01a58250o0413o       0    56.178987
58250.437528 19.051202      NaN    -26    29 o    0    0.96 208.49258 50.04176  9215.99  5216.59  4.19 3.07  88.2 -0.433    18.63 20.21 01a58250o0434o       0    38.692100
58250.448573 18.711133      NaN     47    26 o    0    1.14 208.49258 50.04176  9203.81  5376.53  4.24 2.95 -88.8 -0.428    18.66 20.18 01a58250o0458o       0    36.497652
58254.469741 19.766969      NaN     -7    15 o    0    1.66 208.49258 50.04176  3302.77  7181.22  3.30 3.05  85.1 -0.433    19.12 20.76 01a58254o0458o       0    29.682969
58254.476156 19.816329      NaN      7    14 o    0    1.42 208.49258 50.04176  3327.75  7246.63  3.16 2.91  88.2 -0.447    19.19 20.73 01a58254o0472o       0    29.190386
58254.496966 19.102305      NaN     35    18 o    0    1.11 208.49258 50.04176  3302.50  7238.71  3.34 2.93  89.1 -0.445    19.01 20.55 01a58254o0515o       0    31.306208
58254.507060 19.766969      NaN     -2    15 o    0    1.71 208.49258 50.04176  3310.87  7384.29  3.25 2.92  86.1 -0.444    19.05 20.52 01a58254o0536o       0    29.682969
58258.458872 19.569016      NaN     -6    18 o    0    1.25 208.49258 50.04176 10360.50  5955.87  4.18 3.07 -85.2 -0.441    19.16 20.70 01a58258o0440o       0    31.306208
58258.469952 19.510313      NaN     -4    19 o    0    1.15 208.49258 50.04176 10406.88  6027.77  4.14 3.16 -85.8 -0.425    19.08 20.59 01a58258o0463o       0    31.891670
58258.476478 19.766969      NaN     -3    15 o    0    1.32 208.49258 50.04176   920.44  6113.49  3.09 3.04  58.8 -0.425    19.15 20.70 01a58258o0476o       0    29.682969
58258.483521 18.944322      NaN     42    20 o    0    1.03 208.49258 50.04176 10371.55  5998.38  4.07 3.05 -85.9 -0.429    19.04 20.54 01a58258o0490o       0    32.497363
58258.491310 19.454622      NaN     18    16 o    0    1.46 208.49258 50.04176   972.32  6198.68  3.07 2.84  85.9 -0.440    19.13 20.61 01a58258o0506o       0    30.200640
58258.497728 19.334813      NaN     28    15 o    0    1.23 208.49258 50.04176   922.88  6142.62  3.30 3.06  68.8 -0.424    19.09 20.56 01a58258o0520o       0    29.682969
58258.498187 19.454622      NaN      4    20 o    0    1.38 208.49258 50.04176 10380.95  6163.09  4.30 3.08 -86.5 -0.412    19.02 20.48 01a58258o0521o       0    32.497363
58258.518883 19.569016      NaN    -24    18 o    0    1.82 208.49258 50.04176   946.94  6319.41  3.82 3.57 -89.2 -0.393    18.84 20.56 01a58258o0564o       0    31.306208
58260.487562 19.816329      NaN     22     9 o    0    9.43 208.49258 50.04176  9171.08  7013.71  2.11 2.02   2.7 -0.453    19.61 20.84 02a58260o0528o       0    27.149192
58260.504097 19.841877      NaN     -2    14 o    0    4.46 208.49258 50.04176  9143.75  6976.55  2.17 2.05  -9.1 -0.453    19.21 20.39 02a58260o0563o       0    29.190386
58260.513125 19.979496      NaN      7    12 o    0    4.97 208.49258 50.04176  9205.84  7056.56  2.18 2.09  -3.7 -0.465    19.52 20.69 02a58260o0582o       0    28.285661
58260.526703 19.841877      NaN    -11    14 o    0    6.83 208.49258 50.04176  9217.81  6940.20  2.08 2.02  21.9 -0.467    19.44 20.47 02a58260o0609o       0    29.190386
58262.392700 17.564935      NaN    -68   114 o    0    0.78 208.49258 50.04176  9672.91  5049.05  3.58 2.87 -86.4 -0.467    17.97 19.68 01a58262o0326o       2   116.842110
58262.405355 18.147425      NaN     74    44 o    0    1.23 208.49258 50.04176  9707.69  5134.30  3.54 2.80 -86.2 -0.461    18.07 18.91 01a58262o0353o       0    50.912460
58262.411778 19.256669      NaN    -52    24 o    0    1.48 208.49258 50.04176   234.76  5154.01  2.88 2.79   8.3 -0.439    18.56 19.58 01a58262o0367o       0    35.100978
58262.413625 18.640491      NaN     46    29 o    0    1.17 208.49258 50.04176  9654.33  5092.09  3.62 2.82 -83.7 -0.448    18.48 19.44 01a58262o0371o       0    38.692100
58262.422150 19.002397      NaN     31    22 o    0    1.43 208.49258 50.04176  9640.18  5241.03  3.72 2.88 -84.6 -0.451    18.61 19.68 01a58262o0389o       0    33.765050
58262.424026 19.128787      NaN     -6    27 o    0    1.39 208.49258 50.04176   269.44  5240.36  3.05 2.90  86.2 -0.425    18.55 19.54 01a58262o0393o       0    37.216645
58262.433214 19.302877      NaN     -3    23 o    0    0.85 208.49258 50.04176   216.43  5195.05  3.16 2.87  78.7 -0.432    18.79 19.93 01a58262o0413o       0    34.424971
58262.440270 19.569016      NaN    -11    18 o    0    1.88 208.49258 50.04176   200.98  5335.37  3.10 2.89  79.7 -0.445    18.85 20.05 01a58262o0428o       0    31.306208
58264.412620 16.861056      NaN   -194   218 o    0    1.59 208.49258 50.04176  8182.77  6058.98  2.35 2.30 -66.6 -0.478    16.44 16.73 02a58264o0383o       2   219.499610
58264.419016 16.464873      NaN   -108   314 o    0    1.34 208.49258 50.04176  8169.15  6019.51  2.16 2.12   7.0 -0.425    15.86 15.93 02a58264o0397o       2   315.042979
58264.428959 19.089302      NaN    -14    28 o    0    1.43 208.49258 50.04176  8218.18  6099.80  2.53 2.51 -63.8 -0.451    18.64 19.15 02a58264o0418o    8192    37.948368
58264.439672 17.414019      NaN    108    97 o    0    1.20 208.49258 50.04176  8243.12  5982.52  2.26 2.22  53.2 -0.502    17.00 17.22 02a58264o0441o       2   100.324865
58266.397633 19.014394      NaN      5    30 o    0    1.26 208.49258 50.04176  1893.74  4092.08  3.15 3.01  19.3 -0.443    18.31 19.43 01a58266o0333o       0    39.447162
58266.403620 18.693037      NaN     55    24 o    0    1.43 208.49258 50.04176  1924.75  4154.73  3.08 2.96 -10.2 -0.444    18.55 19.55 01a58266o0346o       0    35.100978
58266.404077 19.169763      NaN      5    26 o    0    1.14 208.49258 50.04176  1861.72  4077.43  3.21 3.05  32.5 -0.433    18.50 19.55 01a58266o0347o       0    36.497652
58266.413486 19.256669      NaN    -17    24 o    0    1.47 208.49258 50.04176  1859.39  4228.83  3.00 2.89  34.2 -0.457    18.55 19.53 01a58266o0367o       0    35.100978
58270.383242 19.454622      NaN      2    20 o    0    1.89 208.49258 50.04176  2657.91  6124.35  2.96 2.94  33.6 -0.449    18.84 20.02 01a58270o0320o       0    32.497363
58270.388333 19.401649      NaN     -5    21 o    0    1.31 208.49258 50.04176  2675.63  6184.89  3.03 2.88  -0.4 -0.443    18.86 19.98 01a58270o0331o       0    33.122177
58270.400114 19.351140      NaN    -34    22 o    0    1.59 208.49258 50.04176  2622.60  6149.89  2.97 2.89   9.5 -0.454    18.66 19.76 01a58270o0356o       0    33.765050
58270.409352 17.809593      NaN    108    57 o    0    0.91 208.49258 50.04176  2622.45  6301.75  2.94 2.84  44.6 -0.449    18.08 18.98 01a58270o0376o       0    62.490628
58272.397455 18.729535      NaN    -20    39 o    0    1.64 208.49258 50.04176  7096.28  5330.24  2.61 2.42 -37.2 -0.415    18.45 19.27 02a58272o0349o       0    46.659175
58272.410623 19.696897      NaN      6    16 o    0    1.39 208.49258 50.04176  7084.53  5290.42  2.19 2.05 -48.1 -0.448    19.18 20.01 02a58272o0377o       0    30.200640
58272.420945 19.631075      NaN    -21    17 o    0    2.35 208.49258 50.04176  7148.39  5368.66  2.12 1.98 -46.4 -0.454    18.87 19.57 02a58272o0399o       0    30.742131
58272.427161 19.841877      NaN      6    14 o    0    3.67 208.49258 50.04176  7160.25  5252.23  2.15 2.04 -42.4 -0.459    19.30 20.15 02a58272o0412o       0    29.190386
58274.375460 19.696897      NaN     -6    16 o    0    1.31 208.49258 50.04176  9329.98  4123.86  3.54 2.85 -82.3 -0.440    19.31 20.98 01a58274o0303o       0    30.200640
58274.387621 19.609992      NaN     16    14 o    0    1.49 208.49258 50.04176  9355.81  4205.62  3.67 2.95 -86.3 -0.431    19.28 20.96 01a58274o0329o       0    29.190386
58274.394991 19.766969      NaN    -10    15 o    0    1.72 208.49258 50.04176  9316.53  4159.71  3.73 2.99 -85.7 -0.428    19.17 20.89 01a58274o0345o       0    29.682969
58274.404894 19.922338      NaN      1    13 o    0    1.57 208.49258 50.04176  9305.90  4311.95  3.63 2.82 -86.9 -0.435    19.33 21.01 01a58274o0366o       0    28.724182
58276.401926 15.175104      NaN   1140   652 o    0    1.04 208.49258 50.04176  7707.89  5982.32  2.14 2.08 -55.6 -0.446    15.42 16.23 02a58276o0298o 8388610   652.502934
58276.408834 16.002587      NaN    203   415 o    0    0.97 208.49258 50.04176  7679.96  5943.05  2.16 2.13 -46.8 -0.426    16.08 16.94 02a58276o0313o 8388610   415.789705
58278.410172 19.922338      NaN    -12    13 o    0    1.73 208.49258 50.04176  2158.69  5114.96  2.92 2.72  72.8 -0.466    19.34 21.03 01a58278o0322o    8192    28.724182
58278.420781 19.922338      NaN    -25    13 o    0    1.50 208.49258 50.04176  2165.75  5267.82  3.04 2.86  68.0 -0.450    19.27 20.95 01a58278o0345o    8192    28.724182
58282.361381 19.287255      NaN     37    13 o    0    1.88 208.49258 50.04176 10390.24  4290.16  3.38 2.98 -79.4 -0.453    19.30 20.99 01a58282o0202o       0    28.724182
58282.371256 19.841877      NaN    -14    14 o    0    1.09 208.49258 50.04176 10403.15  4326.89  3.83 2.84 -85.3 -0.447    19.32 21.01 01a58282o0223o       0    29.190386
