         MJD         m       dm  uJy  duJy F  err  chi/N        RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59696.301506 19.419021      NaN   21    14 c    0   1.20 156.04305 -0.823  6000.40 10219.87 2.71 2.44  39.3 -0.417    19.49 21.34 02a59696o0159c       0   20.178440
59696.304733 19.436675      NaN   17    15 c    0   0.99 156.04305 -0.823  5980.96 10180.29 2.65 2.42  41.3 -0.418    19.50 21.34 02a59696o0166c       0   20.884670
59696.310701 19.841877 0.336061   43    13 c    0   1.51 156.04305 -0.823  6038.56 10259.45 2.63 2.46  43.1 -0.412    19.50 21.33 02a59696o0179c       0   19.497934
59696.319147 19.401649      NaN   13    17 c    0   0.90 156.04305 -0.823  6069.08    56.28 2.42 2.08 -73.4 -0.448    19.52 21.35 02a59696o0197c       0   22.364468
59696.320977 19.549093      NaN   11    15 c    0   0.99 156.04305 -0.823  6057.69 10142.85 2.63 2.45  42.7 -0.420    19.53 21.36 02a59696o0201c       0   20.884670
59700.297432 14.702339      NaN -959  1592 c    0   0.99 156.04305 -0.823  6113.66  1968.48 2.48 2.40  54.8 -0.399    14.80 16.26 02a59700o0150c 8388610 1592.066321
59700.320901 15.485344      NaN -906   774 c    0   0.85 156.04305 -0.823  6173.19  1894.13 2.59 2.46  61.5 -0.408    14.65 16.00 02a59700o0201c 8388610  774.136402
59704.283905 18.910912      NaN   25    25 c    0   0.87 156.04305 -0.823  6120.05  1974.01 2.58 2.49  62.2 -0.390    18.64 20.13 02a59704o0117c       0   28.916595
59704.287577 19.816329      NaN   14    10 c    0   0.98 156.04305 -0.823  6100.42  1935.70 2.43 2.34  77.3 -0.406    19.48 21.07 02a59704o0125c       0   17.639996
59704.305002 19.719755      NaN    9    13 c    0   1.05 156.04305 -0.823  6158.60  2016.05 2.39 2.31  71.4 -0.403    19.12 20.67 02a59704o0163c       0   19.497934
59704.313261 19.894850      NaN   14     9 c    0   1.15 156.04305 -0.823  6179.15  1899.00 2.41 2.31  67.9 -0.399    19.52 21.06 02a59704o0181c       0   17.092965
59720.302134 20.207197 0.289530   31     8 c    0   1.52 156.04305 -0.823   400.50  3899.74 2.33 2.29 -79.5 -0.419    19.55 21.04 02a59720o0147c       0   16.588232
59720.306244 19.841877      NaN   16     9 c    0   1.34 156.04305 -0.823   381.35  3860.76 2.31 2.29  76.4 -0.416    19.49 21.03 02a59720o0156c       0   17.092965
59720.313556 19.979496      NaN    8    10 c    0   0.91 156.04305 -0.823   440.33  3939.59 2.31 2.27  55.2 -0.413    19.48 21.01 02a59720o0172c       0   17.639996
59720.328189 19.922338      NaN   10    10 c    0   1.02 156.04305 -0.823   461.31  3821.72 2.34 2.29  52.0 -0.424    19.50 20.98 02a59720o0204c       0   17.639996
59724.247165 19.401649      NaN   -1    21 c    0   1.15 156.04305 -0.823  1701.40  9936.11 2.52 2.29 -65.8 -0.471    18.91 19.90 02a59724o0024c       0   25.537609
59724.250362 19.816329      NaN    2    14 c    0   1.26 156.04305 -0.823  1683.24  9896.72 2.50 2.26 -63.5 -0.471    19.25 20.39 02a59724o0031c       0   20.178440
59724.257671 19.510313      NaN   19    13 c    0   1.09 156.04305 -0.823  1741.07  9974.59 2.58 2.29 -68.2 -0.447    19.51 20.93 02a59724o0047c       0   19.497934
59724.269610 19.841877      NaN  -22    14 c    0   0.95 156.04305 -0.823  1761.69  9859.20 2.46 2.23 -61.9 -0.456    19.54 21.01 02a59724o0073c       0   20.178440
59732.254858 19.894850      NaN    5    12 c    0   1.07 156.04305 -0.823  6227.30  3633.35 2.45 2.28  41.4 -0.405    19.25 20.42 02a59732o0036c       0   18.845940
59732.258056 19.816329      NaN   11    11 c    0   1.16 156.04305 -0.823  6208.55  3594.72 2.50 2.31  37.5 -0.404    19.39 20.68 02a59732o0043c       0   18.225516
59732.263574 19.569016      NaN   22    11 c    0   1.17 156.04305 -0.823  6268.20  3672.00 2.52 2.36  40.8 -0.405    19.43 20.88 02a59732o0055c       0   18.225516
59732.276380 20.321591      NaN    0     9 c    0   1.52 156.04305 -0.823  6289.17  3555.67 2.51 2.33  40.4 -0.407    19.51 20.98 02a59732o0083c       0   17.092965
59935.319134 20.449472      NaN  -13     8 c    0   1.31 156.04305 -0.823  6108.09  1992.81 2.27 2.05  -7.6 -0.401    19.67 21.59 04a59935o0654c       0   16.588232
59935.322287 20.207197      NaN    7     8 c    0   1.08 156.04305 -0.823  6090.45  1952.91 2.24 2.00   0.7 -0.406    19.69 21.59 04a59935o0661c       0   16.588232
59935.327694 20.321591      NaN   -7     9 c    0   0.83 156.04305 -0.823  6150.66  2029.52 2.26 1.99  -6.2 -0.409    19.70 21.62 04a59935o0673c       0   17.092965
59935.342940 20.449472      NaN    0     8 c    0   1.11 156.04305 -0.823  6178.14  1909.97 2.25 1.98 -11.0 -0.408    19.67 21.50 04a59935o0706c       0   16.588232
59939.316609 20.071303      NaN    5    10 c    0   0.97 156.04305 -0.823  5930.59  8276.03 2.98 2.42 -69.4 -0.373    19.56 21.75 04a59939o0642c       0   17.639996
59939.319763 20.594452      NaN   -3     7 c    0   1.81 156.04305 -0.823  5913.08  8236.83 2.85 2.35 -72.0 -0.384    19.57 21.78 04a59939o0649c       0   16.129769
59939.335140 20.321591      NaN  -17     9 c    0   1.00 156.04305 -0.823  5979.81  8312.26 2.83 2.34 -72.4 -0.381    19.58 21.77 04a59939o0682c       0   17.092965
59939.342719 20.207197      NaN    0    10 c    0   0.85 156.04305 -0.823  6002.83  8194.67 2.81 2.30 -70.6 -0.391    19.55 21.69 04a59939o0698c       0   17.639996
59939.359100 19.631075      NaN   -1    17 c    0   1.36 156.04305 -0.823  5974.05  8250.17 2.66 2.07 -71.5 -0.392    18.93 19.92 04a59939o0733c       0   22.364468
59943.303011 20.207197      NaN    4     9 c    0   0.90 156.04305 -0.823  5927.23  8274.21 2.60 2.05 -69.9 -0.404    19.62 21.60 04a59943o0599c       0   17.092965
59943.307994 19.719755      NaN   24     8 c    0   0.99 156.04305 -0.823  5908.91  8234.91 2.58 2.03 -68.2 -0.396    19.64 21.59 04a59943o0609c       0   16.588232
59943.311679 20.321591      NaN    1     9 c    0   1.25 156.04305 -0.823  5969.32  8311.37 2.53 1.95 -69.0 -0.411    19.68 21.59 04a59943o0617c       0   17.092965
59943.330435 20.009244      NaN   10     9 c    0   1.09 156.04305 -0.823  5999.11  8192.75 2.57 1.93 -71.0 -0.405    19.67 21.59 04a59943o0658c       0   17.092965
59943.362180 19.169763      NaN  -16    26 c    0   0.88 156.04305 -0.823  5982.54  8245.52 2.55 1.95 -71.8 -0.403    18.68 19.41 04a59943o0728c       0   29.785390
59965.009181 20.449472      NaN    0     8 c    0   1.03 156.04305 -0.823  6160.03  1994.26 2.22 2.08 -45.8 -0.421    19.82 21.61 03a59965o0523c       0   16.588232
59965.030806 20.321591      NaN   10     6 c    0   2.41 156.04305 -0.823  6151.20  1955.43 2.31 2.09 -47.3 -0.418    19.81 21.64 03a59965o0568c       0   15.721624
59965.032608 20.405150      NaN    2     8 c    0   1.00 156.04305 -0.823  6206.97  2033.95 2.43 2.20 -43.0 -0.402    19.73 21.64 03a59965o0572c       0   16.588232
59965.038019 19.841877      NaN   16     9 c    0   0.74 156.04305 -0.823  6231.15  1918.08 2.29 2.12 -45.0 -0.415    19.79 21.65 03a59965o0584c       0   17.092965
59967.116273 19.419021      NaN    9    18 c    0   1.10 156.04305 -0.823  7930.10  6370.72 2.48 2.19 -54.9 -0.398    18.89 19.71 03a59967o0304c    8192   23.133730
59969.049188 19.950541      NaN   15     8 c    0   1.56 156.04305 -0.823  4731.91  2298.72 2.49 2.26 -55.9 -0.408    19.66 21.59 03a59969o0565c       0   16.588232
59969.084161 20.362567      NaN    3     8 c    0   1.53 156.04305 -0.823  4751.96  2337.05 2.79 2.52 -56.7 -0.392    19.57 21.57 03a59969o0641c       0   16.588232
59969.108551 20.207197      NaN   -4    10 c    0   1.19 156.04305 -0.823  4696.70  2259.06 2.53 2.27 -56.8 -0.396    19.48 21.10 03a59969o0693c       0   17.639996
59969.113652 19.384550      NaN   23    14 c    0   1.41 156.04305 -0.823  4676.51  2376.42 2.54 2.33 -59.7 -0.529    19.20 20.43 03a59969o0704c       0   20.178440
59994.180889 20.207197      NaN  -11    10 c    0   1.16 156.04305 -0.823 10014.21  1789.32 3.08 2.27 -18.3 -0.377    19.52 21.29 04a59994o0380c       0   17.639996
59994.184046 19.696897      NaN   13    12 c    0   1.10 156.04305 -0.823  9996.80  1750.11 3.09 2.23 -18.0 -0.381    19.54 21.28 04a59994o0387c       0   18.845940
59994.187202 20.039830      NaN    3    11 c    0   1.28 156.04305 -0.823 10056.87  1827.95 3.07 2.23 -16.6 -0.377    19.53 21.30 04a59994o0394c       0   18.225516
59994.192612 20.207197      NaN   -3    10 c    0   1.26 156.04305 -0.823 10080.20  1710.74 3.13 2.21 -18.6 -0.387    19.51 21.30 04a59994o0406c       0   17.639996
59998.169803 20.009244      NaN  -13    12 c    0   1.05 156.04305 -0.823 10013.25  1788.59 3.16 2.22 -19.2 -0.383    19.52 21.40 04a59998o0363c       0   18.845940
59998.172507 19.719755      NaN   15    11 c    0   0.95 156.04305 -0.823  9994.63  1749.43 3.08 2.23 -15.8 -0.383    19.53 21.40 04a59998o0369c       0   18.225516
59998.208011 20.009244      NaN   -8    12 c    0   0.92 156.04305 -0.823   542.82  8798.03 2.57 2.15 -88.2 -0.374    19.57 21.43 04a59998o0445c       0   18.845940
59998.231178 19.950541      NaN    6    11 c    0   1.30 156.04305 -0.823   540.36  8889.33 2.65 2.08 -80.7 -0.370    19.61 21.43 04a59998o0494c       0   18.225516
60000.474776 20.103715      NaN   -3    11 c    0   1.04 156.04305 -0.823  2317.93  3797.98 2.76 2.49  40.9 -0.405    19.40 21.19 02a60000o0382c       0   18.225516
60000.497727 19.816329      NaN   14    10 c    0   1.14 156.04305 -0.823  2305.04  3760.82 2.60 2.42  46.1 -0.409    19.46 21.27 02a60000o0429c       0   17.639996
60000.504387 20.321591      NaN   -7     9 c    0   1.31 156.04305 -0.823  2363.86  3831.70 2.60 2.39  48.0 -0.407    19.47 21.28 02a60000o0443c       0   17.092965
60000.510726 20.321591      NaN    1     9 c    0   2.02 156.04305 -0.823  2385.81  3716.36 2.61 2.43  46.8 -0.408    19.47 21.27 02a60000o0456c       0   17.092965
60020.892466 20.761819      NaN    1     6 c    0   1.89 156.04305 -0.823  4793.24  4247.59 2.42 2.16 -60.1 -0.382    19.76 21.69 03a60021o0357c       0   15.721624
60020.895622 20.009244      NaN   -5    12 c    0   0.98 156.04305 -0.823  4810.71  4286.20 2.40 2.20 -55.4 -0.383    19.39 21.30 03a60021o0364c       0   18.845940
60020.901045 20.039830      NaN    6    10 c    0   1.43 156.04305 -0.823  4754.84  4208.19 2.44 2.18 -61.3 -0.386    19.39 21.31 03a60021o0376c       0   17.639996
60020.934864 19.766969      NaN   19     9 c    0   1.41 156.04305 -0.823  4736.69  4323.55 2.69 2.41 -55.1 -0.375    19.63 21.69 03a60021o0450c       0   17.092965
60024.894481 20.103715      NaN   -8    11 c    0   1.05 156.04305 -0.823   505.39  8689.61 2.56 2.31 -41.5 -0.387    19.73 21.56 03a60025o0368c       0   18.225516
60024.897646 20.207197      NaN  -10    10 c    0   1.04 156.04305 -0.823   523.55  8729.16 2.59 2.30 -45.0 -0.394    19.73 21.58 03a60025o0375c       0   17.639996
60024.903530 20.207197      NaN   -2    10 c    0   1.05 156.04305 -0.823   467.09  8650.71 2.63 2.36 -41.5 -0.385    19.69 21.56 03a60025o0388c       0   17.639996
60024.913565 19.766969      NaN   16    10 c    0   1.19 156.04305 -0.823   443.79  8767.98 2.65 2.36 -42.8 -0.393    19.68 21.58 03a60025o0410c       0   17.639996
60048.115176 19.950541      NaN    6    11 c    0   1.18 156.04305 -0.823  4720.59  2301.00 2.53 2.43   8.0 -0.375    19.35 21.38 04a60048o0334c       0   18.225516
60048.118355 20.009244      NaN   -3    12 c    0   1.10 156.04305 -0.823  4740.46  2337.47 2.74 2.62  20.3 -0.368    19.30 21.40 04a60048o0341c       0   18.845940
60048.123810 19.868040      NaN   15     9 c    0   1.61 156.04305 -0.823  4685.52  2255.26 2.48 2.37  17.8 -0.377    19.40 21.41 04a60048o0353c       0   17.092965
60048.146516 20.103715      NaN    1    11 c    0   1.04 156.04305 -0.823  4671.89  2358.90 2.35 2.22  14.5 -0.384    19.42 21.39 04a60048o0402c       0   18.225516
60051.094258 19.589310      NaN   12    14 c    0   1.07 156.04305 -0.823 10224.84  6666.02 3.13 2.40 -16.4 -0.388    19.31 21.01 04a60051o0294c       0   20.178440
60051.097435 19.841877      NaN   -1    14 c    0   1.01 156.04305 -0.823 10246.52  6702.47 3.17 2.32 -15.0 -0.386    19.34 21.00 04a60051o0301c       0   20.178440
60051.104801 19.841877      NaN  -18    14 c    0   1.05 156.04305 -0.823 10190.79  6618.69 3.18 2.31 -17.1 -0.383    19.28 20.98 04a60051o0317c       0   20.178440
60051.118904 19.841877      NaN   -3    14 c    0   1.07 156.04305 -0.823 10175.05  6727.86 3.12 2.36 -17.3 -0.390    19.28 20.99 04a60051o0348c       0   20.178440
60054.099399 19.743105      NaN   11    12 c    0   0.88 156.04305 -0.823  4404.11  6934.98 2.22 1.99 -75.5 -0.376    19.40 21.20 04a60054o0312c       0   18.845940
60054.102557 20.495680      NaN    3     7 c    0   2.15 156.04305 -0.823  4424.15  6971.96 2.28 1.99 -73.5 -0.378    19.40 21.20 04a60054o0319c       0   16.129769
60054.109380 20.207197      NaN   -7    10 c    0   1.26 156.04305 -0.823  4369.47  6889.65 2.25 1.99 -72.5 -0.374    19.41 21.20 04a60054o0334c       0   17.639996
60054.120315 20.207197      NaN   -1    10 c    0   0.97 156.04305 -0.823  4352.85  6999.45 2.29 2.00 -69.0 -0.372    19.42 21.24 04a60054o0358c       0   17.639996
60057.084777 20.009244      NaN  -17    12 c    0   1.20 156.04305 -0.823  2670.79   444.71 3.10 2.22  47.7 -0.364    19.36 21.33 04a60057o0224c       0   18.845940
60057.087933 20.009244      NaN  -11    12 c    0   1.17 156.04305 -0.823  2691.91   481.71 3.11 2.30  47.6 -0.368    19.32 21.33 04a60057o0231c       0   18.845940
60057.094760 19.950541      NaN    3    12 c    0   1.17 156.04305 -0.823  2635.60   398.15 3.14 2.26  48.7 -0.362    19.34 21.33 04a60057o0246c       0   18.845940
60057.106087 19.609992      NaN   17    12 c    0   0.99 156.04305 -0.823  2621.70   507.00 3.14 2.34  47.9 -0.352    19.31 21.36 04a60057o0271c       0   18.845940
