         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57907.550401 19.436675      NaN    20    14 o    0   1.12 263.21044 33.03289  4989.04  3871.34 3.27 2.98  52.0 -0.444    19.19 20.72 01a57907o0596o       0   21.762077
57907.561210 19.922338      NaN   -11    13 o    0   0.90 263.21044 33.03289  4954.69  3837.82 3.26 2.94  55.1 -0.444    19.25 20.79 01a57907o0618o       0   21.132629
57907.583371 19.696897      NaN   -16    16 o    0   0.88 263.21044 33.03289  4970.44  4032.42 3.25 3.04  57.2 -0.434    19.15 20.66 01a57907o0658o       0   23.099524
57908.529442 18.396507      NaN   -27    53 o    0   1.05 263.21044 33.03289  3341.35  5278.77 3.28 2.97  57.3 -0.427    17.83 19.05 01a57908o0565o       0   55.557070
57908.544606 18.550302      NaN     1    46 o    0   1.00 263.21044 33.03289  3374.28  5379.00 3.08 2.87  61.0 -0.450    17.95 19.12 01a57908o0593o       0   48.924309
57908.562379 17.821591      NaN   -83    90 o    0   1.06 263.21044 33.03289  3346.51  5367.16 3.25 2.92  51.1 -0.433    17.24 18.39 01a57908o0626o       2   91.529165
57908.580914 18.847027      NaN   -44    35 o    0   1.09 263.21044 33.03289  3341.58  5548.60 3.10 2.86  54.3 -0.445    18.19 19.40 01a57908o0659o       0   38.763230
57909.555588 19.631075      NaN   -13    17 o    0   0.89 263.21044 33.03289  3041.06  8084.20 2.95 2.59 -51.0 -0.399    19.25 20.34 02a57909o0086o    8192   23.803109
57911.524811 18.534680      NaN    24    39 o    0   1.08 263.21044 33.03289  4705.32  4265.99 3.35 3.02  52.7 -0.440    18.15 18.81 01a57911o0549o    8192   42.409763
57911.534684 18.063866      NaN   -63    72 o    0   0.94 263.21044 33.03289  4732.54  4339.44 3.36 2.93  50.8 -0.435    17.49 17.72 01a57911o0568o       2   73.902558
57911.554902 16.353249      NaN  -130   348 o    0   1.11 263.21044 33.03289  4689.55  4337.85 3.39 2.94  51.1 -0.415    15.71 15.73 01a57911o0608o       2  348.398605
57911.571446 18.590371      NaN    26    36 o    0   0.77 263.21044 33.03289  4699.64  4514.97 3.31 2.98  49.0 -0.438    18.22 18.97 01a57911o0640o    8192   39.668476
57912.530098 19.026525      NaN     6    28 o    0   0.96 263.21044 33.03289  6343.81  2494.17 3.56 3.17  51.6 -0.415    18.52 19.30 01a57912o0540o       0   32.582020
57912.547031 19.169763      NaN    -3    26 o    0   1.04 263.21044 33.03289  6380.04  2593.44 3.50 3.06  48.0 -0.427    18.57 19.22 01a57912o0573o       0   30.880220
57912.566167 18.900000      NaN    17    28 o    0   0.89 263.21044 33.03289  6342.73  2585.49 3.53 3.15  50.9 -0.424    18.55 19.31 01a57912o0611o       0   32.582020
57912.581929 19.128787      NaN    -6    27 o    0   1.11 263.21044 33.03289  6353.15  2757.74 3.67 3.37  49.4 -0.416    18.46 19.27 01a57912o0641o       0   31.726771
57913.481697 19.318728      NaN     3    22 o    0   1.42 263.21044 33.03289  4067.60  7264.55 2.35 2.15  -2.2 -0.498    18.63 19.12 02a57913o0455o       0   27.596884
57913.493539 19.351140      NaN   -28    22 o    0   1.89 263.21044 33.03289  4050.07  7221.99 2.18 2.02   7.9 -0.528    18.71 19.12 02a57913o0476o       0   27.596884
57913.518399 19.089302      NaN   -15    28 o    0   0.80 263.21044 33.03289  4116.28  7298.38 2.15 2.03   9.6 -0.519    18.67 19.10 02a57913o0519o       0   32.582020
57913.536369 18.978793      NaN   -26    31 o    0   1.00 263.21044 33.03289  4133.86  7183.53 2.19 2.04  10.4 -0.523    18.62 19.06 02a57913o0548o       0   35.193579
57913.560238 19.014394      NaN   -39    30 o    0   1.42 263.21044 33.03289  4100.34  7240.39 2.21 2.06  14.2 -0.542    18.59 18.98 02a57913o0588o       0   34.316002
57915.529833 18.978793      NaN   -42    31 o    0   0.83 263.21044 33.03289  6267.95  4035.06 4.02 3.86  55.8 -0.383    18.52 19.59 01a57915o0551o       0   35.193579
57915.549798 19.089302      NaN   -23    28 o    0   0.78 263.21044 33.03289  6330.80  4149.16 3.72 3.50  48.6 -0.413    18.56 19.54 01a57915o0591o       0   32.582020
57915.567784 19.169763      NaN   -13    26 o    0   1.17 263.21044 33.03289  6292.80  4134.28 3.47 3.22  47.9 -0.421    18.60 19.45 01a57915o0624o       0   30.880220
57915.585745 19.089302      NaN   -58    28 o    0   0.91 263.21044 33.03289  6306.87  4307.28 3.54 3.22  45.4 -0.423    18.53 19.34 01a57915o0658o       0   32.582020
57916.498503 19.351140      NaN   -16    22 o    0   0.77 263.21044 33.03289  4582.76  2626.27 3.37 2.86  55.2 -0.447    19.00 20.00 01a57916o0489o       0   27.596884
57916.518751 19.569016      NaN    -3    18 o    0   1.22 263.21044 33.03289  4618.30  2744.51 3.29 2.91  55.8 -0.453    18.96 19.95 01a57916o0529o       0   24.527291
57916.536480 19.454622      NaN   -22    20 o    0   1.14 263.21044 33.03289  4574.26  2736.02 3.37 2.98  49.6 -0.445    18.90 19.90 01a57916o0564o       0   26.030521
57916.553178 19.569016      NaN    -3    18 o    0   1.45 263.21044 33.03289  4584.68  2913.42 3.30 2.93  52.2 -0.450    18.88 19.83 01a57916o0595o       0   24.527291
57917.449694 19.063754      NaN    36    17 o    0   0.73 263.21044 33.03289  3419.10  5259.13 2.37 2.20   1.5 -0.471    19.02 19.81 02a57917o0280o       0   23.803109
57917.483572 18.978793      NaN    -8    31 o    0   0.94 263.21044 33.03289  3385.95  5218.13 2.33 2.27  41.1 -0.467    18.36 19.17 02a57917o0339o       0   35.193579
57917.485088 19.510313      NaN    -6    19 o    0   1.15 263.21044 33.03289  3451.79  5294.82 2.21 2.17  36.4 -0.476    19.01 19.68 02a57917o0342o       0   25.270299
57917.509876 17.751519      NaN  -304    96 o    0   3.42 263.21044 33.03289  3465.50  5178.00 3.87 2.58 -89.4 -0.685    17.20 18.43 02a57917o0383o       2   97.435045
57917.528588 19.510313      NaN     0    19 o    0   1.24 263.21044 33.03289  3434.48  5234.75 2.19 2.10  25.3 -0.478    18.81 19.44 02a57917o0414o       0   25.270299
57920.449913 20.103715      NaN    -9    11 o    0   0.93 263.21044 33.03289  6591.89  4500.68 3.09 3.00  67.8 -0.442    19.45 21.01 01a57920o0415o       0   19.964669
57920.460552 20.207197      NaN    -7    10 o    0   1.13 263.21044 33.03289  6627.67  4581.15 3.13 2.95  72.5 -0.438    19.44 21.01 01a57920o0435o       0   19.431624
57920.479474 19.922338      NaN     0    13 o    0   1.06 263.21044 33.03289  6556.33  4697.00 3.21 3.05  66.6 -0.432    19.39 20.89 01a57920o0470o       0   21.132629
57920.480458 19.609992      NaN    11    14 o    0   0.78 263.21044 33.03289  6571.95  4584.74 3.14 3.03  65.5 -0.437    19.40 20.89 01a57920o0472o       0   21.762077
57924.453860 20.321591      NaN    -9     9 o    0   1.37 263.21044 33.03289  3476.96  5752.24 3.27 2.97  20.8 -0.419    19.57 21.46 01a57924o0417o       0   18.936420
57924.465541 20.171596      NaN     2    10 o    0   1.10 263.21044 33.03289  3498.86  5837.07 3.03 2.79  61.3 -0.442    19.66 21.42 01a57924o0438o       0   19.431624
57924.467038 20.103715      NaN    -6    11 o    0   0.91 263.21044 33.03289  3449.50  5765.84 3.07 2.83  53.7 -0.439    19.60 21.41 01a57924o0441o       0   19.964669
57924.467529 20.009244      NaN     7    10 o    0   1.25 263.21044 33.03289  3434.45  5883.77 3.09 2.86  52.9 -0.430    19.57 21.40 01a57924o0442o       0   19.431624
57926.477376 20.009244      NaN     7    10 o    0   1.14 263.21044 33.03289  4680.67  5747.87 2.22 2.16 -32.3 -0.469    19.75 21.09 02a57926o0354o       0   19.431624
57926.478375 19.791368      NaN    15    10 o    0   1.02 263.21044 33.03289  4633.38  5671.78 2.03 1.98 -26.2 -0.493    19.83 21.10 02a57926o0356o       0   19.431624
57926.479923 20.171596      NaN     8     8 o    0   1.36 263.21044 33.03289  4699.78  5632.71 2.14 2.08 -30.2 -0.485    19.74 21.10 02a57926o0359o       0   18.482100
57928.431465 19.922338      NaN    13     9 o    0   1.31 263.21044 33.03289  5105.38  4766.29 3.11 2.93  56.4 -0.441    19.55 21.34 01a57928o0377o       0   18.936420
57928.441184 20.321591      NaN    -9     9 o    0   1.51 263.21044 33.03289  5124.79  4844.96 3.04 2.87  46.7 -0.451    19.57 21.24 01a57928o0396o       0   18.936420
57928.461010 20.103715      NaN    -2    11 o    0   1.18 263.21044 33.03289  5069.17  4847.32 3.05 2.90  60.5 -0.452    19.52 21.17 01a57928o0433o       0   19.964669
57928.464025 19.791368      NaN    12    11 o    0   0.98 263.21044 33.03289  5054.90  4975.59 3.10 3.01  64.9 -0.441    19.48 21.16 01a57928o0439o       0   19.964669
57932.433824 19.894850      NaN    14     9 o    0   1.35 263.21044 33.03289  3964.39  3763.61 3.23 2.84  59.0 -0.445    19.64 21.55 01a57932o0374o       0   18.936420
57932.444994 20.207197      NaN     0    10 o    0   1.02 263.21044 33.03289  3985.64  3847.58 3.19 2.82  56.3 -0.449    19.61 21.47 01a57932o0395o       0   19.431624
57932.446528 20.449472      NaN    -1     8 o    0   1.30 263.21044 33.03289  3920.90  3776.73 3.21 2.83  53.9 -0.447    19.62 21.54 01a57932o0398o       0   18.482100
57932.447018 20.207197      NaN    -3    10 o    0   1.02 263.21044 33.03289  3905.95  3895.10 3.24 2.83  53.3 -0.445    19.60 21.54 01a57932o0399o       0   19.431624
57936.428432 19.841877      NaN   -26    14 o    0   1.06 263.21044 33.03289  5932.59  4096.71 3.34 2.98  53.2 -0.427    19.30 20.75 01a57936o0371o       0   21.762077
57936.439794 19.766969      NaN   -21    15 o    0   0.80 263.21044 33.03289  5955.94  4180.56 3.55 3.24  57.4 -0.423    19.26 20.76 01a57936o0392o       0   22.418475
57936.441320 19.841877      NaN   -26    14 o    0   1.05 263.21044 33.03289  5891.14  4110.30 3.90 3.44  58.7 -0.405    19.14 20.77 01a57936o0395o       0   21.762077
57936.457904 19.922338      NaN    -1    13 o    0   1.23 263.21044 33.03289  5889.30  4290.27 3.52 3.15  55.4 -0.417    19.29 20.84 01a57936o0427o       0   21.132629
57940.411463 19.631075      NaN   -23    17 o    0   1.10 263.21044 33.03289  3305.12  4553.31 3.12 2.78  62.4 -0.450    19.01 20.09 01a57940o0338o       0   23.803109
57940.421315 19.436675      NaN    11    17 o    0   1.10 263.21044 33.03289  3325.07  4632.36 3.04 2.73  53.1 -0.459    19.04 20.08 01a57940o0357o       0   23.803109
57940.440743 19.696897      NaN    -7    16 o    0   1.12 263.21044 33.03289  3288.93  4631.69 3.04 2.70  56.8 -0.462    19.03 20.04 01a57940o0394o       0   23.099524
57940.443795 19.318728      NaN    18    17 o    0   1.29 263.21044 33.03289  3259.35  4759.66 3.10 2.80  59.6 -0.453    19.01 20.03 01a57940o0400o       0   23.803109
57942.419913 19.696897      NaN   -27    16 o    0   1.66 263.21044 33.03289  5671.36  6211.70 2.20 2.12 -35.8 -0.477    18.92 19.43 02a57942o0341o       0   23.099524
57942.431984 19.226921      NaN    18    19 o    0   1.37 263.21044 33.03289  5638.37  6171.77 2.21 2.11 -17.6 -0.493    18.90 19.42 02a57942o0360o       0   25.270299
57942.432981 19.241693      NaN    17    19 o    0   0.93 263.21044 33.03289  5703.80  6249.68 2.18 2.13 -12.9 -0.487    18.86 19.42 02a57942o0362o       0   25.270299
57942.453142 19.155932      NaN    20    20 o    0   1.16 263.21044 33.03289  5721.94  6137.44 2.21 2.11 -27.1 -0.477    18.85 19.37 02a57942o0397o       0   26.030521
57944.409439 19.169763      NaN    13    22 o    0   1.29 263.21044 33.03289  3907.44  2278.04 3.25 2.98  57.4 -0.452    18.76 19.82 01a57944o0218o       0   27.596884
57944.419756 19.334813      NaN    17    17 o    0   1.46 263.21044 33.03289  3929.30  2358.89 3.20 2.90  53.3 -0.457    18.90 19.88 01a57944o0238o       0   23.803109
57944.420826 19.063754      NaN    21    22 o    0   0.94 263.21044 33.03289  3863.97  2285.41 3.41 3.14  73.4 -0.446    18.86 19.92 01a57944o0240o       0   27.596884
57944.439073 19.351140      NaN   -21    22 o    0   1.00 263.21044 33.03289  3862.46  2473.50 3.10 2.94  54.5 -0.469    18.62 19.72 01a57944o0275o       0   27.596884
57946.416410 20.009244      NaN   -34    12 o    0   1.27 263.21044 33.03289  4226.02  7200.31 2.12 2.04  -5.7 -0.507    19.41 20.19 02a57946o0335o       0   20.532609
57946.428349 19.631075      NaN    13    13 o    0   1.02 263.21044 33.03289  4207.23  7160.61 2.12 2.01  -4.9 -0.512    19.38 20.17 02a57946o0356o       0   21.132629
57946.429860 19.549093      NaN    20    12 o    0   1.26 263.21044 33.03289  4256.62  7237.52 2.12 2.02  -7.8 -0.507    19.40 20.16 02a57946o0359o       0   20.532609
57946.430344 19.841877      NaN    -4    14 o    0   0.92 263.21044 33.03289  4272.95  7121.06 2.12 2.02  -5.7 -0.506    19.43 20.16 02a57946o0360o       0   21.762077
57948.418864 18.526952      NaN   -30    47 o    0   1.27 263.21044 33.03289  4936.54  5455.62 3.29 3.08  83.9 -0.424    17.98 19.15 01a57948o0335o    8192   49.865700
57948.435731 17.845990      NaN    94    57 o    0   1.20 263.21044 33.03289  4902.33  5481.31 2.98 2.78  86.0 -0.453    17.90 18.60 01a57948o0367o    8192   59.385082
57948.436219 17.707197      NaN   118    61 o    0   1.26 263.21044 33.03289  4968.61  5560.02 3.04 2.82  87.3 -0.442    17.74 18.46 01a57948o0368o       2   63.234389
57948.441729 17.344465      NaN    27   131 o    0   1.45 263.21044 33.03289  4893.31  5621.24 2.98 2.80  87.3 -0.457    17.16 17.79 01a57948o0379o       2  132.055246
57952.389338 18.826541      NaN    33    25 o    0   1.64 263.21044 33.03289  4644.68  4954.14 2.88 2.76  -2.5 -0.445    18.46 20.06 01a57952o0280o       0   30.043103
57952.399504 18.796518      NaN    42    23 o    0   1.16 263.21044 33.03289  4667.31  5033.54 2.90 2.86  20.6 -0.449    18.71 20.36 01a57952o0300o       0   28.400493
57952.400477 19.922338      NaN    10    10 o    0   1.37 263.21044 33.03289  4618.34  4960.51 2.91 2.80  -9.6 -0.441    19.50 21.29 01a57952o0302o       0   19.431624
57952.418892 19.589310      NaN     3    17 o    0   1.08 263.21044 33.03289  4602.67  5148.45 3.22 3.17 -84.1 -0.423    19.03 20.89 01a57952o0337o       0   23.803109
57956.388841 19.491430      NaN    11    16 o    0   1.09 263.21044 33.03289  4974.33  4550.43 4.35 4.08 -77.0 -0.387    18.94 20.97 01a57956o0279o       0   23.099524
57956.398965 19.569016      NaN    -1    18 o    0   0.91 263.21044 33.03289  4997.27  4629.05 4.58 4.15  88.7 -0.381    18.92 21.00 01a57956o0299o       0   24.527291
57956.400438 19.549093      NaN     5    17 o    0   0.81 263.21044 33.03289  4949.14  4558.68 4.39 4.10  84.2 -0.369    18.95 20.99 01a57956o0302o       0   23.803109
57956.417723 19.271854      NaN    21    17 o    0   0.95 263.21044 33.03289  4950.68  4739.36 4.22 3.69 -89.4 -0.379    19.04 21.02 01a57956o0336o       0   23.803109
57960.369343 19.816329      NaN    17     9 o    0   0.91 263.21044 33.03289  4088.33  4269.27 3.03 2.61  88.3 -0.458    19.61 21.63 01a57960o0257o       0   18.936420
57960.379345 20.321591      NaN     1     9 o    0   1.66 263.21044 33.03289  4111.03  4348.20 3.09 2.66  88.5 -0.449    19.55 21.54 01a57960o0277o       0   18.936420
57960.398676 20.282105      NaN     2     9 o    0   1.51 263.21044 33.03289  4061.64  4346.40 3.19 2.65  85.8 -0.447    19.48 21.37 01a57960o0314o       0   18.936420
57960.401655 20.103715      NaN   -15    11 o    0   0.89 263.21044 33.03289  4048.55  4474.44 3.16 2.70  87.3 -0.447    19.47 21.34 01a57960o0320o       0   19.964669
57962.374799 18.776955      NaN    41    24 o    0   1.02 263.21044 33.03289  4875.40  5438.02 2.11 2.02 -34.7 -0.450    18.62 19.89 02a57962o0207o       0   29.216229
57962.385131 19.351140      NaN   -19    22 o    0   1.27 263.21044 33.03289  4861.06  5398.60 2.17 2.07 -43.8 -0.441    18.65 19.98 02a57962o0227o       0   27.596884
57962.405159 18.786693      NaN    25    29 o    0   1.94 263.21044 33.03289  4942.07  5358.40 2.06 1.98 -35.3 -0.447    18.36 19.55 02a57962o0263o       0   33.445299
57962.405650 19.089302      NaN    -2    28 o    0   0.95 263.21044 33.03289  4925.78  5474.36 2.03 1.98 -34.0 -0.456    18.55 19.75 02a57962o0264o       0   32.582020
57964.367777 19.950541      NaN     3    12 o    0   1.23 263.21044 33.03289  6255.93  4359.18 2.89 2.81 -88.9 -0.447    19.38 20.85 01a57964o0256o       0   20.532609
57964.376772 19.922338      NaN   -14    13 o    0   0.91 263.21044 33.03289  6279.14  4433.47 2.98 2.82  86.1 -0.443    19.38 20.85 01a57964o0274o       0   21.132629
57964.377744 19.766969      NaN    10    12 o    0   1.03 263.21044 33.03289  6214.28  4361.33 3.05 2.84 -82.1 -0.440    19.32 20.85 01a57964o0276o       0   20.532609
57964.395323 19.841877      NaN     7    12 o    0   1.53 263.21044 33.03289  6215.61  4544.30 2.96 2.78  87.3 -0.449    19.35 20.83 01a57964o0311o       0   20.532609
57966.372813 19.401649      NaN    31    11 o    0   1.64 263.21044 33.03289  2977.64  4909.86 2.19 2.03 -42.6 -0.437    19.44 20.43 02a57966o0253o       0   19.964669
57966.384048 19.609992      NaN    20    11 o    0   1.15 263.21044 33.03289  2963.19  4869.82 2.21 2.04 -39.3 -0.437    19.44 20.41 02a57966o0274o       0   19.964669
57966.385546 20.039830      NaN     6    10 o    0   1.19 263.21044 33.03289  3028.79  4946.03 2.28 2.08 -36.8 -0.434    19.42 20.41 02a57966o0277o       0   19.431624
57966.405143 20.103715      NaN    -4    11 o    0   1.47 263.21044 33.03289  3045.08  4828.20 2.28 2.08 -42.7 -0.428    19.37 20.37 02a57966o0311o       0   19.964669
57968.366501 19.351140      NaN   -17    22 o    0   1.01 263.21044 33.03289  6306.82  5436.45 3.14 2.86 -88.8 -0.452    18.80 19.86 01a57968o0100o    8192   27.596884
57968.376636 17.397568      NaN  -221   133 o    0   0.96 263.21044 33.03289  6347.13  5515.03 3.45 3.08 -87.9 -0.443    17.26 17.98 01a57968o0120o       2  134.039502
57968.378101 16.920773      NaN   149   157 o    0   1.19 263.21044 33.03289  6283.53  5444.91 3.20 2.91 -89.3 -0.444    16.95 17.50 01a57968o0123o       2  157.881563
57968.378587 15.594452      NaN  -536   700 o    0   1.04 263.21044 33.03289  6268.85  5563.14 3.20 2.93 -86.3 -0.466    15.53 16.04 01a57968o0124o       2  700.198249
57971.346318 19.454622      NaN    -3    20 o    0   1.15 263.21044 33.03289  3710.22  7128.87 2.14 1.97 -23.9 -0.458    18.92 19.40 02a57971o0222o       0   26.030521
57971.355665 19.115465      NaN    26    19 o    0   0.89 263.21044 33.03289  3693.74  7089.43 2.16 1.95 -29.0 -0.455    18.97 19.47 02a57971o0240o       0   25.270299
57971.376814 19.454622      NaN   -25    20 o    0   1.08 263.21044 33.03289  3742.23  7164.76 2.23 2.02 -30.2 -0.444    18.97 19.47 02a57971o0277o       0   26.030521
57971.380401 18.826541      NaN    33    25 o    0   1.24 263.21044 33.03289  3759.52  7048.01 2.27 2.00 -39.8 -0.450    18.56 19.08 02a57971o0283o       0   30.043103
57973.344310 16.447720      NaN  -194   319 o    0   2.35 263.21044 33.03289  3161.01  5469.46 3.04 2.72   0.7 -0.409    16.32 16.53 01a57973o0204o 8388610  319.434795
57973.354443 16.615465      NaN   158   221 o    0   2.09 263.21044 33.03289  3184.51  5548.48 3.05 2.74   1.3 -0.458    16.93 17.31 01a57973o0224o 8388610  221.627137
57973.373064 16.761202      NaN   -36   239 o    0   1.61 263.21044 33.03289  3121.55  5657.23 2.76 2.65  10.0 -0.523    16.91 17.31 01a57973o0260o 8388610  239.580024
57973.373552 16.326541      NaN   159   304 o    0   2.08 263.21044 33.03289  3153.82  5543.08 2.79 2.77  52.9 -0.479    16.58 16.84 01a57973o0261o 8388610  304.456217
57975.377203 19.696897      NaN     7    14 o    0   1.07 263.21044 33.03289  3434.45  5771.40 2.24 2.07 -33.0 -0.445    19.23 19.94 02a57975o0272o       0   21.762077
57975.380847 19.334813      NaN    23    15 o    0   1.14 263.21044 33.03289  3418.72  5733.00 2.42 2.30 -35.8 -0.424    19.07 19.94 02a57975o0279o       0   22.418475
57975.397541 19.696897      NaN    -7    16 o    0   1.26 263.21044 33.03289  3466.78  5807.67 2.72 2.63 -11.5 -0.408    18.95 19.89 02a57975o0308o       0   23.099524
